dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/ai/MirandaZ09;article;2017-06-26;"Coherence graphs.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.09.001";0
journals/ai/FiondaG13;article;2017-06-05;"The complexity of mixed multi-unit combinatorial auctions: Tractability under structural and qualitative restrictions.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.12.002";0
journals/ai/DuboisFP03;article;2017-05-27;"Qualitative decision theory with preference relations and comparative uncertainty: An axiomatic approach.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(03)00037-7";0
journals/ai/Glymour85;article;2017-05-27;"Independence Assumptions and Bayesian Updating.";"";"1985";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(85)90043-8";0
journals/ai/Forbus93;article;2017-05-27;"Qualitative Process Theory: Twelve Years After.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90177-D";0
journals/ai/AmblerBBBP75;article;2017-05-27;"A Versatile System for Computer-Controlled Assembly.";"";"1975";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(75)90006-5";0
journals/ai/McDermott91;article;2017-05-27;"A General Framework for Reason Maintenance.";"";"1991";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90017-E";0
journals/ai/HoraudB88;article;2017-05-27;"On the Geometric Interpretation of Contours.";"";"1988";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(88)90059-8";0
journals/ai/Walker96;article;2017-05-27;"The Effect of Resource Limits and Task Complexity on Collaborative Planning in Dialogue.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00114-X";0
journals/ai/Rodder00;article;2017-05-27;"Conditional logic and the Principle of Entropy.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00105-8";0
journals/ai/RaedtD94;article;2017-05-27;"First-Order jk-Clausal Theories are PAC-Learnable.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90112-0";0
journals/ai/BuccafurriEGL99;article;2017-09-16;"Enhancing Model Checking in Verification by AI Techniques.";"";"1999";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00039-9";0
journals/ai/SegreE94;article;2017-05-27;"A High-Performance Explanation-Based Learning Algorithm.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90077-9";0
journals/ai/Abdelbar98;article;2017-05-27;"An Algorithm for Finding MAPs for Belief Networks Through Cost-Based Abduction.";"";"1998";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(98)00074-5";0
journals/ai/Moore93;article;2017-05-27;"Autoepistemic Logic Revisited.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90165-8";0
journals/ai/Bonanno09;article;2017-05-27;"Rational choice and AGM belief revision.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2009.05.001";0
journals/ai/HanheideGHPSAJG17;article;2017-06-14;"Robot task planning and explanation in open and uncertain worlds.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2015.08.008";0
journals/ai/SrivastavaKD01;article;2017-05-27;"Planning the project management way: Efficient planning by effective integration of causal and resource reasoning in RealPlan.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00122-9";0
journals/ai/Cooper89;article;2017-05-27;"An Optimal k-Consistency Algorithm.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90080-5";0
journals/ai/DeJong94;article;2017-05-27;"Learning to Plan in Continuous Domains.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90038-8";0
journals/ai/KohlasAHM98;article;2017-05-27;"Model-Based Diagnostics and Probabilistic Assumption-Based Reasoning.";"";"1998";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(98)00060-5";0
journals/ai/Ortiz99a;article;2017-05-27;"A Commonsense Language for Reasoning about Causation and Rational Action.";"";"1999";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00041-7";0
journals/ai/Morris88;article;2017-05-27;"The Anomalous Extension Problem in Default Reasoning.";"";"1988";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(88)90022-7";0
journals/ai/Zhou03;article;2017-05-27;"Three perspectives of data mining.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00357-0";0
journals/ai/OikarinenW11;article;2017-06-14;"Characterizing strong equivalence for argumentation frameworks.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.06.003";0
journals/ai/Almuallim96;article;2017-05-27;"An Efficient Algorithm for Optimal Pruning of Decision Trees.";"";"1996";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(95)00060-7";0
journals/ai/FelnerZHSSZ11;article;2017-05-27;"Inconsistent heuristics in theory and practice.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2011.02.001";0
journals/ai/Ammon97;article;2017-05-27;"An Automatic Proof of Gödel's Incompleteness Theorem.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00544-4";0
journals/ai/YatesRH70;article;2017-05-27;"Resolution Graphs.";"";"1970";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(70)90011-1";0
journals/ai/Greiner91;article;2017-05-27;"Finding Optimal Derivation Strategies in Redundant Knowledge Bases.";"";"1991";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90092-X";0
journals/ai/HanL88;article;2017-05-27;"Comments on Mohr and Henderson's Path Consistency Algorithm.";"";"1988";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(88)90081-1";0
journals/ai/Kuipers84;article;2017-05-27;"Commonsense Reasoning about Causality: Deriving Behavior from Structure.";"";"1984";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(84)90039-0";0
journals/ai/ZhangK95;article;2017-05-27;"Performance of Linear-Space Search Algorithms.";"";"1995";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)00047-6";0
journals/ai/Claybrook76;article;2017-05-27;"A New Approach to the Symbolic Factorization of Multivariate Polynomials.";"";"1976";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(76)90005-9";0
journals/ai/Gabaldon11;article;2017-05-27;"Non-Markovian control in the Situation Calculus.";"";"2011";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.04.012";1
journals/ai/KalechK07;article;2017-05-27;"On the design of coordination diagnosis algorithms for teams of situated agents.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.03.005";0
journals/ai/Freuder80;article;2017-05-27;"On the Knowledge Required to Label a Picture Graph.";"";"1980";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(80)90020-X";0
journals/ai/Kanade93;article;2017-05-27;"From a Real Chair to a Negative Chair.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90175-B";0
journals/ai/Sloman08;article;2017-05-27;"The well-designed young mathematician.";"";"2008";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.09.004";0
journals/ai/SrihariB87;article;2017-05-27;"A Multi-Level Perception Approach to Reading Cursive Script.";"";"1987";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(87)90035-X";0
journals/ai/Nilsson89;article;2017-05-27;"On "Logical Foundations of Artificial Intelligence". A Response to the Reviews by S. Smoliar and J. Sowa.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90073-8";0
journals/ai/TangSL10;article;2017-05-27;"Designing competitions between teams of individuals.";"";"2010";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2010.04.025";0
journals/ai/Sandholm07;article;2017-05-27;"Perspectives on multiagent learning.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.02.004";0
journals/ai/Mengshoel08;article;2017-05-27;"Understanding the role of noise in stochastic local search: Analysis and experiments.";"";"2008";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.09.010";0
journals/ai/ConsolePR02;article;2017-05-27;"Process algebras for systems diagnosis.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00292-8";0
journals/ai/BerlinerB90;article;2017-05-27;"Introduction.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90066-9";0
journals/ai/CadoliS00;article;2017-06-05;"Semantical and computational aspects of Horn approximations.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(00)00010-2";0
journals/ai/GeffnerP92;article;2017-05-27;"Conditional Entailment: Bridging two Approaches to Default Reasoning.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(92)90071-5";0
journals/ai/PolicicchioPR12;article;2017-05-27;"GAMoN: Discovering M-of-N";"";"2012";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2012.07.003";0
journals/ai/SchwarzT94;article;2017-05-27;"Minimal Knowledge Problem: A New Approach.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90013-2";0
journals/ai/TambeR94;article;2017-05-27;"Investigating Production System Representations for Non-Combinatorial Match.";"";"1994";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(94)90097-3";0
journals/ai/BaroniGG00;article;2017-05-27;"Extending abstract argumentation systems theory.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(00)00030-8";0
journals/ai/WitteveenH98;article;2017-05-27;"Recovery of (Non)Monotonic Theories.";"";"1998";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(98)00099-X";0
journals/ai/MisirS17;article;2017-05-27;"Alors: An algorithm recommender system.";"";"2017";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2016.12.001";0
journals/ai/JonssonHB00;article;2017-05-27;"Towards efficient universal planning: A randomized approach.";"";"2000";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(99)00103-4";0
journals/ai/XuBHL07;article;2017-05-27;"Random constraint satisfaction: Easy generation of hard (satisfiable) instances.";"";"2007";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2007.04.001";0
journals/ai/SteppM86;article;2017-05-27;"Conceptual Clustering of Structured Objects: A Goal-Oriented Approach.";"";"1986";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(86)90030-5";0
journals/ai/Pearl83;article;2017-05-27;"Knowledge Versus Search: A Quantitative Analysis Using A";"";"1983";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(83)90013-9";0
journals/ai/Jacobs87;article;2017-05-27;"Knowledge-Intensive Natural Language Generation.";"";"1987";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(87)90042-7";0
journals/ai/Pearl80;article;2017-05-27;"Asymptotic Properties of Minimax Trees and Game-Searching Procedures.";"";"1980";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(80)90037-5";0
journals/ai/Ben-Eliyahu-Zohary05;article;2017-05-27;"An incremental algorithm for generating all minimal models.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.06.003";0
journals/ai/WallaceF05;article;2017-05-27;"Constraint-based reasoning and privacy/efficiency tradeoffs in multi-agent problem solving.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2004.10.006";0
journals/ai/Koenig01;article;2017-05-27;"Minimax real-time heuristic search.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00103-5";0
journals/ai/ChowL97;article;2017-05-27;"Higher-Order Petri Net Models Based on Artificial Neural Networks.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(96)00048-3";0
journals/ai/Inoue92;article;2017-05-27;"Linear Resolution for Consequence Finding.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(92)90030-2";0
journals/ai/Mali03;article;2017-05-27;"On the evaluation of agent behaviors.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00358-2";0
journals/ai/MatsubaraY02;article;2017-05-27;"Defection-free exchange mechanisms based on an entry fee imposition.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00276-X";0
journals/ai/Gray84;article;2017-05-27;"Applications of Artificial Intelligence for Organic Chemistry: Analysis of C-13 Spectra.";"";"1984";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(84)90023-7";0
journals/ai/Nilsson91;article;2017-05-27;"Logic and Artificial Intelligence.";"";"1991";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90049-P";0
journals/ai/Wilson98;article;2017-05-27;"Geometric Reasoning about Assembly Tools.";"";"1998";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(97)00062-3";0
journals/ai/SegreFRW02;article;2017-05-27;"Nagging: A scalable fault-tolerant paradigm for distributed search.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00228-X";0
journals/ai/Belew93;article;2017-05-27;"Mark A. Gluck and David E. Rumelhart, eds., Neuroscience and Connectionist Theory.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90053-E";0
journals/ai/BentonDK09;article;2017-05-27;"Anytime heuristic search for partial satisfaction planning.";"";"2009";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2008.11.010";0
journals/ai/WhiteF90;article;2017-05-27;"Causal Model Progressions as a Foundation for Intelligent Learning Environments.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90095-H";0
journals/ai/McGreggorKG14;article;2017-05-27;"Fractals and Ravens.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.05.005";0
journals/ai/Chester76;article;2017-05-27;"The Translation of Formal Proofs into English.";"";"1976";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(76)90007-2";0
journals/ai/Rada86;article;2017-05-27;"E. Rich, Artificial Intelligence.";"";"1986";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(86)90034-2";0
journals/ai/Pirolli92;article;2017-05-27;"Kurt VanLehn, Mind Bugs: The Origins of Procedural Misconceptions.";"";"1992";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(91)90072-R";0
journals/ai/Clancey93;article;2017-05-27;"The Biology of Consciousness: Comparative Review of Israel Rosenfield, The Strange, Familiar, and Forgotten: An Anatomy of Consciousness and Gerald M. Edelman, Bright Air, Brilliant Fire: On the Matter of the Mind.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90007-X";1
journals/ai/StoneKKRA13;article;2017-05-27;"Teaching and leading an ad hoc teammate: Collaboration without pre-coordination.";"";"2013";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2013.07.003";0
journals/ai/FeigenbaumB93;article;2017-05-27;"DENDRAL and Meta-DENDRAL: Roots of Knowledge Systems and Expert System Applications.";"";"1993";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(93)90191-D";0
journals/ai/BaroniGG05a;article;2017-06-05;"SCC-recursiveness: a general schema for argumentation semantics.";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.05.006";0
journals/ai/Hendrix73;article;2017-05-27;"Modeling Simultaneous Actions and Continuous Processes.";"";"1973";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(73)90010-6";0
journals/ai/KontchakovPZ14;article;2017-06-05;"Spatial reasoning with RCC8 and connectedness constraints in Euclidean spaces.";"";"2014";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2014.07.012";0
journals/ai/Davis05a;article;2017-05-27;"Christos Papadimitriou, Turing: A Novel About Computation, MIT Press (2003).";"";"2005";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.10.005";0
journals/ai/Rabinov89;article;2017-05-27;"A Generalization of Collapsible Cases of Circumscription.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90070-2";0
journals/ai/MajercikL03;article;2017-05-27;"Contingent planning under uncertainty via stochastic satisfiability.";"";"2003";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(02)00379-X";0
journals/ai/Thielscher97;article;2017-05-27;"Ramification and Causality.";"";"1997";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(96)00033-1";0
journals/ai/Bailey-KelloggZ01;article;2017-05-27;"Influence-based model decomposition for reasoning about spatially distributed physical systems.";"";"2001";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00090-X";0
journals/ai/ZhouH06;article;2017-05-27;"Breadth-first heuristic search.";"";"2006";"Artif. Intell.";"https://doi.org/10.1016/j.artint.2005.12.002";0
journals/ai/Smith89;article;2017-05-27;"Controlling Backward Inference.";"";"1989";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(89)90025-8";0
journals/ai/DietterichM85;article;2017-05-27;"Discovering Patterns in Sequences of Events.";"";"1985";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(85)90003-7";0
journals/ai/AnantharamanCH90;article;2017-05-27;"Singular Extensions: Adding Selectivity to Brute-Force Searching.";"";"1990";"Artif. Intell.";"https://doi.org/10.1016/0004-3702(90)90073-9";0
journals/ai/Sandholm02;article;2017-05-27;"Algorithm for optimal winner determination in combinatorial auctions.";"";"2002";"Artif. Intell.";"https://doi.org/10.1016/S0004-3702(01)00159-X";0
