dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/icra/NelsonK94;inproceedings;2017-05-22;"Integrating Sensor Placement and Visual Tracking Strategies.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351300";0
conf/icra/BruyninckxK00;inproceedings;2017-05-22;"Gauss' Principle and the Dynamics of Redundant and Constrained Manipulators.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.846414";0
conf/icra/YamazakiTTY04;inproceedings;2017-05-22;"3-D object Modeling by a Camera equipped on a Mobile Robot.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308020";0
conf/icra/ManuabaTG11;inproceedings;2017-05-22;"Comparison between two mixed reality environments as a teleoperation interface.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5979828";0
conf/icra/WangZWCY17;inproceedings;2017-07-26;"A generative human-robot motion retargeting approach using a single depth sensor.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989632";0
conf/icra/UnluhisarcikliWSMBM10;inproceedings;2017-05-22;"A robotic hand rehabilitation system with interactive gaming using novel Electro-Rheological Fluid based actuators.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509806";0
conf/icra/Li92;inproceedings;2017-05-22;"A control design approach for slew maneuver of elastic multibody systems.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220282";1
conf/icra/SabelhausMHMB13;inproceedings;2017-05-22;"TinyTeRP: A Tiny Terrestrial Robotic Platform with modular sensing.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630933";0
conf/icra/NoritsuguST03;inproceedings;2017-05-22;"Application of artificial pneumatic rubber muscles to a human friendly robot.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241918";0
conf/icra/MaruyamaIOA10;inproceedings;2017-05-22;"Massive parallel assembly of microbeads for fabrication of microtools having spherical structure and powerful laser manipulation.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509454";0
conf/icra/MalisR03;inproceedings;2017-05-22;"Robustness of image-based visual servoing with respect to depth distribution error.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1241732";0
conf/icra/MayorgaMWR93;inproceedings;2017-05-22;"A Fast Approach for the Path Planning of Telerobotic Manipulators.";"ICRA (2)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.292160";0
conf/icra/ChanCL08;inproceedings;2017-05-22;"Trajectory specification via sparse waypoints for eye-in-hand robots requiring continuous target visibility.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543679";0
conf/icra/OuyangZW02;inproceedings;2017-05-22;"Nonlinear PD Control for Trajectory Tracking with Consideration of the Design for Control Methodology.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014393";0
conf/icra/JangCKK14;inproceedings;2017-05-22;"Kinematic control of redundant arms based on the virtual incision ports for robotic single-port access surgery.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907466";1
conf/icra/HirzingerSAHKPS02;inproceedings;2017-05-22;"DLR's Torque-Controlled Light Weight Robot III - Are We Reaching the Technological Limits Now?";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1014788";0
conf/icra/JiangMS11;inproceedings;2017-05-22;"Efficient grasping from RGBD images: Learning using a new rectangle representation.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980145";0
conf/icra/CampoloSF03;inproceedings;2017-05-22;"Development of piezoelectric bending actuators with embedded piezoelectric sensors for micromechanical flapping mechanisms.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242106";0
conf/icra/LiuPA96;inproceedings;2017-05-22;"Decentralized cooperation control: joint-space approaches for holonomic cooperation.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.506526";1
conf/icra/MustafaYYL07;inproceedings;2017-05-22;"Self-Identification of the Joint Centre of a Cable-Driven Shoulder Rehabilitator.";"ICRA";"2007";"";"https://doi.org/10.1109/ROBOT.2007.364056";0
conf/icra/LionisPK08;inproceedings;2017-09-16;"Towards locally computable polynomial navigation functions for convex obstacle workspaces.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543782";0
conf/icra/LiuHW02;inproceedings;2017-05-22;"Experiments using a Sensor Network Based Workcell for Industrial Robots.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013686";0
conf/icra/OsumiTN98;inproceedings;2017-05-22;"Cooperative Control of Multiple Mobile Manipulators on Uneven Ground.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.680917";0
conf/icra/HowellD00;inproceedings;2017-05-22;"Practical Mobile Robot Self-Localization.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.845270";0
conf/icra/Correll08;inproceedings;2017-05-22;"Parameter estimation and optimal control of swarm-robotic systems: A case study in distributed task allocation.";"ICRA";"2008";"";"https://doi.org/10.1109/ROBOT.2008.4543714";1
conf/icra/HongK95;inproceedings;2017-06-04;"A Low Sample Rate 3D Sonar Sensor for Mobile Robots.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525712";0
conf/icra/RichbourgRZ86;inproceedings;2017-05-22;"Exploiting capability constraints to solve global two-dimensional path planning problems.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087656";0
conf/icra/BaiSY16;inproceedings;2017-05-22;"Motion planning for a hoop-pendulum type of underactuated systems.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487436";0
conf/icra/TakakiO06;inproceedings;2017-05-22;"100g-100N Finger Joint with Load-sensitive Continuously Variable Transmission.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641836";0
conf/icra/SpenkoYD02;inproceedings;2017-05-22;"Analysis and Design of an Omnidirectional Platform for Operation on Non-Ideal Floors.";"ICRA";"2002";"";"https://doi.org/10.1109/ROBOT.2002.1013444";0
conf/icra/MilfordW12;inproceedings;2017-06-04;"SeqSLAM: Visual route-based navigation for sunny summer days and stormy winter nights.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224623";0
conf/icra/YooCJC06;inproceedings;2017-05-22;"Non-intrusive Eye Gaze Estimation using a Projective Invariant under Head Movement.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642228";0
conf/icra/SuhS88;inproceedings;2017-05-22;"Coordination of dual robot arms using kinematic redundancy.";"ICRA";"1988";"";"https://doi.org/10.1109/ROBOT.1988.12102";0
conf/icra/PaiBR94;inproceedings;2017-05-22;"Platonic Beasts: A New Family of Multilimbed Robots.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.351223";0
conf/icra/LeeHO16;inproceedings;2017-05-22;"A novel haptic device with high-force display capability and wide workspace.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487431";0
conf/icra/LiB17;inproceedings;2017-07-26;"Clinical patient tracking in the presence of transient and permanent occlusions via geodesic feature.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989776";0
conf/icra/LiuTW03;inproceedings;2017-05-22;"A novel 2-DOF parallel mechanism based design of a new 5-axis hybrid machine tool.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242210";0
conf/icra/DasHPVGRS13;inproceedings;2017-05-22;"Hierarchical probabilistic regression for AUV-based adaptive sampling of marine phenomena.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6631377";0
conf/icra/AdarvePML12;inproceedings;2017-05-22;"Computing occupancy grids from multiple sensors using linear opinion pools.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224976";0
conf/icra/YangL16;inproceedings;2017-05-22;"Bayesian estimation of non-rigid mechanical parameters using temporal sequences of deformation samples.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487594";0
conf/icra/GuoSDGLONHR16;inproceedings;2017-05-22;"Large-scale cooperative 3D visual-inertial mapping in a Manhattan world.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487238";0
conf/icra/GrantH97;inproceedings;2017-05-22;"Controller for a high strain shape memory alloy actuator: quenching of limit cycles.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.620047";0
conf/icra/Durrant-Whyte85;inproceedings;2017-05-22;"Practical adaptive control of actuated spatial mechanisms.";"ICRA";"1985";"";"https://doi.org/10.1109/ROBOT.1985.1087301";1
conf/icra/Schutter87;inproceedings;2017-05-22;"A study of active compliant motion control methods for rigid manipulators based on a generic scheme.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087856";1
conf/icra/FukudaFSA98;inproceedings;2017-05-22;"Evaluation on Flexibility of Swarm Intelligent System.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.680919";0
conf/icra/SantosAJ97;inproceedings;2017-05-22;"An industrial walking machine for naval construction.";"ICRA";"1997";"";"https://doi.org/10.1109/ROBOT.1997.620011";0
conf/icra/YousifTR17;inproceedings;2017-07-26;"MonoRGBD-SLAM: Simultaneous localization and mapping using both monocular and RGBD cameras.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989521";0
conf/icra/HoppT86;inproceedings;2017-05-22;"Group technology as a learning mechanism for the planning and diagnosis of machining processes.";"ICRA";"1986";"";"https://doi.org/10.1109/ROBOT.1986.1087676";0
conf/icra/MishraGDV06;inproceedings;2017-05-22;"Efficient Continuous Re-grasp Planning for Moving and Deforming Planar Objects.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642073";0
conf/icra/YoonWH14;inproceedings;2017-06-15;"Modeling user's driving-characteristics in a steering task to customize a virtual fixture based on task-performance.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906920";0
conf/icra/PetersonHH99;inproceedings;2017-05-22;"A Language for Declarative Robotic Programming.";"ICRA";"1999";"";"https://doi.org/10.1109/ROBOT.1999.772516";0
conf/icra/HemesPO09;inproceedings;2017-05-22;"The adelopod tumbling robot.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152211";0
conf/icra/DouganGGHJKW93;inproceedings;2017-05-22;"Demonstration of Automated Robotic Workcell for Hazardous Waste Characterization.";"ICRA (2)";"1993";"";"https://doi.org/10.1109/ROBOT.1993.291938";0
conf/icra/AndersonBK12;inproceedings;2017-05-22;"RDIS: Generalizing domain concepts to specify device to framework mappings.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6225197";0
conf/icra/YangGS17;inproceedings;2017-07-26;"Real-time monocular dense mapping on aerial robots using visual-inertial fusion.";"ICRA";"2017";"";"https://doi.org/10.1109/ICRA.2017.7989529";0
conf/icra/MaH95;inproceedings;2017-05-22;"Adaptive Control of Space Robot System with an Attitude Controlled Base.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525455";0
conf/icra/Ong96;inproceedings;2017-05-22;"Distance computation between smooth convex objects.";"ICRA";"1996";"";"https://doi.org/10.1109/ROBOT.1996.503869";0
conf/icra/ArrichielloCPZI09;inproceedings;2017-06-04;"The Null-Space based Behavioral control for non-holonomic mobile robots with actuators velocity saturation.";"ICRA";"2009";"";"https://doi.org/10.1109/ROBOT.2009.5152271";1
conf/icra/StroupeRB04;inproceedings;2017-05-22;"Value-based Action Selection for Exploration and Dynamic Target Observation with Robot Teams.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308930";0
conf/icra/NikolicRBGLFS14;inproceedings;2017-05-22;"A synchronized visual-inertial sensor system with FPGA pre-processing for accurate real-time SLAM.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6906892";0
conf/icra/SurovSFGP15;inproceedings;2017-06-15;"Case study in non-prehensile manipulation: planning and orbital stabilization of one-directional rollings for the "Butterfly" robot.";"ICRA";"2015";"";"https://doi.org/10.1109/ICRA.2015.7139385";0
conf/icra/SudsangP00;inproceedings;2017-05-22;"A New Approach to Motion Planning for Disc-Shaped Robots Manipulating a Polygonal Object in the Plane.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.844741";0
conf/icra/OgrenEH00;inproceedings;2017-05-22;"Reactive Mobile Manipulation using Dynamic Trajectory Tracking.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.845267";0
conf/icra/ZhangCLHZ11;inproceedings;2017-05-22;"EMG controlled multifunctional prosthetic hand: Preliminary clinical study and experimental demonstration.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5980079";1
conf/icra/YuAT05;inproceedings;2017-05-22;"Estimation of Object Inertia Parameters on Robot Pushing Operation.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570351";0
conf/icra/SongZ06;inproceedings;2017-05-22;"Underactuated Dynamic Three-dimensional Bipedal Walking.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1641816";0
conf/icra/SadrpourJU12;inproceedings;2017-06-04;"Mission energy prediction for unmanned ground vehicles.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224860";0
conf/icra/KishiKEDOJKTHCT13;inproceedings;2017-06-15;"Impression survey of the emotion expression humanoid robot with mental model based dynamic emotions.";"ICRA";"2013";"";"https://doi.org/10.1109/ICRA.2013.6630793";0
conf/icra/Zapp92;inproceedings;2017-05-22;"Command and control structure and perception system of the German MoD experimental program 'Robotics on the Battlefield'.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220011";1
conf/icra/Sim05;inproceedings;2017-05-22;"Stable Exploration for Bearings-only SLAM.";"ICRA";"2005";"";"https://doi.org/10.1109/ROBOT.2005.1570474";0
conf/icra/RakshitA16;inproceedings;2017-05-22;"A trajectory optimization formulation for assistive robotic devices.";"ICRA";"2016";"";"https://doi.org/10.1109/ICRA.2016.7487355";0
conf/icra/AmigoniGG04;inproceedings;2017-06-15;"Map Building without Odometry Information.";"ICRA";"2004";"";"https://doi.org/10.1109/ROBOT.2004.1308853";0
conf/icra/JensfeltAWA00;inproceedings;2017-05-22;"Feature Based Condensation for Mobile Robot Localization.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.846409";0
conf/icra/ShekharK87;inproceedings;2017-05-22;"Object motion under force control.";"ICRA";"1987";"";"https://doi.org/10.1109/ROBOT.1987.1087947";1
conf/icra/WernerssonBNNR92;inproceedings;2017-05-22;"On sensor feedback for gripping an object within prescribed posture tolerances.";"ICRA";"1992";"";"https://doi.org/10.1109/ROBOT.1992.220140";0
conf/icra/ChenCP95;inproceedings;2017-05-22;"A More Efficient lagrangian Relaxation Approach to Job-Shop Scheduling Problems.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525332";0
conf/icra/LoveB95;inproceedings;2017-05-22;"Enviroment Estimation for Enhanced Impedance Control.";"ICRA";"1995";"";"https://doi.org/10.1109/ROBOT.1995.525537";0
conf/icra/FocchiGSCYC10;inproceedings;2017-06-04;"Control of a hydraulically-actuated quadruped robot leg.";"ICRA";"2010";"";"https://doi.org/10.1109/ROBOT.2010.5509697";0
conf/icra/ChevallereauD94;inproceedings;2017-05-22;"A New Method for Robot Control in Singular Configurations with Motion in any Cartesian Direction.";"ICRA";"1994";"";"https://doi.org/10.1109/ROBOT.1994.350929";0
conf/icra/Boushaki0P14;inproceedings;2017-05-22;"Task-space position control of concentric-tube robot with inaccurate kinematics using approximate Jacobian.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907724";1
conf/icra/RomanS06;inproceedings;2017-05-22;"Consistency based Error Evaluation for Deep Sea Bathymetric Mapping with Robotic Vehicles.";"ICRA";"2006";"";"https://doi.org/10.1109/ROBOT.2006.1642247";0
conf/icra/TominagaTOKI00;inproceedings;2017-05-22;"Symbolic Representation of Trajectories for Skill Generation.";"ICRA";"2000";"";"https://doi.org/10.1109/ROBOT.2000.845367";0
conf/icra/ComportMS11;inproceedings;2017-05-22;"A visual servoing model for generalised cameras: Case study of non-overlapping cameras.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5979678";0
conf/icra/LiKK12;inproceedings;2017-05-22;"Maintaining visibility constraints during tele-echography with ultrasound visual servoing.";"ICRA";"2012";"";"https://doi.org/10.1109/ICRA.2012.6224974";0
conf/icra/OgawaraTKI03;inproceedings;2017-05-22;"Estimation of essential interactions from multiple demonstrations.";"ICRA";"2003";"";"https://doi.org/10.1109/ROBOT.2003.1242194";0
conf/icra/MukaiHYNGH11;inproceedings;2017-05-22;"Tactile-based motion adjustment for the nursing-care assistant robot RIBA.";"ICRA";"2011";"";None;0
conf/icra/MiYL11a;inproceedings;2017-05-22;"Coverage enhancement of mobile multi-agent networks while preserving global connectivity.";"ICRA";"2011";"";"https://doi.org/10.1109/ICRA.2011.5979683";0
conf/icra/LasaB01;inproceedings;2017-05-22;"Dynamic Compliant Quadruped Walking.";"ICRA";"2001";"";"https://doi.org/10.1109/ROBOT.2001.933102";0
conf/icra/KishiENOCZHT14;inproceedings;2017-06-04;"Bipedal humanoid robot that makes humans laugh with use of the method of comedy and affects their psychological state actively.";"ICRA";"2014";"";"https://doi.org/10.1109/ICRA.2014.6907119";0
conf/icra/MascaroA98a;inproceedings;2017-05-22;"Hand-in-Glove Human-Machine Interface and Interactive Control: Task Process Modeling Using Dual Petri Nets.";"ICRA";"1998";"";"https://doi.org/10.1109/ROBOT.1998.677281";0
