dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/csur/NewellYRHN14;article;2015-04-17;"Node-Capture Resilient Key Establishment in Sensor Networks: Design Space and New Protocols.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2636344";0
journals/csur/Wang14;article;2015-05-07;"Mobile Sensor Networks: System Hardware and Dispatch Software.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2617662";0
journals/csur/HarrisR04;article;2006-02-09;"Line drawing, leap years, and Euclid.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1013208.1013211";0
journals/csur/ReidMB97;article;2013-04-01;"Second-Generation Image Codeing: An Overview.";"";"1997";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/248621.248622";0
journals/csur/KoplikuPB14;article;2017-09-16;"Aggregated search: A new information retrieval paradigm.";"";"2014";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2523817";0
journals/csur/LitwinMR90;article;2011-12-05;"Interoperability of Multiple Autonomous Databases.";"";"1990";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/96602.96608";0
journals/csur/EichelbergARDL05;article;2006-04-21;"A survey and analysis of Electronic Healthcare Record standards.";"";"2005";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1118890.1118891";0
journals/csur/Reddy96;article;2011-12-05;"Imperative Functional Programming.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234528.234736";0
journals/csur/PopekK79;article;2011-12-05;"Encryption and Secure Computer Networks.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356789.356794";0
journals/csur/DyllaLM0DVW17;article;2017-04-20;"A Survey of Qualitative Spatial and Temporal Calculi: Algebraic and Computational Properties.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3038927";0
journals/csur/ChenLGKP94;article;2017-06-05;"RAID: High-Performance, Reliable Secondary Storage";"";"1994";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/176979.176981";0
journals/csur/DanD16;article;2017-09-16;"Measuring and Predicting Search Engine Users' Satisfaction.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2893486";0
journals/csur/Denning71;article;2011-12-05;"Third Generation Computer Systems.";"";"1971";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356593.356595";0
journals/csur/Holt72;article;2011-12-05;"Some Deadlock Properties of Computer Systems.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356603.356607";0
journals/csur/KubalaCLM99;article;2003-11-19;"Rough'n'Ready: A Meeting Recorder and Browser.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/323216.323354";0
journals/csur/ComptonH02;article;2003-11-19;"Reconfigurable computing: a survey of systems and software.";"";"2002";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/508352.508353";0
journals/csur/Brault-Baron16;article;2017-01-06;"Hypergraph Acyclicity Revisited.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2983573";0
journals/csur/Watt96;article;2011-12-05;"Rendering Techniques: Past, Present and Future.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234380";0
journals/csur/Nelson99;article;2003-11-19;"Xanalogical structure, needed now more than ever: parallel documents, deep links to content, deep versioning, and deep re-use.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346033";0
journals/csur/AtkinsonB87;article;2017-03-29;"Types and Persistence in Database Programming Languages.";"";"1987";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/62070.45066";0
journals/csur/Rushby96;article;2011-12-05;"Enhancing the Utility of Formal Methods.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242382";0
journals/csur/Lee96;article;2011-12-05;"Computational Geometry.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234325";0
journals/csur/ChinD86;article;2003-11-19;"Model-Based Recognition in Robot Vision.";"";"1986";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/6462.6464";0
journals/csur/PresserW72;article;2011-12-05;"Linkers and Loaders.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356603.356605";0
journals/csur/Rosin69;article;2011-12-05;"Supervisory and Monitor Systems.";"";"1969";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356540.356544";0
journals/csur/GuoJPZCI15;article;2016-12-09;"In-Network Trajectory Privacy Preservation.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2818183";0
journals/csur/GuptaB02;article;2007-01-18;"A Roll-Forward Recovery Scheme for Solving the Problem of Coasting Forward for Distributed Systems.";"";"2002";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/508352.565416";0
journals/csur/Abbott90;article;2012-10-29;"Resourceful Systems for Fault Tolerance, Reliability, and Safety.";"";"1990";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/78949.78951";0
journals/csur/Quentin-Baxter99;article;2003-11-19;"Quantitative evidence for differences between learners making use of passive hypermedia learning environments.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346022";0
journals/csur/SaitoS05;article;2006-02-09;"Optimistic replication.";"";"2005";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1057977.1057980";0
journals/csur/Amato96;article;2011-12-05;"Equipping CAD/CAM Systems with Geometric Intelligence.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242245";0
journals/csur/ZhuHM97;article;2003-11-19;"Software Unit Test Coverage and Adequacy.";"";"1997";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/267580.267590";0
journals/csur/BorrajoRS14;article;2017-06-05;"Progress in Case-Based Planning.";"";"2014";"ACM Comput. Surv.";"https://doi.org/10.1145/2674024";0
journals/csur/IriberriL09;article;2017-01-09;"A life-cycle perspective on online community success.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1459352.1459356";0
journals/csur/MilenkoskiVKAP15;article;2017-06-05;"Evaluating Computer Intrusion Detection Systems: A Survey of Common Practices.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2808691";0
journals/csur/SoetensRD17;article;2017-07-18;"Changes as First-Class Citizens: A Research Perspective on Modern Software Tooling.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3038926";0
journals/csur/DavisG78;article;2011-12-05;"The Soviet Bloc's Unified System of Computers.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356725.356728";0
journals/csur/Vasilomanolakis15;article;2017-06-14;"Taxonomy and Survey of Collaborative Intrusion Detection.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2716260";0
journals/csur/LiC99;article;2003-11-19;"Integrating content search with structure analysis for hypermedia retrieval and management.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.345999";0
journals/csur/Maier96;article;2011-12-05;"Repackaging Database Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242335";0
journals/csur/SchoeffmannHH15;article;2016-12-09;"Video Interaction Tools: A Survey of Recent Work.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2808796";0
journals/csur/Widom96;article;2011-12-05;"Integrating Heterogeneous Databases: Lazy or Eager?";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242344";0
journals/csur/Flank95;article;2011-12-05;"The Role of Natural-Language Processing in Multimedia.";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234796";0
journals/csur/FuriaPR09;article;2017-01-09;"Comments on temporal logics for real-time system specification.";"";"2009";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1459352.1459358";0
journals/csur/Riecke96;article;2011-12-05;"Semantics: The Description of Computational Structures.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242448";0
journals/csur/Mullender96;article;2011-12-05;"Distributed Operating Systems.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234407";0
journals/csur/MalikH16;article;2017-01-06;"Gaussian Random Number Generation: A Survey on Hardware Architectures.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2980052";0
journals/csur/Ioannidis96;article;2011-12-05;"Query Optimization.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234367";0
journals/csur/WaddellD98;article;2003-11-19;"Visualizing Partial Evaluation.";"";"1998";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/289121.289145";0
journals/csur/Cotton75;article;2011-12-05;"Microeconomics and the Market for Computer Services.";"";"1975";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356648.356650";0
journals/csur/Denning77a;article;2003-11-19;"Surveyor's Forum: An Error Recovery.";"";"1977";"ACM Comput. Surv.";"";0
journals/csur/GrehantDJ13;article;2016-12-09;"A survey of task mapping on production grids.";"";"2013";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2480741.2480754";0
journals/csur/YauF77;article;2013-09-10;"Associative Processor Architecture - A Survey.";"";"1977";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356683.356685";0
journals/csur/Madsen96;article;2011-12-05;"Strategic Research Directions in Object-Oriented Programming.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242424";0
journals/csur/GiachanouC16;article;2016-12-13;"Like It or Not: A Survey of Twitter Sentiment Analysis Methods.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2938640";0
journals/csur/KafiBB17;article;2017-07-18;"A Survey on Reliability Protocols in Wireless Sensor Networks.";"";"2017";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/3064004";0
journals/csur/LewisHCR99;article;2017-06-05;"The significance of linking.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.345992";0
journals/csur/Kingsbury96;article;2011-12-05;"Computational Biology.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234313.234358";0
journals/csur/Kling80;article;2011-12-05;"Social Analyses of Computing: Theoretical Perspectives in Recent Empirical Research.";"";"1980";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356802.356806";0
journals/csur/Wong78;article;2011-12-05;"Queueing Network Modeling of Computer Communication Networks.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356733.356740";0
journals/csur/Onvural90;article;2011-12-05;"Survey of Closed Queueing Networks with Blocking.";"";"1990";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/78919.78920";0
journals/csur/Fayad00a;article;2003-11-19;"Introduction to the computing surveys' electronic symposium on object-oriented application frameworks.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351937";0
journals/csur/VoslooK08;article;2017-01-09;"Server-centric Web frameworks: An overview.";"";"2008";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1348246.1348247";0
journals/csur/MorfoniosKIK07;article;2017-01-09;"ROLAP implementations of the data cube.";"";"2007";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1287620.1287623";0
journals/csur/CoffmanES71;article;2011-12-05;"System Deadlocks.";"";"1971";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356586.356588";0
journals/csur/NievergeltF72;article;2011-12-05;"What Machines Can and Cannot Do.";"";"1972";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356599.356601";0
journals/csur/ChesnevarML00;article;2003-11-19;"Logical models of argument.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/371578.371581";0
journals/csur/StytzFF91;article;2011-12-05;"Three-Dimensional Medical Imaging: Algorithms and Computer Systems.";"";"1991";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/125137.125155";0
journals/csur/KirbasQ04;article;2006-02-09;"A review of vessel extraction techniques and algorithms.";"";"2004";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1031120.1031121";0
journals/csur/Bakel11;article;2017-06-05;"Strict intersection types for the Lambda Calculus.";"";"2011";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/1922649.1922657";0
journals/csur/KingS78;article;2011-12-05;"Cost-Benefit Analysis in Information Systems Development and Operation.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356715.356718";0
journals/csur/KanvarK16;article;2016-12-13;"Heap Abstractions for Static Analysis.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2931098";0
journals/csur/BrachmanL96;article;2011-12-05;"Undirected Behavior Without Unbounded Search.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242226";0
journals/csur/Lilja93;article;2003-11-19;"Cache Coherence in Large-Scale Shared-Memory Multiprocessors: Issues and Comparisons.";"";"1993";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/158439.158907";0
journals/csur/Stein96;article;2011-12-05;"Interactive Programming: Revolutionizing Introductory Computer Science.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242358";0
journals/csur/AbadirR83;article;2011-12-05;"Functional Testing of Semiconductor Random Access Memories.";"";"1983";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356914.356916";0
journals/csur/Lieberherr96;article;2011-12-05;"From Transience to Persistence in Object-Oriented Programming: Patterns and Architectures.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242423";0
journals/csur/Dolotta70;article;2011-12-05;"Functional Specifications for Typewriter-Like Time-Sharing Terminals.";"";"1970";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356561.356563";0
journals/csur/SchankKJ95;article;2011-12-05;"Multimedia Applications for Education and Training: Revolution or Red Herring?";"";"1995";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/234782.234809";0
journals/csur/Prasad96;article;2011-12-05;"Models for Mobile Computing Agents.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242292";0
journals/csur/PartschS83;article;2011-12-05;"Program Transformation Systems.";"";"1983";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356914.356917";0
journals/csur/SucciVVFP00;article;2003-11-19;"Framework extraction with domain analysis.";"";"2000";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/351936.351948";0
journals/csur/RamamoorthyL77;article;2011-12-05;"Pipeline Architecture.";"";"1977";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356683.356687";0
journals/csur/Mohanty79;article;2011-12-05;"Models and Measurements for Quality Assessment of Software.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356778.356783";0
journals/csur/Palsberg96a;article;2011-12-05;"Compiler Technology for Object-Oriented Languages.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242428";0
journals/csur/McKellHH79;article;2011-12-05;"Charging for Computing Resources.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356770.356775";0
journals/csur/YangWZZWL15;article;2016-12-09;"Mobility Increases Localizability: A Survey on Wireless Indoor Localization using Inertial Sensors.";"";"2015";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2676430";0
journals/csur/WangNHC12;article;2017-09-18;"Assistive tagging: A survey of multimedia tagging with human-computer joint exploration.";"";"2012";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2333112.2333120";0
journals/csur/SilvaCH16;article;2016-12-09;"A Survey and Comparative Study of Tweet Sentiment Analysis via Semi-Supervised Learning.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2932708";0
journals/csur/NagyW79;article;2011-12-05;"Geographic Data Processing.";"";"1979";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356770.356777";0
journals/csur/VengroffV96;article;2011-12-05;"I/O-Efficient Algorithms and Environments.";"";"1996";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/242224.242495";0
journals/csur/DanevZC12;article;2017-01-09;"On physical-layer identification of wireless devices.";"";"2012";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2379776.2379782";0
journals/csur/XuSJSLZDJLQLK16;article;2016-12-14;"Toward Engineering a Secure Android Ecosystem: A Survey of Existing Techniques.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2963145";0
journals/csur/Green99;article;2003-11-19;"Lexical semantics and automatic hypertext construction.";"";"1999";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/345966.346016";0
journals/csur/Estivill-CastroW92;article;2017-06-05;"A Survey of Adaptive Sorting Algorithms.";"";"1992";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/146370.146381";0
journals/csur/SinghC16;article;2017-06-14;"QoS-Aware Autonomic Resource Management in Cloud Computing: A Systematic Review.";"";"2016";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/2843889";0
journals/csur/GenrichT78;article;2017-06-05;"Surveyor's Forum: Net Progress.";"";"1978";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/356715.356723";0
journals/csur/AbeysundaraK91;article;2011-12-05;"High-Speed Local Area Networks and Their Performance: A Survey.";"";"1991";"ACM Comput. Surv.";"http://doi.acm.org/10.1145/103724.103726";0
