dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
conf/iros/RadkhahLS12;inproceedings;2017-05-22;"Detailed dynamics modeling of BioBiped's monoarticular and biarticular tendon-driven actuation system.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385564";0
conf/iros/Sugihara12;inproceedings;2017-05-22;"Biped control to follow arbitrary referential longitudinal velocity based on dynamics morphing.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385699";1
conf/iros/HarmeyerB05;inproceedings;2017-05-22;"Autonomous gait generation using acceleration capability analysis.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545291";0
conf/iros/HuangST97;inproceedings;2017-05-22;"Stability compensation of a mobile manipulator by manipulator motion: feasibility and planning.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.656417";0
conf/iros/WattersonK15;inproceedings;2017-05-22;"Safe receding horizon control for aggressive MAV flight with limited range sensing.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353826";1
conf/iros/QuigleyBGG05;inproceedings;2017-06-04;"Towards real-world searching with fixed-wing mini-UAVs.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545051";0
conf/iros/NoguchiMS02;inproceedings;2017-05-22;"Construction of data accumulation system for human behavior information in room.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1043915";0
conf/iros/KimKK15;inproceedings;2017-05-22;"Using common spatial pattern algorithm for unsupervised real-time estimation of fingertip forces from sEMG signals.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7354086";0
conf/iros/KurabayashiOAN99;inproceedings;2017-05-22;"Behavior of a group composed of robots with heterogeneous motion algorithms.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.813011";0
conf/iros/CrowellyVSS09;inproceedings;2017-05-22;"Gendered voice and robot entities: Perceptions and reactions of male and female subjects.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354204";0
conf/iros/TaoTC15;inproceedings;2017-05-22;"Semi-supervised online learning for efficient classification of objects in 3D data streams.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353777";0
conf/iros/JonesGT09;inproceedings;2017-05-22;"Three dimensional statics for continuum robotics.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354199";0
conf/iros/EsmaeiliGTC11;inproceedings;2017-05-22;"Ergonomic considerations for anthropomorphic wrist exoskeletons: A simulation study on the effects of joint misalignment.";"IROS";"2011";"";"https://doi.org/10.1109/IROS.2011.6095136";0
conf/iros/GarrellS10a;inproceedings;2017-09-16;"Model validation: Robot behavior in people guidance mission using DTM model and estimation of human motion behavior.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651685";0
conf/iros/MizutaOKAUN02;inproceedings;2017-05-22;"Environmental support method for intelligent robots - movement decision method of robots based on reliability and trial time.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1041621";0
conf/iros/LiLD09;inproceedings;2017-05-22;"Adaptive dynamic coupling control of human-symbiotic wheeled mobile manipulators with hybrid joints.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354629";1
conf/iros/WangWCT16a;inproceedings;2017-05-22;"Dynamic Movement Primitives Plus: For enhanced reproduction quality and efficient trajectory modification using truncated kernels and Local Biases.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759554";0
conf/iros/HawaslyR13;inproceedings;2017-05-22;"Lifelong transfer learning with an option hierarchy.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696523";0
conf/iros/PacEE06;inproceedings;2017-09-16;"Scalable Self-Deployment of Mobile Sensor Networks: A Fluid Dynamics Approach.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281969";0
conf/iros/ChungH06;inproceedings;2017-05-22;"Relative-Absolute Map Filter for Simultaneous Localization and Mapping.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282023";0
conf/iros/PardowitzZKD06;inproceedings;2017-05-22;"Using Physical Demonstrations, Background Knowledge and Vocal Comments for Task Learning.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282506";0
conf/iros/YanaiYM01;inproceedings;2017-05-22;"Feed-back control of crane based on inverse dynamics calculation.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.973403";1
conf/iros/BurgueraOC10;inproceedings;2017-06-15;"Scan-based SLAM with trajectory correction in underwater environments.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5649492";0
conf/iros/DelabarreM13;inproceedings;2017-06-04;"Camera localization using mutual information-based multiplane tracking.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696566";0
conf/iros/ZhangSLQSS12;inproceedings;2017-06-04;"Self-righting, steering and takeoff angle adjusting for a jumping robot.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385466";1
conf/iros/SatoKKI12;inproceedings;2017-05-22;"Snake-like robot driven by decentralized control scheme for scaffold-based locomotion.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385930";1
conf/iros/ParkSCO99;inproceedings;2017-05-22;"A hybrid control architecture using a reactive sequencing strategy for mobile robot navigation.";"IROS";"1999";"";"https://doi.org/10.1109/IROS.1999.811656";1
conf/iros/AdachiPN91;inproceedings;2017-05-22;"Compliant motion control of redundant manipulators.";"IROS";"1991";"";"https://doi.org/10.1109/IROS.1991.174439";1
conf/iros/HarakehAS15;inproceedings;2017-05-22;"Ground segmentation and occupancy grid generation using probability fields.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353448";0
conf/iros/DaltorioHGRQ05;inproceedings;2017-06-04;"A small wall-walking robot with compliant, adhesive feet.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1545596";0
conf/iros/HoangHLJ13;inproceedings;2017-06-04;"3D motion estimation based on pitch and azimuth from respective camera and laser rangefinder sensing.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696433";0
conf/iros/ParkL12;inproceedings;2017-06-04;"Reconfigurable intelligent space, R+iSpace, and mobile module, MoMo.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386282";0
conf/iros/LuASHF10;inproceedings;2017-05-22;"Walk-to-brachiate transfer of multi-locomotion robot with error recovery.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651118";0
conf/iros/MizukawaNOY02;inproceedings;2017-05-22;"Multi-modal information-sharing teaching system in sensor-based robotics $structured description based on task properties that enables onsite-tuning by reflecting skills.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1043973";0
conf/iros/KangKC04;inproceedings;2017-05-22;"Realtime perception with infrared scanner for navigation of quadruped walking and climbing robot.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389792";0
conf/iros/IlhanEB06;inproceedings;2017-05-22;"Saccades and Fixating Using Artificial Potential Functions.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282394";0
conf/iros/SaikiST12;inproceedings;2017-05-22;"Vehicle localization in mountainous gravelled paths.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386123";0
conf/iros/Mochiyama16;inproceedings;2017-05-22;"Model validation of discretized spatial closed elastica.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759767";0
conf/iros/ChungCY92;inproceedings;2017-05-22;"New Dexterity Index Based On Effective Minors For Planar Redundant Manipulators.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.601926";0
conf/iros/UnalCHSK10;inproceedings;2017-05-22;"Conceptual design of an energy efficient transfemoral prosthesis.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5650987";0
conf/iros/ShinAP16;inproceedings;2017-05-22;"Desired orientation RRT (DO-RRT) for autonomous vehicle in narrow cluttered spaces.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759696";0
conf/iros/MeiSN10;inproceedings;2017-05-22;"Closing loops without places.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5652266";0
conf/iros/RohKLMC08;inproceedings;2017-05-22;"Modularized in-pipe robot capable of selective navigation Inside of pipelines.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650968";0
conf/iros/HashimotoH92;inproceedings;2017-05-22;"Advanced Motion Control Implementation For Industrial Robots.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594506";0
conf/iros/XieAR09;inproceedings;2017-05-22;"Achieving three-dimensional automated micromanipulation at the scale of several micrometers with a nanotip gripper.";"IROS";"2009";"";"https://doi.org/10.1109/IROS.2009.5354714";0
conf/iros/TakanobuATOOOO02;inproceedings;2017-05-22;"Jaw training robot that manipulates patient's jaw to sideway.";"IROS";"2002";"";"https://doi.org/10.1109/IRDS.2002.1043961";0
conf/iros/SasakiTKK10;inproceedings;2017-05-22;"Map-generation and identification of multiple sound sources from robot in motion.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651131";0
conf/iros/ZlajpahN03;inproceedings;2017-05-22;"Control strategy for robotic yo-yo.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1250722";0
conf/iros/Pears96;inproceedings;2017-05-22;"An intelligent active range sensor for vehicle guidance: system overview.";"IROS";"1996";"";"https://doi.org/10.1109/IROS.1996.570635";0
conf/iros/LauHD05;inproceedings;2017-06-04;"Optimal search for multiple targets in a built environment.";"IROS";"2005";"";"https://doi.org/10.1109/IROS.2005.1544986";0
conf/iros/ChoKLS00;inproceedings;2017-05-22;"Regrasp planner using look-up table.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.895261";0
conf/iros/LefebvreS92;inproceedings;2017-05-22;"Integrating Robotic Functions And Operator Supervision Using Petri Nets.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.587292";0
conf/iros/YamadaSTK90;inproceedings;2017-05-22;"A tactile sensor system for revolute joints of manipulators.";"IROS";"1990";"";"https://doi.org/10.1109/IROS.1990.262510";0
conf/iros/HuangOM10;inproceedings;2017-05-22;"LCM: Lightweight Communications and Marshalling.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5649358";0
conf/iros/ZanchettinR13;inproceedings;2017-06-04;"Path-consistent safety in mixed human-robot collaborative manufacturing environments.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696492";1
conf/iros/Driancourt04;inproceedings;2017-05-22;"A general segmentation mechanism from biological inspiration.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389426";0
conf/iros/KitanoHEF13;inproceedings;2017-05-22;"Development of lightweight sprawling-type quadruped robot TITAN-XIII and its dynamic walking.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6697231";0
conf/iros/KosugeHT97;inproceedings;2017-05-22;"Coordinated motion control of multiple robots manipulating a large object.";"IROS";"1997";"";"https://doi.org/10.1109/IROS.1997.649055";1
conf/iros/GuzmanFA10;inproceedings;2017-06-04;"Simplified human hand models based on grasping analysis.";"IROS";"2010";"";"https://doi.org/10.1109/IROS.2010.5651479";0
conf/iros/HodoshimaDFHOM04;inproceedings;2017-05-22;"Development of TITAN XI: a quadruped walking robot to work on slopes.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389449";0
conf/iros/ZhaoZXCMX13;inproceedings;2017-05-22;"Controlling aerial maneuvering of a miniature jumping robot using its tail.";"IROS";"2013";"";"https://doi.org/10.1109/IROS.2013.6696900";0
conf/iros/JinnoYA92;inproceedings;2017-05-22;"Force Controlled Grinding Robot System For Unstructured Tasks.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.594529";0
conf/iros/KimLAK16;inproceedings;2017-05-22;"Simultaneous segmentation, estimation and analysis of articulated motion from dense point cloud sequence.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759184";0
conf/iros/YoshidaAO04;inproceedings;2017-05-22;"Feasibility study of pinching of a rigid object with non-parallel flat surfaces.";"IROS";"2004";"";"https://doi.org/10.1109/IROS.2004.1389987";0
conf/iros/FuZWM06;inproceedings;2017-05-22;"Development of an Embedded Control Platform of a Continuous Passive Motion Machine.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282052";0
conf/iros/SuzukiN00;inproceedings;2017-05-22;"Control of nonholonomic free-joint manipulators with one actuator.";"IROS";"2000";"";"https://doi.org/10.1109/IROS.2000.894593";0
conf/iros/Hidalgo-CarrioBK14;inproceedings;2017-06-15;"Static forces weighted Jacobian motion models for improved Odometry.";"IROS";"2014";"";"https://doi.org/10.1109/IROS.2014.6942557";0
conf/iros/BaldwinN12;inproceedings;2017-05-22;"Laser-only road-vehicle localization with dual 2D push-broom LIDARS and 3D priors.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385677";0
conf/iros/FujitaK98;inproceedings;2017-05-22;"Tight cooperative working system by multiple robots.";"IROS";"1998";"";"https://doi.org/10.1109/IROS.1998.724784";0
conf/iros/GaoLZYWL15;inproceedings;2017-05-22;"A cross-helical tendons actuated dexterous continuum manipulator.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353643";0
conf/iros/KatzNN08;inproceedings;2017-05-22;"Probabilistic scheme for laser based motion detection.";"IROS";"2008";"";"https://doi.org/10.1109/IROS.2008.4650636";0
conf/iros/ShiMZVSD16;inproceedings;2017-05-22;"Constrained sampling of 2.5D probabilistic maps for augmented inference.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759484";0
conf/iros/WuWLF12;inproceedings;2017-06-04;"Hierarchical generalized context inference or context-aware smart homes.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6385739";0
conf/iros/BoschLC06;inproceedings;2017-05-22;"Autonomous Detection of Safe Landing Areas for an UAV from Monocular Images.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282188";0
conf/iros/QianZF06;inproceedings;2017-05-22;"Development of Wall-climbing Robots with Sliding Suction Cups.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.282579";0
conf/iros/LopesPN12;inproceedings;2017-06-04;"RobChair: Experiments evaluating Brain-Computer Interface to steer a semi-autonomous wheelchair.";"IROS";"2012";"";"https://doi.org/10.1109/IROS.2012.6386276";0
conf/iros/JulierU01;inproceedings;2017-05-22;"Simultaneous localisation and map building using split covariance intersection.";"IROS";"2001";"";"https://doi.org/10.1109/IROS.2001.977155";0
conf/iros/HrabarS06;inproceedings;2017-05-22;"Optimum Camera Angle for Optic Flow-Based Centering Response.";"IROS";"2006";"";"https://doi.org/10.1109/IROS.2006.281824";0
conf/iros/GualtieriPSP16;inproceedings;2017-05-22;"High precision grasp pose detection in dense clutter.";"IROS";"2016";"";"https://doi.org/10.1109/IROS.2016.7759114";0
conf/iros/LeeS07;inproceedings;2017-05-22;"Use of coded infrared light as artificial landmarks for mobile robot localization.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399600";0
conf/iros/HiroseS92;inproceedings;2017-05-22;"The TAQT Carrier: A Practical Terrain Adaptive Quadru-track Carrier Robot.";"IROS";"1992";"";"https://doi.org/10.1109/IROS.1992.601941";0
conf/iros/BistryWZ07;inproceedings;2017-05-22;"A smart interface-unit for the integration of pre-processed laser range measurements into robotic systems and sensor networks.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399031";0
conf/iros/BilodeauWK15;inproceedings;2017-05-22;"Monolithic fabrication of sensors and actuators in a soft robotic gripper.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353690";0
conf/iros/OkumuraTEFS03;inproceedings;2017-05-22;"Realtime ZMP compensation for biped walking robot using adaptive inertia force control.";"IROS";"2003";"";"https://doi.org/10.1109/IROS.2003.1250650";1
conf/iros/RonconeHPM15;inproceedings;2017-06-15;"Learning peripersonal space representation through artificial skin for avoidance and reaching with whole body surface.";"IROS";"2015";"";"https://doi.org/10.1109/IROS.2015.7353846";0
conf/iros/YamanakaMMDYCL07;inproceedings;2017-05-22;"Balloon-based manipulator with multiple linkages for intrauterine surgery.";"IROS";"2007";"";"https://doi.org/10.1109/IROS.2007.4399620";0
