dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tfs/BeliakovJL11;article;2017-06-08;"Learning Choquet-Integral-Based Metrics for Semisupervised Clustering.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2123899";0
journals/tfs/NachidiBTR08;article;2017-06-08;"LMI-Based Approach for Output-Feedback Stabilization for Discrete-Time Takagi-Sugeno Systems.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924338";0
journals/tfs/KimCP96;article;2017-05-26;"A multirule-base controller using the robust property of a fuzzy controller and its design method.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.531773";1
journals/tfs/WangL12;article;2017-05-26;"Intuitionistic Fuzzy Information Aggregation Using Einstein Operations.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2189405";0
journals/tfs/GaoFWQ13;article;2017-09-05;"Universal Fuzzy Models and Universal Fuzzy Controllers for Stochastic Nonaffine Nonlinear Systems.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2213823";0
journals/tfs/NascimentoMM03;article;2017-06-08;"Modeling proportional membership in fuzzy clustering.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.809889";0
journals/tfs/Kuncheva03;article;2017-06-08;""Fuzzy" versus "nonfuzzy" in combining classifiers designed by Boosting.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.819842";0
journals/tfs/ZhangK98;article;2017-05-26;"Neurofuzzy model-based predictive control of weld fusion zone geometry.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.705507";1
journals/tfs/ScarpelliGY96;article;2017-05-26;"A reasoning algorithm for high-level fuzzy Petri nets.";"";"1996";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.531771";0
journals/tfs/LindaM12a;article;2017-05-26;"General Type-2 Fuzzy C-Means Algorithm for Uncertain Fuzzy Clustering.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2187453";0
journals/tfs/ZhangLZ08;article;2017-05-26;"Stabilization of Networked Stochastic Time-Delay Fuzzy Systems With Data Dropout.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.905921";0
journals/tfs/LiL15;article;2017-05-26;"A Parameterized Nonlinear Programming Approach to Solve Matrix Games With Payoffs of I-Fuzzy Numbers.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2333065";0
journals/tfs/ZhouGJC09;article;2017-06-14;"On Constructing Parsimonious Type-2 Fuzzy Logic Systems via Influential Rule Selection.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.928597";0
journals/tfs/TsayCL99;article;2017-05-26;"The adaptive control of nonlinear systems using the Sugeno-type of fuzzy logic.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.755402";1
journals/tfs/SahaBH16;article;2017-05-26;"Multiscale Opening of Conjoined Fuzzy Objects: Theory and Applications.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2502278";0
journals/tfs/ChiuC09;article;2017-05-26;"Robust Output Regulation of T-S Fuzzy Systems With Multiple Time-Varying State and Input Delays.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2017013";0
journals/tfs/KouzehgarBF16;article;2017-06-08;"Ant-Inspired Fuzzily Deceptive Robots.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2457448";0
journals/tfs/TahayoriLSR15;article;2017-06-08;"Interval Type-2 Fuzzy Set Reconstruction Based on Fuzzy Information-Theoretic Kernels.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2336673";0
journals/tfs/ZhangYLC11;article;2017-05-26;"Fuzzy Controller Design for Nonlinear Impulsive Fuzzy Systems With Time Delay.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2147793";0
journals/tfs/Tseng07;article;2017-05-26;"Robust Fuzzy Filter Design for a Class of Nonlinear Stochastic Systems.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.881446";0
journals/tfs/ShenJS14;article;2017-05-26;"Adaptive Fault Diagnosis for T-S Fuzzy Systems With Sensor Faults and System Performance Analysis.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2252355";0
journals/tfs/CamarenaGMS13;article;2017-06-08;"A Simple Fuzzy Method to Remove Mixed Gaussian-Impulsive Noise From Color Images.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2234754";0
journals/tfs/Setnes00;article;2017-05-26;"Supervised fuzzy clustering for rule extraction.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.868948";0
journals/tfs/Kang99;article;2017-05-26;"Comments on "Xiao-Jun Ma, Zeng-Qi Sun, Yan-Yan He: Analysis and design of fuzzy controller and fuzzy observer" [and reply].";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.811250";1
journals/tfs/XieYZ14;article;2017-05-26;"Further Studies on Control Synthesis of Discrete-Time T-S Fuzzy Systems via Useful Matrix Equalities.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2277583";0
journals/tfs/Liu99;article;2017-05-26;"Dependent-chance programming with fuzzy decisions.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.771090";0
journals/tfs/Pedrycz13;article;2017-05-26;"Proximity-Based Clustering: A Search for Structural Consistency in Data With Semantic Blocks of Features.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2236842";0
journals/tfs/Grim93;article;2017-05-26;"Self-reference and chaos in fuzzy logic.";"";"1993";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.251925";0
journals/tfs/HondaIMR07;article;2017-06-14;"Linear Fuzzy Clustering With Selection of Variables Using Graded Possibilistic Approach.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889946";0
journals/tfs/JeonALBDJ09;article;2017-06-14;"Concept of Linguistic Variable-Based Fuzzy Ensemble Approach: Application to Interlaced HDTV Sequences.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2026638";0
journals/tfs/Dujmovic07;article;2017-05-26;"Continuous Preference Logic for System Evaluation.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2007.902041";0
journals/tfs/RamotMFK02;article;2017-05-26;"Complex fuzzy sets.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.995119";0
journals/tfs/DingZZ14;article;2017-10-19;"Stability Analysis of Switched Fuzzy Systems Via Model Checking.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2297155";0
journals/tfs/XiaXL13;article;2017-06-14;"Preference Relations Based on Intuitionistic Multiplicative Information.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2202907";0
journals/tfs/Lilly07;article;2017-05-26;"Evolution of a Negative-Rule Fuzzy Obstacle Avoidance Controller for an Autonomous Vehicle.";"";"2007";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.889918";0
journals/tfs/LinCPL13;article;2017-09-16;"A Mutually Recurrent Interval Type-2 Neural Fuzzy System (MRIT2NFS) With Self-Evolving Structure and Parameters.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2255613";0
journals/tfs/Hesamian17;article;2017-08-10;"Measuring Similarity and Ordering Based on Interval Type-2 Fuzzy Numbers.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2578342";0
journals/tfs/FriguiG09;article;2017-05-26;"Detection and Discrimination of Land Mines in Ground-Penetrating Radar Based on Edge Histogram Descriptors and a Possibilistic K-Nearest Neighbor Classifier.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005249";0
journals/tfs/Leland98;article;2017-05-26;"Feedback linearization control design for systems with fuzzy uncertainty.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.728439";1
journals/tfs/LinCL08;article;2017-09-16;"Efficient Self-Evolving Evolutionary Learning for Neurofuzzy Inference Systems.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005935";0
journals/tfs/WenZHYX15;article;2017-06-14;"New Criteria of Passivity Analysis for Fuzzy Time-Delay Systems With Parameter Uncertainties.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2417913";0
journals/tfs/GaoLFWQ14;article;2017-09-05;"Universal Fuzzy Integral Sliding-Mode Controllers Based on T-S Fuzzy Models.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2254717";0
journals/tfs/DongY09;article;2017-05-26;"H";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.924328";0
journals/tfs/JuL11;article;2017-05-26;"A Unified Fuzzy Framework for Human-Hand Motion Recognition.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2150756";0
journals/tfs/Diamond99;article;2017-05-26;"Time-dependent differential inclusions, cocycle attractors and fuzzy differential equations.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.811243";0
journals/tfs/HojatiG02;article;2017-05-26;"Hybrid adaptive fuzzy identification and control of nonlinear systems.";"";"2002";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.995121";1
journals/tfs/KumarNBRWSTS12;article;2017-05-26;"Stress Monitoring Based on Stochastic Fuzzy Analysis of Heartbeat Intervals.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2183602";0
journals/tfs/ChenL10;article;2017-05-26;"Fuzzy Decision-Making Based on Likelihood-Based Comparison Relations.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2045385";0
journals/tfs/ZhaoGLD09;article;2017-05-26;"Stability and Stabilization of Delayed T-S Fuzzy Systems: A Delay Partitioning Approach.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.928598";0
journals/tfs/JiangFIC16;article;2017-06-14;"Fuzzy Multiobjective Modeling and Optimization for One-Shot Multiattribute Exchanges With Indivisible Demand.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2476516";0
journals/tfs/BeliakovW01;article;2017-06-08;"Appropriate choice of aggregation operators in fuzzy decision support systems.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.971696";0
journals/tfs/PengYYT09;article;2017-05-26;"On Delay-Dependent Approach for Robust Stability and Stabilization of T-S Fuzzy Systems With Constant Delay and Uncertainties.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2023911";0
journals/tfs/WaegemanPASSB12;article;2017-06-14;"A Kernel-Based Framework for Learning Graded Relations From Data.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2194151";0
journals/tfs/XuZXZ17;article;2017-07-26;"Fuzzy Dynamical System Scenario Simulation-Based Cross-Border Financial Contagion Analysis: A Perspective From International Capital Flows.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2574928";0
journals/tfs/Liu08;article;2017-05-26;"A Fuzzy Qualitative Framework for Connecting Robot Qualitative and Quantitative Representations.";"";"2008";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2008.2005004";0
journals/tfs/Chang01;article;2017-05-26;"Adaptive fuzzy-based tracking control for nonlinear SISO systems via VSS and H";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.919249";1
journals/tfs/TsangYW03;article;2017-05-26;"OFFSS: optimal fuzzy-valued feature subset selection.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.809895";0
journals/tfs/GuptaM14;article;2017-05-26;"A New Possibilistic Programming Approach For Solving Fuzzy Multiobjective Assignment Problem.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2245134";0
journals/tfs/SongMWSC10;article;2017-05-26;"Implementation of Fuzzy Cognitive Maps Based on Fuzzy Neural Network and Application in Prediction of Time Series.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2038371";0
journals/tfs/GhelliHA15;article;2017-06-14;"A Fuzzy Logic-Based Retrofit System for Enabling Smart Energy-Efficient Electric Cookers.";"";"2015";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2394781";0
journals/tfs/NowakP17;article;2017-06-14;"Option Pricing With Application of Levy Processes and the Minimal Variance Equivalent Martingale Measure Under Uncertainty.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2637372";0
journals/tfs/WangLL03;article;2017-05-26;"Authors' reply.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2003.817850";0
journals/tfs/WuH10;article;2017-05-26;"A Maximizing-Discriminability-Based Self-Organizing Fuzzy Network for Classification Problems.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2042061";0
journals/tfs/WangW00;article;2017-05-26;"Approximation accuracy of some neuro-fuzzy approaches.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.868953";0
journals/tfs/GongLZZW16;article;2017-07-27;"Nonparametric Statistical Active Contour Based on Inclusion Degree of Fuzzy Sets.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2505328";0
journals/tfs/MehlawatG14;article;2017-05-26;"Fuzzy Chance-Constrained Multiobjective Portfolio Selection Model.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2272479";0
journals/tfs/XiaYSF10;article;2017-05-26;"Constrained Infinite-Horizon Model Predictive Control for Fuzzy-Discrete-Time Systems.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2043441";0
journals/tfs/WuM10;article;2017-05-26;"Computing With Words for Hierarchical Decision Making Applied to Evaluating a Weapon System.";"";"2010";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2010.2043439";0
journals/tfs/002698;article;2017-05-26;"Design of a hybrid fuzzy logic proportional plus conventional integral-derivative controller.";"";"1998";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.728430";1
journals/tfs/WuMC12;article;2017-05-26;"Enhanced Interval Approach for Encoding Words Into Interval Type-2 Fuzzy Sets and Its Convergence Analysis.";"";"2012";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2177272";0
journals/tfs/Klir94;article;2017-05-26;"On the alleged superiority of probabilistic representation of uncertainty.";"";"1994";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.273119";0
journals/tfs/HuangOP17;article;2017-10-16;"Fuzzy Wavelet Polynomial Neural Networks: Analysis and Design.";"";"2017";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2016.2612267";0
journals/tfs/Shi14;article;2017-05-26;"Adaptive Fuzzy Control for MIMO Nonlinear Systems With Nonsymmetric Control Gain Matrix and Unknown Control Direction.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2291562";0
journals/tfs/YamWB06;article;2017-05-26;"Interpolation with function space representation of membership functions.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.876332";0
journals/tfs/WuLM09;article;2017-05-26;"On Generalized Fuzzy Belief Functions in Infinite Spaces.";"";"2009";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2009.2013634";0
journals/tfs/JinDQS14;article;2017-05-26;"Backward Fuzzy Rule Interpolation.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2014.2303474";0
journals/tfs/LiWS16;article;2017-07-27;"Output-Feedback Based Sliding Mode Control for Fuzzy Systems With Actuator Saturation.";"";"2016";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2015.2513085";0
journals/tfs/RaviRZ00;article;2017-05-26;"Fuzzy global optimization of complex system reliability.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.855914";0
journals/tfs/ChenCP13;article;2017-05-26;"Fuzzy Rules Interpolation for Sparse Fuzzy Rule-Based Systems Based on Interval Type-2 Gaussian Fuzzy Sets and Genetic Algorithms.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2226942";0
journals/tfs/SosnowskiDK00;article;2017-05-26;"Comments on "FuzzyShell: a large-scale expert system shell using fuzzy logic for uncertainty reasoning" [and reply].";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.890352";0
journals/tfs/HuMG01;article;2017-06-08;"A systematic study of fuzzy PID controllers-function-based evaluation approach.";"";"2001";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.963756";1
journals/tfs/Zak99;article;2017-05-26;"Stabilizing fuzzy system models using linear controllers.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.755404";1
journals/tfs/LiangM00a;article;2017-05-26;"Equalization of nonlinear time-varying channels using type-2 fuzzy adaptive filters.";"";"2000";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.873578";0
journals/tfs/GuuP99;article;2017-05-26;"On the asymptotic stability of free fuzzy systems.";"";"1999";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/91.784210";0
journals/tfs/SekiM11;article;2017-05-26;"On the Equivalence Conditions of Fuzzy Inference Methods - Part 1: Basic Concept and Definition.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2160268";0
journals/tfs/Frigui06;article;2017-05-26;"MembershipMap: Data Transformation Based on Granulation and Fuzzy Membership Aggregation.";"";"2006";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2006.879981";0
journals/tfs/PedryczS11;article;2017-05-26;"Analytic Hierarchy Process (AHP) in Group Decision Making and its Optimization With an Allocation of Information Granularity.";"";"2011";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2011.2116029";0
journals/tfs/HanL14;article;2017-05-26;"Partial Tracking Error Constrained Fuzzy Dynamic Surface Control for a Strict Feedback Nonlinear Dynamic System.";"";"2014";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2013.2279543";0
journals/tfs/AndersonZP13;article;2017-05-26;"Comparing Fuzzy, Probabilistic, and Possibilistic Partitions Using the Earth Mover's Distance.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2230181";0
journals/tfs/HadjAliDP03;article;2017-05-26;"Qualitative reasoning based on fuzzy relative orders of magnitude.";"";"2003";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2002.806313";0
journals/tfs/Garcia-ValverdeGHDCB13;article;2017-06-14;"A Fuzzy Logic-Based System for Indoor Localization Using WiFi in Ambient Intelligent Environments.";"";"2013";"IEEE Trans. Fuzzy Systems";"https://doi.org/10.1109/TFUZZ.2012.2227975";0
