dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tim/JamS17;article;2017-05-27;"A Submillimeter-Wave Near-Field Measurement Setup for On-Wafer Pattern and Gain Characterization of Antennas and Arrays.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2017.2654128";0
journals/tim/KozlovaBGC11;article;2017-05-27;"Temperature Dependence Cancellation of the Cs Clock Frequency in the Presence of Ne Buffer Gas.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2099290";0
journals/tim/ScherrAFBPZ15;article;2017-06-14;"An Efficient Frequency and Phase Estimation Algorithm With CRB Performance for FMCW Radar Applications.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2381354";0
journals/tim/KuramotoAIHF15;article;2017-05-27;"Improvements to the Volume Measurement of ";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2401212";0
journals/tim/KyynarainenOS01;article;2017-05-27;"Stability of microelectromechanical devices for electrical metrology.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.982934";0
journals/tim/Kamkar-ParsiB11;article;2017-05-27;"Instantaneous Binaural Target PSD Estimation for Hearing Aid Noise Reduction in Complex Acoustic Environments.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2084690";0
journals/tim/ShenJTT10;article;2017-05-27;"Monitoring Water Levels and Currents Using Reflected GPS Carrier Doppler Measurements and Coordinate Rotation Model.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2022113";0
journals/tim/ZuccaC15;article;2017-06-14;"A Setup for the Performance Characterization and Traceable Efficiency Measurement of Magnetostrictive Harvesters.";"";"2015";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2375711";0
journals/tim/Varkonyi-KoczyF01;article;2017-05-27;"Recursive overcomplete signal representations.";"";"2001";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.982970";0
journals/tim/TrigonaABRZ17;article;2017-05-27;"Sensors for Kinetic Energy Measurement Operating on "Zero-Current Standby".";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2644838";0
journals/tim/KolmonenKVV06;article;2017-05-27;"5.3-GHz MIMO radio channel sounder.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.877724";0
journals/tim/XieXZ11;article;2017-05-27;"Compensation for the Dynamics Effect on Nanoscale Broadband Viscoelasticity Measurements Using Adaptive Filtering Approach.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2083270";0
journals/tim/Mirshekar-SyahkalM02;article;2017-05-27;"1-D probe array for ACFM inspection of large metal plates.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.997840";0
journals/tim/TanWD13;article;2017-06-14;"Mass Flow Rate Measurement of Oil-Water Two-Phase Flow by a Long-Waist Cone Meter.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2263660";0
journals/tim/ReimannKMP06;article;2017-05-27;"Multiport S-Parameter Measurements of Linear Circuits With Open Ports.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.880298";0
journals/tim/ZhuG10;article;2017-05-27;"Noncontact 3-D Coordinate Measurement of Cross-Cutting Feature Points on the Surface of a Large-Scale Workpiece Based on the Machine Vision Method.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2030875";0
journals/tim/NandiTK14;article;2017-05-27;"A Machine Vision-Based Maturity Prediction System for Sorting of Harvested Mangoes.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2299527";0
journals/tim/BuckUMK16;article;2017-05-27;"Simultaneous Multiparameter Measurement in Pulsed Eddy Current Steam Generator Data Using Artificial Neural Networks.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2514778";0
journals/tim/FerrariFMT06a;article;2017-06-08;"Modeling, Fabrication and Performance Measurements of a Piezoelectric Energy Converter for Power Harvesting in Autonomous Microsystems.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.884114";0
journals/tim/MoodleyBV03;article;2017-05-27;"Improving the mechanical stability of a standard capacitor.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.811664";0
journals/tim/MeczarCV02;article;2017-05-27;"Distributed measurement system for heat metering and control.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2002.803087";1
journals/tim/GrandeAB12;article;2017-05-27;"Measuring and Analyzing Migration Delay for the Computational Load Balancing of Distributed Virtual Simulations.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2205103";0
journals/tim/PortilloCMOS07;article;2017-06-14;"Design of a Virtual-Instrumentation System for a Machining Process.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.907966";0
journals/tim/NiZRY12;article;2017-06-08;"Abrupt Event Monitoring for Water Environment System Based on KPCA and SVM.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2173000";0
journals/tim/Daboczi16;article;2017-05-27;"Analysis of the Distortion of Marker-Based Optical Position Measurement as a Function of Exposure Time.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2566818";0
journals/tim/BelegaDP12;article;2017-05-27;"Accuracy of the Normalized Frequency Estimation of a Discrete-Time Sine-Wave by the Energy-Based Method.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2159318";0
journals/tim/GagnonRGB99;article;2017-05-27;"A computer-assisted range image registration system for nuclear waste cleanup.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.772217";0
journals/tim/KarimeOAGE12;article;2017-05-27;"Tele-Wobble: A Telerehabilitation Wobble Board for Lower Extremity Therapy.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2192338";0
journals/tim/RawatG12;article;2017-05-27;"Distributed Spatiotemporal Neural Network for Nonlinear Dynamic Transmitter Modeling and Adaptive Digital Predistortion.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2170915";0
journals/tim/OsowskiB00;article;2017-05-27;"Fuzzy self-organizing hybrid neural network for gas analysis system.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.843090";0
journals/tim/AroraPAAYPG13;article;2017-05-27;"NPLI Cesium Atomic Fountain Frequency Standard: Preliminary Results.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2255974";0
journals/tim/Sasdelli03;article;2017-05-27;"Editorial [IMTC 2002].";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.816844";0
journals/tim/ChanJKYC10;article;2017-05-27;"Self-Monitoring and Self-Assessing Atomic Clocks.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2023817";0
journals/tim/TalakoubSSA07;article;2017-05-27;"An Improved Max-Log-MAP Algorithm for Turbo Decoding and Turbo Equalization.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.894228";0
journals/tim/LinLHW03;article;2017-05-27;"A real-time remote control architecture using mobile communication.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.814813";1
journals/tim/PersicoSL06;article;2017-06-08;"A Microwave Tomographic Imaging Approach for Multibistatic Configuration: The Choice of the Frequency Step.";"";"2006";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2006.884346";0
journals/tim/PopovicDBKSP07;article;2017-05-27;"Three-Axis Teslameter With Integrated Hall Probe.";"";"2007";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2007.900133";0
journals/tim/BarriosM11;article;2017-05-27;"Improving Estimation of Vehicle's Trajectory Using the Latest Global Positioning System With Kalman Filtering.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2011.2147670";0
journals/tim/Fayos-FernandezVMMS08;article;2017-06-08;"Effect of Spectrum Analyzer Filtering on Electromagnetic Dosimetry Assessment for UMTS Base Stations.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.919025";0
journals/tim/JiTGWHLW16;article;2017-05-27;"A New Dual-Modality ECT/ERT Technique Based on C";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2526758";0
journals/tim/OliveroPV10;article;2017-05-27;"Near-Field Measurements and Mode Power Distribution of Multimode Optical Fibers.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2040933";0
journals/tim/SpoelderVPG00;article;2017-05-27;"Some aspects of pseudo random binary array-based surface characterization.";"";"2000";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.893279";0
journals/tim/HamiltonKSDW05;article;2017-05-27;"Interlaboratory comparison at 10 V DC.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.838134";0
journals/tim/PaulusseRM05;article;2017-05-27;"Accuracy of an atomic microwave power standard.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.843537";0
journals/tim/SchwartzDAP05;article;2017-05-27;"High-temperature RF probe station for device characterization through 500°C and 50 GHz.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2004.838137";0
journals/tim/PokatilovKV16;article;2017-07-27;"Effect of Keysight 3458A Jitter on Precision of Phase Difference Measurement.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2593965";0
journals/tim/IhlenfeldS09;article;2017-05-27;"Simple Algorithm for Sampling Synchronization of ADCs.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.2007053";0
journals/tim/ZhangMW12;article;2017-09-11;"Quaternion-Based Kalman Filter With Vector Selection for Accurate Orientation Tracking.";"";"2012";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2196397";0
journals/tim/PowerW05a;article;2017-05-27;"In-service characterization of electronic voltage standards.";"";"2005";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2005.843581";0
journals/tim/LiEEL11;article;2017-05-27;"Development of Precision DC High-Voltage Dividers.";"";"2011";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2100655";0
journals/tim/EsfahaniSV16;article;2017-05-27;"Using the Best Linear Approximation With Varying Excitation Signals for Nonlinear System Characterization.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2504079";0
journals/tim/SpaepenE99;article;2017-05-27;"New methods for determining the void content of silicon single crystals.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769570";0
journals/tim/ZimmermanSW03;article;2017-05-27;"Larger value and SI measurement of the improved cryogenic capacitor for the electron-counting capacitance standard.";"";"2003";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.810026";0
journals/tim/MalyuskinF16;article;2017-05-27;"High-Resolution Microwave Near-Field Surface Imaging Using Resonance Probes.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2476277";0
journals/tim/IidaKSKKI13;article;2017-05-27;"Validation of Power Linearity in Terahertz Time-Domain Spectroscopy Using a Programmable Step Attenuator.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2012.2225927";0
journals/tim/PoglianoB02;article;2017-05-27;"Tests on the IEN electrometric AC-DC transfer standard.";"";"2002";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.989905";0
journals/tim/HuangTLL17;article;2017-07-26;"Multiple Access Interference Suppression for TWSTFT Applications.";"";"2017";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2624900";0
journals/tim/FortunaFR10;article;2017-06-08;"An Innovative Method for Thermal Characterization of Automotive Electronic Devices Based on CNNs.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2026619";0
journals/tim/RadilRJS08;article;2017-06-08;"PQ Monitoring System for Real-Time Detection and Classification of Disturbances in a Single-Phase Power System.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.925345";0
journals/tim/CorbelliniG13;article;2017-05-27;"A Low-Cost Instrument for the Accurate Measurement of Resonances in Microwave Cavities.";"";"2013";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2013.2245038";0
journals/tim/BodegaMLW04;article;2017-06-08;"PD recurrence in cavities at different energizing methods.";"";"2004";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2003.822478";0
journals/tim/Weyand99;article;2017-05-27;"Magnetometer calibration setup controlled by nuclear magnetic resonance.";"";"1999";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/19.769683";1
journals/tim/LiLCPT08;article;2017-05-27;"Effective and Economic Phase Noise Testing for Single-Chip TV Tuners.";"";"2008";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2008.922085";0
journals/tim/GiordanoSSL10;article;2017-06-08;"An Automatic System for Skeletal Bone Age Measurement by Robust Processing of Carpal and Epiphysial/Metaphysial Bones.";"";"2010";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2010.2058210";0
journals/tim/LazzaroniFCA09;article;2017-06-08;"Nozzle and Working-Condition Classifications for Water Jet Systems.";"";"2009";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2009.2012961";0
journals/tim/KazemzadehHSWC14;article;2017-05-27;"Multispectral Stereoscopic Imaging Device: Simultaneous Multiview Imaging From the Visible to the Near-Infrared.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2307992";0
journals/tim/MakkiSSCB16;article;2017-05-27;"Indoor Localization Using 802.11 Time Differences of Arrival.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2015.2506239";0
journals/tim/MuscasPPS14;article;2017-06-08;"Effects of Measurements and Pseudomeasurements Correlation in Distribution System State Estimation.";"";"2014";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2014.2318391";0
journals/tim/TarabiniSSS16;article;2017-06-14;"Setup for the Measurement of Apparent Mass Matrix of Standing Subjects.";"";"2016";"IEEE Trans. Instrumentation and Measurement";"https://doi.org/10.1109/TIM.2016.2549679";0
