dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tdsc/NicopoulosSYPNDI10;article;2017-06-08;"On the Effects of Process Variation in Network-on-Chip Architectures.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.59";0
journals/tdsc/DuanCSDSB12;article;2017-05-28;"Detecting Spam Zombies by Monitoring Outgoing Messages.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.49";0
journals/tdsc/ShinK17;article;2017-09-13;"Security Analysis of Password-Authenticated Key Retrieval.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2490064";0
journals/tdsc/Khalil11;article;2017-05-28;"ELMO: Energy Aware Local Monitoring in Sensor Networks.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.74";0
journals/tdsc/MasoodGM10;article;2017-05-28;"Conformance Testing of Temporal Role-Based Access Control Systems.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.41";0
journals/tdsc/TimpnerSW16;article;2017-05-28;"Trustworthy Parking Communities: Helping Your Neighbor to Find a Space.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2427838";0
journals/tdsc/HeneckaR15;article;2017-05-28;"Privacy-Preserving Fraud Detection Across Multiple Phone Record Databases.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382573";0
journals/tdsc/ThummlerBT06;article;2017-06-14;"A Novel Approach for Phase-Type Fitting with the EM Algorithm.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.27";0
journals/tdsc/XuBI11;article;2017-05-28;"A Policy Enforcing Mechanism for Trusted Ad Hoc Networks.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.11";0
journals/tdsc/ValeurVKK04;article;2017-05-28;"A Comprehensive Approach to Intrusion Detection Alert Correlation.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.21";0
journals/tdsc/TuLYTK10;article;2017-05-28;"Secure Data Objects Replication in Data Grid.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.19";0
journals/tdsc/CalandrielloPHL11;article;2017-06-14;"On the Performance of Secure Vehicular Communication Systems.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.58";0
journals/tdsc/Bertino14;article;2017-05-28;"Editorial.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.3";0
journals/tdsc/WuB07;article;2017-05-28;"An Analysis Study on Zone-Based Anonymous Communication in Mobile Ad Hoc Networks.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.70213";0
journals/tdsc/JiangMRW11;article;2017-05-28;"Efficient Fault Detection and Diagnosis in Complex Software Systems with Information-Theoretic Monitoring.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.16";0
journals/tdsc/BarazzuttiFMOR17;article;2017-06-01;"Efficient and Confidentiality-Preserving Content-Based Publish/Subscribe with Prefiltering.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2449831";0
journals/tdsc/Fallah10;article;2017-05-28;"A Puzzle-Based Defense Strategy Against Flooding Attacks Using Game Theory.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.13";0
journals/tdsc/GorenderMR07;article;2017-05-28;"An Adaptive Programming Model for Fault-Tolerant Distributed Computing.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.3";0
journals/tdsc/JoshiBG05;article;2017-05-28;"An Analysis of Expressiveness and Design Issues for the Generalized Temporal Role-Based Access Control Model.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.18";0
journals/tdsc/Martinez-Alvarez16;article;2017-06-08;"A Hardware-Software Approach for On-Line Soft Error Mitigation in Interrupt-Driven Applications.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2382593";0
journals/tdsc/Gizopoulos09;article;2017-05-28;"Online Periodic Self-Test Scheduling for Real-Time Processor-Based Systems Dependability Enhancement.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2009.12";0
journals/tdsc/LeeK13;article;2017-05-28;"WarningBird: A Near Real-Time Detection System for Suspicious URLs in Twitter Stream.";"";"2013";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.3";0
journals/tdsc/Phan09;article;2017-05-28;"Cryptanalysis of a New Ultralightweight RFID Authentication Protocol—SASI.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.33";0
journals/tdsc/HeZY05;article;2017-05-28;"SPEK: A Storage Performance Evaluation Kernel Module for Block-Level Storage Systems under Faulty Conditions.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.27";0
journals/tdsc/YangDB06;article;2017-05-28;"A Practical Password-Based Two-Server Authentication and Key Exchange System.";"";"2006";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2006.16";0
journals/tdsc/RahulamathavanR17;article;2017-06-01;"Efficient Privacy-Preserving Facial Expression Classification.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2453963";0
journals/tdsc/HolmEA12;article;2017-05-28;"Empirical Analysis of System-Level Vulnerability Metrics through Actual Attacks.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2012.66";0
journals/tdsc/TroncosoDKBP11;article;2017-05-28;"PriPAYD: Privacy-Friendly Pay-As-You-Drive Insurance.";"";"2011";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2010.71";0
journals/tdsc/RahulamathavanPVCR14;article;2017-05-28;"Privacy-Preserving Multi-Class Support Vector Machine for Outsourcing the Data Classification in Cloud.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.51";0
journals/tdsc/ShyeBMRC09;article;2017-05-28;"PLR: A Software Approach to Transient Fault Tolerance for Multicore Architectures.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.62";0
journals/tdsc/ReayBDM07;article;2017-05-28;"A Survey and Analysis of the P3P Protocol's Agents, Adoption, Maintenance, and Future.";"";"2007";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2007.1004";0
journals/tdsc/SiewiorekCK04;article;2017-06-08;"Reflections on Industry Trends and Experimental Research in Dependability.";"";"2004";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2004.20";0
journals/tdsc/ShresthaHRS16;article;2017-05-28;"A Support Vector Machine-Based Framework for Detection of Covert Timing Channels.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2423680";0
journals/tdsc/ChengPS16;article;2017-05-28;"An Access Control Model for Online Social Networks Using User-to-User Relationships.";"";"2016";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2406705";0
journals/tdsc/ColomboF14;article;2017-06-08;"Enforcing Obligations within RelationalDatabase Management Systems.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.48";0
journals/tdsc/BarthRSMSB12;article;2017-06-08;"A Learning-Based Approach to Reactive Security.";"";"2012";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2011.42";0
journals/tdsc/0001LHML15;article;2017-05-28;"New Publicly Verifiable Databases with Efficient Updates.";"";"2015";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2014.2366471";0
journals/tdsc/WangR10;article;2017-05-28;"Using Web-Referral Architectures to Mitigate Denial-of-Service Threats.";"";"2010";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.56";0
journals/tdsc/ShokriTPKH14;article;2017-06-08;"Hiding in the Mobile Crowd: LocationPrivacy through Collaboration.";"";"2014";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2013.57";0
journals/tdsc/ZhaoMM05;article;2017-05-28;"Unification of Transactions and Replication in Three-Tier Architectures Based on CORBA.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.14";0
journals/tdsc/XenoulisGPP09;article;2017-05-28;"Instruction-Based Online Periodic Self-Testing of Microprocessors with Floating-Point Units.";"";"2009";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2008.68";0
journals/tdsc/YuanM05;article;2017-05-28;"Monitoring the Macroscopic Effect of DDoS Flooding Attacks.";"";"2005";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2005.50";0
journals/tdsc/NadjiPA17;article;2017-09-13;"Still Beheading Hydras: Botnet Takedowns Then and Now.";"";"2017";"IEEE Trans. Dependable Sec. Comput.";"https://doi.org/10.1109/TDSC.2015.2496176";0
