dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/twc/ZediniSA16;article;2017-06-15;"On the Performance Analysis of Dual-Hop Mixed FSO/RF Systems.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2524685";0
journals/twc/Dai12;article;2017-06-09;"Stability and Delay Analysis of Buffered Aloha Networks.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.051712.101109";0
journals/twc/SongKP12;article;2017-05-18;"A Binary Space-Time Code for MIMO Systems.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.021412.101510";0
journals/twc/KobayashiM09;article;2017-06-09;"Impact of CSI on distributed space-time coding in wireless relay networks.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080379";0
journals/twc/PasoliniD15;article;2017-05-18;"Secret Information of Wireless Multi-Dimensional Gaussian Channels.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2406320";0
journals/twc/SevillanoVLLIF07;article;2017-06-09;"In-Service SNR Estimation without Symbol Timing Recovery for QPSK Data Transmission Systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.06030071";0
journals/twc/CollingsW04;article;2017-05-18;"Performance improvements from decision-delay adaption in adaptive MLSE equalizers.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.827760";0
journals/twc/YinWZA17;article;2017-10-17;"Scatterer Localization Using Large-Scale Antenna Arrays Based on a Spherical Wave-Front Parametric Model.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2725260";0
journals/twc/LiangFZS11;article;2017-05-18;"Delay Performance Analysis for Supporting Real-Time Traffic in a Cognitive Radio Sensor Network.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.111910.100804";0
journals/twc/LeeL015;article;2017-06-09;"Collaborative Wireless Energy and Information Transfer in Interference Channel.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2354335";0
journals/twc/DaneshgaranLMM08;article;2017-05-18;"Unsaturated Throughput Analysis of IEEE 802.11 in Presence of Non Ideal Transmission Channel and Capture Effects.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060859";0
journals/twc/KeshavarzHNK10;article;2017-05-18;"Perturbation analysis for spectrum sharing in cognitive radio networks.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.05.090715";0
journals/twc/BaleLDCJ07;article;2017-05-18;"Computer design of super-orthogonal space-time trellis codes.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.05422";0
journals/twc/BuzziM08;article;2017-05-18;"Parameter Estimation and Multiuser Detection for Bandlimited Long-Code CDMA Systems.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070037";0
journals/twc/GalmesA14;article;2017-05-18;"Statistical Analysis of Array Gain for Cooperative MISO Transmitters without CSI.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.011714.121745";0
journals/twc/SeoSLH09;article;2017-05-18;"A new asymptotic analysis of throughput enhancement from selection diversity using a high SNR approach in multiuser systems.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2009.071458";0
journals/twc/LuLL16;article;2017-07-07;"New Soft-Encoding Relay (SoER) Mechanisms for Wireless Relay Systems: Convolutional and Turbo Constructions.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2504360";0
journals/twc/YousefiMAM15;article;2017-09-16;"Fast Aggregation Scheduling in Wireless Sensor Networks.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2405060";0
journals/twc/HarsiniLLZ11;article;2017-05-18;"Analysis of Non-Cooperative and Cooperative Type II Hybrid ARQ Protocols with AMC over Correlated Fading Channels.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.010411.100328";0
journals/twc/DohlerA05;article;2017-05-18;"On the approximation of MIMO capacity.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.840250";0
journals/twc/GopalakrishnanS15;article;2017-05-18;"Cognitive Transmit Beamforming From Binary CSIT.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2362119";0
journals/twc/ChauH08;article;2017-05-18;"Channel statistics and performance of cooperative selection diversity with dual-hop amplify-and-forward relay over Rayleigh fading channels.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060924";0
journals/twc/PizziCAMIM16;article;2017-07-27;"A Unified Approach for Efficient Delivery of Unicast and Multicast Wireless Video Services.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2612201";0
journals/twc/FanYZ17;article;2017-09-30;"Scalable Uplink Signal Detection in C-RANs via Randomized Gaussian Message Passing.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2706680";0
journals/twc/ChoiC05;article;2017-05-18;"Optimum power and beam allocation based on traffic demands and channel conditions over satellite downlinks.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.858365";0
journals/twc/LiuGQ15;article;2017-05-18;"Robust Transceiver Design for Downlink Multiuser MIMO AF Relay Systems.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2382632";0
journals/twc/WangSC12;article;2017-05-18;"Generalized Method of Moments Estimation of the Nakagami-m Fading Parameter.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.071612.111838";0
journals/twc/BalachandranKKR12;article;2017-05-18;"An Analysis of Uplink Base Station Cooperation with Practical Constraints.";"";"2012";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2012.011812.110279";0
journals/twc/WangFTSP10;article;2017-05-18;"Approaching the Optimal Diversity-Multiplexing Tradeoff in a Four-node Cooperative Network.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.101310.091396";0
journals/twc/ChengWLSV09;article;2017-07-17;"An adaptive geometry-based stochastic model for non-isotropic MIMO mobile-to-mobile channels.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.081560";0
journals/twc/ElgharianiZ16;article;2017-05-18;"Low Complexity Detection Algorithms in Large-Scale MIMO Systems.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2495163";0
journals/twc/HwangL07;article;2017-05-18;"Multiuser diversity and multiplexing using multiple random beams in wireless systems.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.04587";0
journals/twc/ZhaoH08;article;2017-05-18;"A distributed medium access control scheme for a large network of wireless routers.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060617";1
journals/twc/PunchihewaBD11;article;2017-05-18;"Blind Estimation of OFDM Parameters in Cognitive Radio Networks.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.010411.100276";0
journals/twc/PuliniLC13;article;2017-06-15;"Unequal Diversity LDPC Codes for Relay Channels.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.100113.121853";0
journals/twc/ChizhikRFV17;article;2017-07-26;"An Accurate Field Model Requiring Minimal Map Data for Guiding and Diffusion in Streets and Buildings.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2699632";0
journals/twc/MusavianA09;article;2017-05-18;"Capacity and power allocation for spectrum-sharing communications in fading channels.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2009.070265";0
journals/twc/ZhouG04a;article;2017-05-18;"Adaptive Modulation for multiantenna transmissions with channel mean feedback.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.833411";0
journals/twc/BaekS08;article;2017-05-18;"Efficient design of block adaptive equalization and diversity combining for space-time block-coded single-carrier systems.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060978";0
journals/twc/KangCHS14;article;2017-05-18;"Cost Minimization for Fading Channels With Energy Harvesting and Conventional Energy.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2318304";0
journals/twc/OlivoOAFL16;article;2017-06-15;"An Adaptive Transmission Scheme for Cognitive Decode-and-Forward Relaying Networks: Half Duplex, Full Duplex, or No Cooperation.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2562109";0
journals/twc/TangZWY10;article;2017-05-18;"Adaptive modulation in PU";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.06.090525";0
journals/twc/DohlerGA04;article;2017-05-18;"Resource allocation for FDMA-based regenerative multihop links.";"";"2004";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2004.838406";0
journals/twc/Maddah-AliK06;article;2017-05-18;"A new non-orthogonal space-time code with low decoding complexity.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1633364";0
journals/twc/LiP05;article;2017-05-18;"Reduced complexity joint iterative equalization and multiuser detection in dispersive DS-CDMA channels.";"";"2005";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2005.847105";0
journals/twc/LiGV16;article;2017-05-18;"On the Throughput of Multi-Source Multi-Destination Relay Networks With Queueing Constraints.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2557332";0
journals/twc/TianC06;article;2017-05-18;"A MAC-Layer Retransmission Algorithm Designed for the Physical-Layer Characteristics of Clustered Sensor Networks.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.04776";0
journals/twc/UengCT08;article;2017-06-15;"Adaptive DS-CDMA Receiver with Code Tracking in Phase Unknown Environments.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.060803";0
journals/twc/SongSC17;article;2017-07-26;"Optimal Content Placement for Wireless Femto-Caching Network.";"";"2017";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2017.2698447";0
journals/twc/WuSZY11;article;2017-05-18;"Progressive Frequency Offset Compensation in Turbo Receivers.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.120610.101513";0
journals/twc/BruggerBEHK13;article;2017-05-18;"Analytic Bounds on Data Loss Rates in Mostly-Covered Mobile DTNs.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.060313.111597";0
journals/twc/LiCHLW16;article;2017-09-27;"Multicell Coordinated Scheduling With Multiuser Zero-Forcing Beamforming.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2479226";0
journals/twc/Kong09;article;2017-05-18;"TOA and AOD statistics for down link Gaussian scatterer distribution model.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2009.080508";0
journals/twc/SinghZA15;article;2017-05-18;"Joint Rate and SINR Coverage Analysis for Decoupled Uplink-Downlink Biased Cell Associations in HetNets.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2437378";0
journals/twc/Lehmann16;article;2017-05-18;"A Factor Graph Approach to Iterative Channel Estimation, Detection, and Decoding for Two-Path Successive Relay Networks.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2558188";0
journals/twc/AusavapattanakunN07;article;2017-06-09;"Analysis of Go-Back-N ARQ in Block Fading Channels.";"";"2007";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.06062";0
journals/twc/TorabiHF11;article;2017-05-18;"Impact of Outdated Relay Selection on the Capacity of AF Opportunistic Relaying Systems with Adaptive Transmission over Non-Identically Distributed Links.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.092711.110136";0
journals/twc/SmithKGD08;article;2017-05-18;"A Power Scaling Analysis of Norm-Based Antenna Selection Techniques.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2008.070211";0
journals/twc/LiSSMJ14;article;2017-05-18;"Energy Efficiency and Delay Tradeoff for Time-Varying and Interference-Free Wireless Networks.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2355206";0
journals/twc/HanA14;article;2017-05-18;"Enabling Mobile Traffic Offloading via Energy Spectrum Trading.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.041714.130945";0
journals/twc/YangTC03;article;2017-06-09;"Dynamic scheduling framework on an RLC/MAC layer for general packet radio service.";"";"2003";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2003.817450";0
journals/twc/AkbarTD15;article;2017-05-18;"Hybrid Inertial Microwave Reflectometry for mm-Scale Tracking in RFID Systems.";"";"2015";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2460250";0
journals/twc/AbdelnasserHK14;article;2017-05-18;"Clustering and Resource Allocation for Dense Femtocells in a Two-Tier Cellular OFDMA Network.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TW.2014.011614.131163";0
journals/twc/NgLS14;article;2017-05-18;"Robust Beamforming for Secure Communication in Systems With Wireless Information and Power Transfer.";"";"2014";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2014.2314654";0
journals/twc/AttarNA08;article;2017-05-18;"Cognitive Radio Transmission Based on Direct Sequence MC-CDMA.";"";"2008";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2007.060907";0
journals/twc/KaushikSCOJ16;article;2017-05-18;"Sensing-Throughput Tradeoff for Interweave Cognitive Radio System: A Deployment-Centric Viewpoint.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2016.2525986";0
journals/twc/ShenCS06;article;2017-10-16;"Performance analysis of TFRC over wireless link with truncated link-level ARQ.";"";"2006";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2006.1638668";0
journals/twc/KimPB09;article;2017-05-18;"Very fast detection for rate-2 quasi-orthogonal STBCs.";"";"2009";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/T-WC.2009.080267";0
journals/twc/ChiarottoCZ10;article;2017-05-18;"On the Impact of Channel Estimation Errors on MAC Protocols for MIMO Ad Hoc Networks.";"";"2010";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2010.090210.100512";0
journals/twc/GauC16;article;2017-05-18;"Signal-Centric Predictive Medium Access Control for M2M Communications.";"";"2016";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2015.2506622";0
journals/twc/TehraniU13;article;2017-06-15;"Spectrum Trading for Non-Identical Channel Allocation in Cognitive Radio Networks.";"";"2013";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2013.090313.121841";0
journals/twc/HuangTH11;article;2017-05-18;"A Novel Message Passing Based MIMO-OFDM Data Detector with a Progressive Parallel ICI Canceller.";"";"2011";"IEEE Trans. Wireless Communications";"https://doi.org/10.1109/TWC.2011.021611.101103";0
