dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tii/SilvaFKH15;article;2017-06-08;"Experimental Link Quality Characterization of Wireless Sensor Networks for Underground Monitoring.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2471263";0
journals/tii/SchlieckerNE09;article;2017-05-20;"Response Time Analysis in Multicore ECUs with Shared Resources.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2032068";0
journals/tii/PintoPP17;article;2017-10-17;"An Implementation of Hybrid Control Strategy for Distributed Generation System Interface Using Xilinx System Generator.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2723434";0
journals/tii/FernandesSO13;article;2017-06-14;"Load Profile Identification Interface for Consumer Online Monitoring Purposes in Smart Grids.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2234469";0
journals/tii/DobslawZG16a;article;2017-05-20;"QoS-Aware Cross-Layer Configuration for Industrial Wireless Sensor Networks.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2576964";0
journals/tii/MastromauroLD12;article;2017-06-08;"Control Issues in Single-Stage Photovoltaic Systems: MPPT, Current and Voltage Control.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2186973";0
journals/tii/PicotFRYAM17;article;2017-06-06;"Statistic-Based Method to Monitor Belt Transmission Looseness Through Motor Phase Currents.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2661317";0
journals/tii/XingHYCZ17;article;2017-08-10;"Mutual Privacy Preserving $k$ -Means Clustering in Social Participatory Sensing.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2695487";0
journals/tii/HwuT13;article;2017-05-20;"Controllable and Dimmable AC LED Driver Based on FPGA to Achieve High PF and Low THD.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2226042";0
journals/tii/YangZDLMR17;article;2017-08-15;"Transmission Capacity Analysis of Relay-Assisted Device-to-Device Overlay/Underlay Communication.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2617921";0
journals/tii/PawlusKH17;article;2017-06-14;"Temperature Rise Estimation of Induction Motor Drives Based on Loadability Curves to Facilitate Design of Electric Powertrains.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2641454";0
journals/tii/GeorgMRW14;article;2017-06-14;"Analyzing Cyber-Physical Energy Systems: The INSPIRE Cosimulation of Power and ICT Systems Using HLA.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2332097";0
journals/tii/ChenL13;article;2017-06-08;"Finding Optimal Focusing Distance and Edge Blur Distribution for Weakly Calibrated 3-D Vision.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2221471";0
journals/tii/SustoSPMB15;article;2017-06-14;"Machine Learning for Predictive Maintenance: A Multiple Classifier Approach.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2349359";0
journals/tii/YuanYGYS16;article;2017-05-20;"Resilient Control of Networked Control System Under DoS Attacks: A Unified Game Approach.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2542208";0
journals/tii/ZengNGS10;article;2017-06-08;"Using Statistical Methods to Compute the Probability Distribution of Message Response Time in Controller Area Network.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2050143";0
journals/tii/WenCTGL14;article;2017-08-27;"Approximate Algorithm for Fast Calculating Voltage Unbalance Factor of Three-Phase Power System.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2327485";0
journals/tii/QuanHF06;article;2017-05-20;"Automatic fuzzy ontology generation for semantic help-desk support.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.873363";0
journals/tii/KhayyamNZZAF15;article;2017-07-27;"Dynamic Prediction Models and Optimization of Polyacrylonitrile (PAN) Stabilization Processes for Production of Carbon Fiber.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2434329";0
journals/tii/ChenZS16;article;2017-05-20;"Smartphone Inertial Sensor-Based Indoor Localization and Tracking With iBeacon Corrections.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2579265";0
journals/tii/YuanGHSW17;article;2017-06-08;"Semisupervised JITL Framework for Nonlinear Industrial Soft Sensing Based on Locally Semisupervised Weighted PCR.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2610839";0
journals/tii/LiuWWW17;article;2017-08-10;"Reliable Filter Design for Sensor Networks Using Type-2 Fuzzy Framework.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2654323";0
journals/tii/GambaTW10;article;2017-06-08;"Retransmission Strategies for Cyclic Polling over Wireless Channels in the Presence of Interference.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2050777";0
journals/tii/LiuLWZL15;article;2017-05-20;"GPU-Accelerated Parallel Coevolutionary Algorithm for Parameters Identification and Temperature Monitoring in Permanent Magnet Synchronous Machines.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2424073";0
journals/tii/PintoMAR17;article;2017-06-14;"Characterizing Multihop Aerial Networks of COTS Multirotors.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2668439";0
journals/tii/KhorshidiGI16;article;2017-05-20;"Data-Driven System Reliability and Failure Behavior Modeling Using FMECA.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2431224";0
journals/tii/DengXLLV17;article;2017-06-08;"False Data Injection on State Estimation in Power Systems - Attacks, Impacts, and Defense: A Survey.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2614396";0
journals/tii/ParkLB15;article;2017-05-20;"Development of a Wearable Sensing Glove for Measuring the Motion of Fingers Using Linear Potentiometers and Flexible Wires.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2381932";0
journals/tii/ZhangDGY14;article;2017-05-20;"Distributed Sampled-Data H";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2299897";0
journals/tii/FengLK17;article;2017-06-14;"Expectation-Maximization Particle-Filter- and Kalman-Filter-Based Permanent Magnet Temperature Estimation for PMSM Condition Monitoring Using High-Frequency Signal Injection.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2591509";0
journals/tii/RahmaniTKBS09;article;2017-05-20;"Traffic Shaping for Resource-Efficient In-Vehicle Communication.";"";"2009";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2019127";0
journals/tii/XiaLSS14;article;2017-05-20;"A Simplified Finite-Control-Set Model-Predictive Control for Power Converters.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2284558";0
journals/tii/LerouxAG15;article;2017-05-20;"Handling Exceptions in Petri Net-Based Digital Architecture: From Formalism to Implementation on FPGAs.";"";"2015";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2435696";0
journals/tii/GongSZKCZ12;article;2017-06-08;"Optimizing RFID Network Planning by Using a Particle Swarm Optimization Algorithm With Redundant Reader Elimination.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2205390";0
journals/tii/Morales-CaporalHFLP13;article;2017-05-20;"Transducerless Acquisition of the Rotor Position for Predictive Torque Controlled PM Synchronous Machines Based on a DSP-FPGA Digital System.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2225633";0
journals/tii/YiMCH08;article;2017-05-20;"Adaptive Multilevel Code Update Protocol for Real-Time Sensor Operating Systems.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.2009933";0
journals/tii/LiG12;article;2017-05-20;"Fuzzy Adaptive Internal Model Control Schemes for PMSM Speed-Regulation System.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2205581";0
journals/tii/BispoPCF13;article;2017-06-14;"Transparent Trace-Based Binary Acceleration for Reconfigurable HW/SW Systems.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2235844";0
journals/tii/TangCHPWHY17;article;2017-10-17;"Incorporating Intelligence in Fog Computing for Big Data Analysis in Smart Cities.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2679740";0
journals/tii/LuDL14;article;2017-05-20;"CHOKeR: A Novel AQM Algorithm With Proportional Bandwidth Allocation and TCP Protection.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2278618";0
journals/tii/BaiFLWJ14;article;2017-05-20;"Saliency-Based Defect Detection in Industrial Images by Using Phase Spectrum.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2359416";0
journals/tii/BorgesPF13;article;2017-06-08;"Evaluating Combined Load Forecasting in Large Power Systems and Smart Grids.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2219063";0
journals/tii/LiA13;article;2017-06-14;"Building Recognition Using Local Oriented Features.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2245910";0
journals/tii/LuLLZ14;article;2017-06-08;"A Customer Churn Prediction Model in Telecom Industry Using Boosting.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2012.2224355";0
journals/tii/Gaukler11;article;2017-05-20;"Item-Level RFID in a Retail Supply Chain With Stock-Out-Based Substitution.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2010.2068305";0
journals/tii/DominguezNMLC14;article;2017-06-08;"Digital Sliding-Mode Sensorless Control for Surface-Mounted PMSM.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2262280";0
journals/tii/MaLZTY16;article;2017-07-27;"Energy Management for Joint Operation of CHP and PV Prosumers Inside a Grid-Connected Microgrid: A Game Theoretic Approach.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2578184";0
journals/tii/LiZ06;article;2017-05-20;"Two-Stage Method for Synthesizing Liveness-Enforcing Supervisors for Flexible Manufacturing Systems Using Petri Nets.";"";"2006";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2006.885185";0
journals/tii/WangZLXL17;article;2017-10-11;"Wind Turbine Gearbox Failure Identification With Deep Neural Networks.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2607179";0
journals/tii/HwangJCS17;article;2017-06-14;"Motion Segmentation and Balancing for a Biped Robot's Imitation Learning.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2647993";0
journals/tii/ShuSCS17;article;2017-05-20;"Joint Energy Replenishment and Operation Scheduling in Wireless Rechargeable Sensor Networks.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2586028";0
journals/tii/PengHYYLW17;article;2017-08-10;"Multiperiod Risk-Limiting Dispatch in Power Systems With Renewables Integration.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2651146";0
journals/tii/RutaSLS14;article;2017-06-08;"Semantic-Based Resource Discovery and Orchestration in Home and Building Automation: A Multi-Agent Approach.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2273433";0
journals/tii/GaoDSM13;article;2017-06-14;"Automated Inspection of E-Shaped Magnetic Core Elements Using K-tSL-Center Clustering and Active Shape Models.";"";"2013";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2250294";0
journals/tii/LindgrenELLPP17;article;2017-06-14;"End-to-End Response Time of IEC 61499 Distributed Applications Over Switched Ethernet.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2626463";0
journals/tii/ChiYZPX14;article;2017-05-20;"A Reconfigurable Smart Sensor Interface for Industrial WSN in IoT Environment.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2306798";0
journals/tii/Wang14;article;2017-05-20;"Monitoring of GMAW Weld Pool From the Reflected Laser Lines for Real-Time Control.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2349360";0
journals/tii/AsrC14;article;2017-05-20;"Cooperative Distributed Demand Management for Community Charging of PHEV/PEVs Based on KKT Conditions and Consensus Networks.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2304412";0
journals/tii/StevanovicWMS14;article;2017-05-20;"High-Frequency Behavioral Multiconductor Cable Modeling for EMI Simulations in Power Electronics.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2014.2307198";0
journals/tii/Efe11a;article;2017-05-20;"Fractional Order Systems in Industrial Automation - A Survey.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2166775";0
journals/tii/Kreis16;article;2017-05-20;"Application of Digital Holography for Nondestructive Testing and Metrology: A Review.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2482900";0
journals/tii/TranT12;article;2017-05-20;"3-D Posture and Gesture Recognition for Interactivity in Smart Spaces.";"";"2012";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2172450";0
journals/tii/QiuM16;article;2017-05-20;"A Mutual Authentication and Key Establishment Scheme for M2M Communication in 6LoWPAN Networks.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2604681";0
journals/tii/OliveriCLFLSS17;article;2017-07-26;"Two FPGA-Oriented High-Speed Irradiance Virtual Sensors for Photovoltaic Plants.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2015.2462293";0
journals/tii/HeC17;article;2017-10-17;"Study of the Phase Shift Plus PWM Control Strategy Based on a Resonant Bridge Modular Switched-Capacitor Converter.";"";"2017";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2017.2725944";0
journals/tii/FerrariFMT08;article;2017-06-08;"A Distributed Instrument for Performance Analysis of Real-Time Ethernet Networks.";"";"2008";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2008.919016";0
journals/tii/VahediLA16a;article;2017-07-27;"Corrections to "Sensor-Less Five-Level Packed U-Cell (PUC5) Inverter Operating in Stand-Alone and Grid-Connected Modes".";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2578183";0
journals/tii/KongDHLX16;article;2017-05-20;"Improving Nonintrusive Load Monitoring Efficiency via a Hybrid Programing Method.";"";"2016";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2016.2590359";0
journals/tii/XueCB14;article;2017-06-14;"Control and Integrated Half Bridge to Winding Circuit Development for Switched Reluctance Motors.";"";"2014";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2013.2251890";0
journals/tii/PalenskyD11;article;2017-05-20;"Demand Side Management: Demand Response, Intelligent Energy Systems, and Smart Loads.";"";"2011";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2011.2158841";0
journals/tii/LaiH10;article;2017-05-20;"Design the Remote Control System with the Time-Delay Estimator and the Adaptive Smith Predictor.";"";"2010";"IEEE Trans. Industrial Informatics";"https://doi.org/10.1109/TII.2009.2037917";0
