dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/LavianHTWSM04;article;2017-05-17;"An Extensible, Programmable, Commercial-Grade Platform for Internet Service Architecture.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.818497";0
journals/tsmc/Torres-MendezRSG00;article;2017-05-17;"Translation, rotation, and scale-invariant object recognition.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.827484";0
journals/tsmc/ZhangSL07;article;2017-05-17;"A Performance Study on a Multiagent E-Scheduling and Coordination Framework for Maintenance Networks.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876057";0
journals/tsmc/MitraKP02;article;2017-05-17;"Fuzzy decision tree, linguistic rules and fuzzy knowledge-based network: generation and evaluation.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806060";0
journals/tsmc/ChandraHK03;article;2017-05-17;"Automated control synthesis for an assembly line using discrete event system control theory.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.813152";1
journals/tsmc/BoucherG02;article;2017-05-17;"Reliability, validity, and imprecision in fuzzy multicriteria decision-making.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.804447";0
journals/tsmc/LiA98;article;2017-05-17;"Inductive learning from preclassified training examples: an empirical study.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669574";0
journals/tsmc/GassonKRMW11;article;2017-06-09;"Normality Mining: Privacy Implications of Behavioral Profiles Drawn From GPS Enabled Mobile Phones.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2071381";0
journals/tsmc/WangTR09;article;2017-05-17;"Emergency Response Workflow Resource Requirements Modeling and Analysis.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2009125";0
journals/tsmc/EspejoVH10;article;2017-06-09;"A Survey on the Application of Genetic Programming to Classification.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2033566";0
journals/tsmc/Roy00;article;2017-05-17;"A decision support algorithm to assess cost-effective control of detriments associated with a production planning system.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897076";1
journals/tsmc/WeiHC09;article;2017-05-17;"Adaptive Sensor Fault Detection and Identification Using Particle Filter Algorithms.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2006759";0
journals/tsmc/GreggW07;article;2017-06-14;"Exploiting the Information Web.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876061";0
journals/tsmc/PrewettEWC12;article;2017-05-17;"A Meta-Analysis of Vibrotactile and Visual Information Displays for Improving Task Performance.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2103057";0
journals/tsmc/SanchezDR07;article;2017-08-30;"Synthesis of a Class of Discrete-Event Controllers for Large Manufacturing Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897493";0
journals/tsmc/ChenZCR09;article;2017-07-24;"A Human-Centered Multiple Instance Learning Framework for Semantic Video Retrieval.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.2007257";0
journals/tsmc/PaulK03;article;2017-06-14;"Subsethood based adaptive linguistic networks for pattern classification.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806073";0
journals/tsmc/ChoiLSHA99;article;2017-05-17;"Automatic landing method of a reclaimer on the stockpile.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.760575";0
journals/tsmc/OvaskaV02;article;2017-05-17;"Guest editorial special issue on fusion of soft computing and hard computing in industrial applications.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.801346";0
journals/tsmc/SelverAAYOO09;article;2017-05-17;"Cascaded and Hierarchical Neural Networks for Classifying Surface Images of Marble Slabs.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2013816";0
journals/tsmc/LiuHLLJ12;article;2017-05-17;"Movie Rating and Review Summarization in Mobile Environment.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2136334";0
journals/tsmc/BasileCS12;article;2017-05-17;"FPGA-Based Remote-Code Integrity Verification of Programs in Distributed Embedded Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2106493";0
journals/tsmc/KapoorP12;article;2017-05-17;"Single RFID Tag Ownership Transfer Protocols.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2091501";0
journals/tsmc/SantosBT00;article;2017-05-17;"Progressive random sampling: a multiperiod estimation technique with applications.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897069";0
journals/tsmc/StefanoSV00;article;2017-06-09;"To reject or not to reject: that is the question-an answer in case of neural classifiers.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.827457";0
journals/tsmc/LiuDBL07;article;2017-05-17;"Survey of Wireless Indoor Positioning Techniques and Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.905750";0
journals/tsmc/KachrooSV02;article;2017-05-17;"Pursuit evasion: the herding noncooperative dynamic game - the stochastic model.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.1009131";0
journals/tsmc/WoodsTFR04;article;2017-05-17;"Envisioning human-robot coordination in future operations.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.826272";0
journals/tsmc/WangW08a;article;2017-05-17;"Password Authentication Using Hopfield Neural Networks.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913901";0
journals/tsmc/KwanC08;article;2017-05-17;"Timetable Synchronization of MassRapid Transit System Using Multiobjective Evolutionary Approach.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.923872";0
journals/tsmc/HirasawaMHJ00a;article;2017-05-17;"Chaos control on universal learning networks.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.827458";1
journals/tsmc/Cho02;article;2017-05-17;"Incorporating soft computing techniques into a probabilistic intrusion detection system.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.801356";0
journals/tsmc/CoraniG05;article;2017-05-17;"Coupling fuzzy modeling and neural networks for river flood prediction.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843229";0
journals/tsmc/PerezLE07;article;2017-09-16;"Real-Time Iris Detection on Coronal-Axis-Rotated Faces.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900647";0
journals/tsmc/LeeL99;article;2017-05-17;"Distributed and cooperative fuzzy controllers for traffic intersections group.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.760570";1
journals/tsmc/DemestichasSPVT04;article;2017-05-17;"Service Configuration and Traffic Distribution in Composite Radio Environments.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.818500";0
journals/tsmc/IshidaO02;article;2017-05-17;"An approach for organizing knowledge according to terminology and representing it visually.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806064";0
journals/tsmc/FangHKP03c;article;2017-05-17;"Correction to "A decision support system for interactive decision making - Part II: analysis and output interpretation".";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.815953";0
journals/tsmc/KroviGP99;article;2017-05-17;"Agent behaviors in virtual negotiation environments.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740666";0
journals/tsmc/HungAM08;article;2017-05-17;"Guest Editorial Foreword to the Special Issue on Enterprise Services Computing and Industrial Applications.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2008.919204";0
journals/tsmc/LeeH07;article;2017-05-17;"Implementation of a Remote Hierarchical Supervision System Using Petri Nets and Agent Technology.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876056";0
journals/tsmc/LiCJ11;article;2017-05-17;"Applying Regional Level-Set Formulation to Postsawing Four-Element LED Wafer Inspection.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2088119";0
journals/tsmc/ShiehLP99;article;2017-05-17;"Hierarchical rule-based and self-organizing fuzzy logic control for depth of anaesthesia.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.740673";1
journals/tsmc/MullerLTJ03;article;2017-05-17;"A domain-specific language approach to programmable networks.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.817364";0
journals/tsmc/ChenCL07;article;2017-08-28;"Learning Performance Assessment Approach Using Web-Based Learning Portfolios for E-learning Systems.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.900641";0
journals/tsmc/GuH07;article;2017-08-27;"Integration of Coordination Architecture and Behavior Fuzzy Learning in Quadruped Walking Robots.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897491";0
journals/tsmc/Buckner02;article;2017-05-17;"Intelligent bounds on modeling uncertainty: applications to sliding mode control.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.801350";1
journals/tsmc/GaoJYP12;article;2017-06-14;"A Dynamic AdaBoost Algorithm With Adaptive Changes of Loss Function.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2227471";0
journals/tsmc/Zhang07;article;2017-05-17;"Avoiding Pitfalls in Neural Network Research.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876059";0
journals/tsmc/Radke-SharpeW98;article;2017-05-17;"The role of qualitative knowledge in the formulation of compartmental models.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.669567";0
journals/tsmc/Zhang00;article;2017-05-17;"Neural networks for classification: a survey.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.897072";0
journals/tsmc/WangCB12;article;2017-05-17;"Machine Learning Algorithms in Bipedal Robot Control.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2186565";0
journals/tsmc/Stirling05;article;2017-05-17;"Social utility Functions-part I: theory.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2004.843198";0
journals/tsmc/SuLH02;article;2017-05-17;"A high precision global prediction approach based on local prediction approaches.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.806745";0
journals/tsmc/BermanS12;article;2017-06-14;"Sensors for Gesture Recognition Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2011.2161077";0
journals/tsmc/ZhengWLYP10;article;2017-05-17;"Infrastructure and Reliability Analysis of Electric Networks for E-Textiles.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2031497";0
journals/tsmc/Rouse03;article;2017-05-17;"Engineering complex systems: implications for research in systems engineering.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2003.813335";0
journals/tsmc/RokachK12;article;2017-05-17;"Initial Profile Generation in Recommender Systems Using Pairwise Comparison.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2197679";0
journals/tsmc/MakB98;article;2017-05-17;"An empirical measure of element contribution in neural networks.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.725342";0
journals/tsmc/VeeramachaneniOV05;article;2017-05-17;"An adaptive multimodal biometric management algorithm.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2005.848191";0
journals/tsmc/RassS11;article;2017-05-17;"A Unified Framework for the Analysis of Availability, Reliability and Security, With Applications to Quantum Networks.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2050686";0
journals/tsmc/UndegerP09;article;2017-05-17;"Real-Time Moving Target Evaluation Search.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2009.2009545";0
journals/tsmc/ChengHC12;article;2017-05-17;"The Adaptive Recommendation Mechanism for Distributed Group in Mobile Environments.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2196271";0
journals/tsmc/KimCC12;article;2017-05-17;"Smartphone-Based Collaborative and Autonomous Radio Fingerprinting.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2093516";0
journals/tsmc/GhoshDZ12;article;2017-05-17;"Adaptive-Differential-Evolution-Based Design of Two-Channel Quadrature Mirror Filter Banks for Sub-Band Coding and Data Transmission.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2212007";0
journals/tsmc/SterrittB02;article;2017-05-17;"Fusing hard and soft computing for fault management in telecommunications systems.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2002.801725";0
journals/tsmc/XinCZDP10;article;2017-05-17;"Efficient Decision Makings for Dynamic Weapon-Target Assignment by Virtual Permutation and Tabu Search Heuristics.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2049261";0
journals/tsmc/ContiMSV10;article;2017-06-09;"A Frequency-based Approach for Features Fusion in Fingerprint and Iris Multimodal Biometric Identification Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2045374";0
journals/tsmc/LiMYTX08;article;2017-05-17;"Gait Components and Their Application to Gender Recognition.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.913886";0
journals/tsmc/Fernandez-RiverolaDC07;article;2017-06-14;"Reducing the Memory Size of a Fuzzy Case-Based Reasoning System Applying Rough Set Techniques.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2006.876058";0
journals/tsmc/DuJZ08;article;2017-05-17;"A Petri-Net-Based Correctness Analysis of Internet Stock Trading Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.896995";0
journals/tsmc/Sage00;article;2017-05-17;"Systems engineering education.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/5326.868437";0
journals/tsmc/HrncicMB12;article;2017-05-17;"Improving Grammar Inference by a Memetic Algorithm.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2012.2186802";0
journals/tsmc/KusiakSS07;article;2017-05-17;"Planning Product Configurations Based on Sales Data.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2007.897503";0
journals/tsmc/TuP11;article;2017-05-17;"A Decision-Support Model for Filtering RFID Read Data in Supply Chains.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part C";"https://doi.org/10.1109/TSMCC.2010.2054079";0
