dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/cacm/SpinellisL08;article;2017-06-05;"The collaborative organization of knowledge.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378704.1378720";0
journals/cacm/Press97b;article;2011-06-07;"Tracking the Global Diffusion of the Internet.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/265684.265686";0
journals/cacm/Schneier99a;article;2003-11-20;"The Trojan Horse Race.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/315762.315785";0
journals/cacm/Spielman09;article;2009-03-23;"Technical perspective - The beauty of error-correcting codes.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1467247.1467268";0
journals/cacm/Lee98;article;2003-11-20;"Do Electronic Marketplaces Lower the Price of Goods?";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/268092.268122";0
journals/cacm/Shneiderman07a;article;2008-01-17;"Creativity support tools: accelerating discovery and innovation.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1323688.1323689";0
journals/cacm/Teichroew64;article;2003-11-20;"Papers presented at the third annual symposium of the San Francisco Bay Area chapter of ACM.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/364520.364568";0
journals/cacm/Neville-Neil08;article;2008-11-03;"Kode vicious: Pride and prejudice (the ";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1378727.1378737";0
journals/cacm/JohnsonMPW04;article;2016-09-19;"Biomedical computing and visualization software environments.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1029496.1029528";0
journals/cacm/Stamp04;article;2006-02-09;"Risks of monoculture.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/971617.971650";0
journals/cacm/Blood04;article;2006-02-09;"How blogging software reshapes the online community.";"";"2004";"Commun. ACM";"http://doi.acm.org/10.1145/1035134.1035165";0
journals/cacm/KietzmannA10;article;2010-06-11;"Panopticon revisited.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1743546.1743582";0
journals/cacm/Konda63;article;2003-11-20;"Algorithm 206: ARCCOSIN.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/367593.367605";0
journals/cacm/Alt62;article;2003-11-20;"Fifteen years ACM.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/367766.367777";0
journals/cacm/Millsap10a;article;2010-10-06;"Thinking clearly about performance, part 2.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1831407.1831422";0
journals/cacm/Yee01;article;2003-11-20;"Operating an Emergency Information Service.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/501317.501332";0
journals/cacm/Berghel08a;article;2008-06-10;"BRAP forensics.";"";"2008";"Commun. ACM";"http://doi.acm.org/10.1145/1349026.1349030";0
journals/cacm/Weisert62;article;2003-11-20;"Tape splitting in an iterative program.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366792.366822";0
journals/cacm/Dodd65;article;2006-03-31;"Remarks on simulation of Boolean functions.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/365474.365539";0
journals/cacm/BrunSB06;article;2007-02-20;"Managing latency and fairness in networked games.";"";"2006";"Commun. ACM";"http://doi.acm.org/10.1145/1167861";0
journals/cacm/Fabry74;article;2011-06-07;"Capability-Based Addressing.";"";"1974";"Commun. ACM";"http://doi.acm.org/10.1145/361011.361070";0
journals/cacm/Kent61;article;2003-11-20;"Mathematical model for a documentation system.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366105.366188";0
journals/cacm/Karat97;article;2011-06-07;"Evolving the Scope of User-Centered Design.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/256175.256181";0
journals/cacm/SelicRK02;article;2003-11-20;"Evolution, not revolution.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/581571.581595";0
journals/cacm/Samuelson94;article;2011-06-07;"The NII Intellectual Property Report.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/198366.198372";0
journals/cacm/Compton80;article;2011-06-07;"Easing Fault Location in Large Systems.";"";"1980";"Commun. ACM";"http://doi.acm.org/10.1145/358896.358898";0
journals/cacm/Leveson95;article;2011-06-07;"Safety as a System Property.";"";"1995";"Commun. ACM";"";0
journals/cacm/Guzdial15b;article;2015-08-21;"Plain talk on computing education.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2788449";0
journals/cacm/X03;article;2003-11-20;"News track.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/777313.777323";0
journals/cacm/Samuelson14;article;2014-03-24;"Mass digitization as fair use.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2566965";0
journals/cacm/Shalhoub09;article;2009-06-23;"Analysis of industry-specific concentration of CPOs in Fortune 500 companies.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1498765.1498802";0
journals/cacm/Haubrich63;article;2003-11-20;"Algorithm 205: ATIVE.";"";"1963";"Commun. ACM";"http://doi.acm.org/10.1145/367593.367604";0
journals/cacm/Peck64;article;2003-11-20;"Algorithm 237: Greatest common divisor.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/355586.364802";0
journals/cacm/PintoMSSM03;article;2003-11-20;"Spatial data integration in a collaborative design framework.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/636772.636775";0
journals/cacm/RichterM64;article;2003-11-20;"More indiscretions.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/363872.363878";0
journals/cacm/Paradiso03;article;2006-02-09;"Tracking contact and free gesture across large interactive surfaces.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/792704.792731";0
journals/cacm/Wegbreit76;article;2011-06-07;"Faster Retrieval from Context Trees.";"";"1976";"Commun. ACM";"http://doi.acm.org/10.1145/360336.360347";0
journals/cacm/KoutisW16;article;2016-11-02;"Algebraic fingerprints for faster algorithms.";"";"2016";"Commun. ACM";"http://doi.acm.org/10.1145/2742544";0
journals/cacm/FajmanB73;article;2011-06-07;"WYLBUR: An Interactive Text Editing and Remote Job Entry System.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362041.362234";0
journals/cacm/XY09c;article;2009-12-08;"In the virtual extension.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1610252.1610256";0
journals/cacm/Howell59;article;2011-06-07;"An Iterative Method for Fitting the Logistic Curve.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368300.368315";0
journals/cacm/Pereira64;article;2017-02-09;"Algorithm 234: Poisson-Charlier polynomials.";"";"1964";"Commun. ACM";"http://doi.acm.org/10.1145/364520.364526";0
journals/cacm/Crawford03w;article;2006-02-09;"Editorial pointers.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/953460.953468";0
journals/cacm/WildP94;article;2011-06-07;"Finding Stable System Designs: A reverse Simulation Technique.";"";"1994";"Commun. ACM";"http://doi.acm.org/10.1145/194313.194405";0
journals/cacm/SchnaseCD95;article;2011-06-07;"The StudySpace Project: Collaborative Hypermedia in Nomadic Computing Environments.";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/208344.208363";0
journals/cacm/BobrowM67;article;2003-11-20;"Structure of a LISP system using two-level storage.";"";"1967";"Commun. ACM";"http://doi.acm.org/10.1145/363162.363185";0
journals/cacm/Mond62;article;2003-11-20;"Using an IF statement for bed comparison.";"";"1962";"Commun. ACM";"http://doi.acm.org/10.1145/366792.366796";0
journals/cacm/Chang10;article;2010-04-26;"Gaming will save us all.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1666420.1666431";0
journals/cacm/Coward14;article;2014-07-30;"Private then shared?";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2633033";0
journals/cacm/Durkee10;article;2010-04-26;"Why cloud computing will never be free.";"";"2010";"Commun. ACM";"http://doi.acm.org/10.1145/1735223.1735242";0
journals/cacm/Berghel01a;article;2003-11-20;"Caustic Cookies.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/374308.374320";0
journals/cacm/DeMilloLP79;article;2011-06-07;"Social Processes and Proofs of Theorems and Programs.";"";"1979";"Commun. ACM";"http://doi.acm.org/10.1145/359104.359106";0
journals/cacm/Ghosh72;article;2011-06-07;"File Organization: The Consecutive Retrieval Property.";"";"1972";"Commun. ACM";"http://doi.acm.org/10.1145/361573.361578";0
journals/cacm/Glynn90;article;2011-06-07;"Likelihood Ratio Gradient Estimation for Stochastic Systems.";"";"1990";"Commun. ACM";"http://doi.acm.org/10.1145/84537.84552";0
journals/cacm/FaginNW96;article;2011-06-07;"Comparing Information Without Leaking It.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/229459.229469";0
journals/cacm/Singleton69d;article;2003-11-20;"Algorithm 357: an efficient prime number generator [A1].";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/363235.363247";0
journals/cacm/Waldo99;article;2003-11-20;"The Jini Architecture for Network-Centric Computing.";"";"1999";"Commun. ACM";"http://doi.acm.org/10.1145/306549.306582";0
journals/cacm/Auerbach65;article;2006-03-31;"Guest editorial: just as bridges made of wood.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/365660.365668";0
journals/cacm/Schecher59;article;2011-06-07;"Programming for a Machine With an Extended Address Calculational Mechanism.";"";"1959";"Commun. ACM";"http://doi.acm.org/10.1145/368336.368365";0
journals/cacm/ShiltonBCZ16;article;2017-01-03;"Anticipating policy and social implications of named data networking.";"";"2016";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=2915915";1
journals/cacm/DennisH83;article;2011-06-07;"Programming Semantics for Multiprogrammed Computations (Reprint).";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/357980.357993";0
journals/cacm/Kling79;article;2003-11-20;"Introduction to the EFT Symposium.";"";"1979";"Commun. ACM";"";0
journals/cacm/Wright66;article;2003-11-20;"A comparison of the FORTRAN language implementation for several computers.";"";"1966";"Commun. ACM";"http://doi.acm.org/10.1145/365170.365177";0
journals/cacm/Mullin83;article;2011-06-07;"A Second Look at Bloom Filters.";"";"1983";"Commun. ACM";"http://doi.acm.org/10.1145/358161.358167";0
journals/cacm/Thompson68;article;2006-02-09;"Regular Expression Search Algorithm.";"";"1968";"Commun. ACM";"http://doi.acm.org/10.1145/363347.363387";0
journals/cacm/Nekora61;article;2003-11-20;"Comment on a paper on parallel processing.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366105.366139";0
journals/cacm/Galler69a;article;2003-11-20;"President's letter to the ACM membership: The journal.";"";"1969";"Commun. ACM";"http://doi.acm.org/10.1145/362848.362849";0
journals/cacm/JacobsonSS16;article;2017-01-02;"Industrial-scale agile: from craft to engineering.";"";"2016";"Commun. ACM";"http://dl.acm.org/citation.cfm?id=3009830";0
journals/cacm/Fox01;article;2003-11-20;"News Track.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/357489.357492";0
journals/cacm/Chatterjee97;article;2011-06-07;"Requirements For Success In Gigabit Networking.";"";"1997";"Commun. ACM";"http://doi.acm.org/10.1145/256175.256187";0
journals/cacm/Schrack72;article;2003-11-20;"Unitary Symmetric Polynomials [Z] (Remark on Algorithm 391).";"";"1972";"Commun. ACM";"";0
journals/cacm/EvenGL85;article;2011-06-07;"A Randomized Protocol for Signing Contracts.";"";"1985";"Commun. ACM";"http://doi.acm.org/10.1145/3812.3818";0
journals/cacm/Crawford07g;article;2007-10-30;"Forum.";"";"2007";"Commun. ACM";"http://doi.acm.org/10.1145/1226736.1226748";0
journals/cacm/PfleegerM95;article;2011-06-07;"Executive Mentoring - What Makes It Work?";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/204865.204880";0
journals/cacm/CooperGS14;article;2014-04-28;"Building a virtual community of practice for K-12 CS teachers.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2594456";0
journals/cacm/HuXDL11;article;2011-06-20;"Does deterrence work in reducing information security policy abuse by employees?";"";"2011";"Commun. ACM";"http://doi.acm.org/10.1145/1953122.1953142";1
journals/cacm/Wexelblat73;article;2011-06-07;"Another Comment on Computer Music.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362041.362229";0
journals/cacm/Jain03a;article;2006-02-09;"Experiential computing.";"";"2003";"Commun. ACM";"http://doi.acm.org/10.1145/792704.792729";0
journals/cacm/Azuma93;article;2011-06-07;"Tracking Requirements for Auhmented Reality.";"";"1993";"Commun. ACM";"http://doi.acm.org/10.1145/159544.159581";0
journals/cacm/Dallaire84;article;2011-06-07;"American Universities Need Greater Access to Supercomputers.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358027.358030";0
journals/cacm/Hamblen68;article;2006-02-09;"Education: Expenditures, sources of funds, and utilization of digital computers for research and instruction in higher education: 1964-65 with projections for 1968-69.";"";"1968";"Commun. ACM";"http://doi.acm.org/10.1145/362991.363008";0
journals/cacm/Davis95;article;2011-06-07;"To Embed or Not to Embed...";"";"1995";"Commun. ACM";"http://doi.acm.org/10.1145/208344.208367";0
journals/cacm/JunglasH13;article;2013-05-02;"The promise of consumer technologies in emerging markets.";"";"2013";"Commun. ACM";"http://doi.acm.org/10.1145/2447976.2447995";0
journals/cacm/Ichbiah84;article;2011-06-07;"Ada: Past, Present, Future, An Interview with Jean Ichbiah, the Principle Designer of Ada.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358274.358278";0
journals/cacm/Knop70;article;2013-01-17;"Algorithm 381: random vectors uniform in solid angle.";"";"1970";"Commun. ACM";"http://doi.acm.org/10.1145/362349.362377";0
journals/cacm/Vardi14d;article;2014-09-04;"Would Turing have passed the Turing Test?";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2643596";0
journals/cacm/IsakowitzBV98;article;2003-11-20;"Web Information Systems - Introduction.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/278476.278490";0
journals/cacm/WangML02;article;2011-11-26;"Intelligent agents and financial risk monitoring systems.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/504729.504733";0
journals/cacm/Schneider98a;article;2012-09-14;"Toward Trustworthy Networked Information Systems.";"";"1998";"Commun. ACM";"http://doi.acm.org/10.1145/287831.287848";0
journals/cacm/Millstein73;article;2011-06-07;"Control Structures in Illiac IV Fortran.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362375.362398";0
journals/cacm/MaddenR84;article;2011-06-07;"Design, Development, Integration: Space Shuttle Primary Flight Software System.";"";"1984";"Commun. ACM";"http://doi.acm.org/10.1145/358234.358254";0
journals/cacm/Chaudhuri09;article;2009-09-28;"Technical perspective - Relational query optimization: data management meets statistical estimation.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1562764.1562786";0
journals/cacm/Wilkinson61;article;2003-11-20;"Remarks on algorithms 2 and 3.";"";"1961";"Commun. ACM";"http://doi.acm.org/10.1145/366199.366273";0
journals/cacm/BinderLK15;article;2017-06-05;"Model-based testing: where does it stand?";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2697399";0
journals/cacm/Denning14b;article;2014-09-04;"Learning for the new digital age.";"";"2014";"Commun. ACM";"http://doi.acm.org/10.1145/2644230";0
journals/cacm/LaumondML15;article;2015-05-18;"Optimization as motion selection principle in robot action.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2743132";0
journals/cacm/HoffmanKN96;article;2011-06-07;"Internet and Web Use in the US.";"";"1996";"Commun. ACM";"http://doi.acm.org/10.1145/240483.240490";0
journals/cacm/Strunz73;article;2011-06-07;"The Development of Decision Tables via Parsing of Complex Decision Situations.";"";"1973";"Commun. ACM";"http://doi.acm.org/10.1145/362248.362269";0
journals/cacm/DharP87;article;2011-06-07;"Rule-Based versus Structure-Based for Models for Explaining and Generating Expert Behavior.";"";"1987";"Commun. ACM";"http://doi.acm.org/10.1145/214762.214773";0
journals/cacm/Samet85;article;2011-06-07;"Data Structures for Quadtree Approximation and Compression.";"";"1985";"Commun. ACM";"http://doi.acm.org/10.1145/4284.4290";0
journals/cacm/Hazelhurst01;article;2003-11-20;"Viewpoint: Developing IT skills internationally: who's developing whom?.";"";"2001";"Commun. ACM";"http://doi.acm.org/10.1145/379300.379328";0
journals/cacm/Lass65;article;2006-03-31;"PERT time calculations without topological ordering.";"";"1965";"Commun. ACM";"http://doi.acm.org/10.1145/363791.363822";0
journals/cacm/DeWittG92;article;2017-03-29;"Parallel Database Systems: The Future of High Performance Database Systems.";"";"1992";"Commun. ACM";"http://doi.acm.org/10.1145/129888.129894";0
journals/cacm/NunamakerRB09;article;2009-06-23;"Principles for effective virtual teamwork.";"";"2009";"Commun. ACM";"http://doi.acm.org/10.1145/1498765.1498797";0
journals/cacm/DenningH02;article;2003-11-20;"Risks of linear thinking.";"";"2002";"Commun. ACM";"http://doi.acm.org/10.1145/504729.504759";0
journals/cacm/Mone15b;article;2015-09-21;"Sensing emotions.";"";"2015";"Commun. ACM";"http://doi.acm.org/10.1145/2800498";0
journals/cacm/Anthes17;article;2017-07-12;"Artificial intelligence poised to ride a new wave.";"";"2017";"Commun. ACM";"http://doi.acm.org/10.1145/3088342";0
