dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/todaes/MokLG12;article;2017-05-08;"Discrete sizing for leakage power optimization in physical design: A comparative study.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2390191.2390206";0
journals/todaes/KrishnaswamyVMH08;article;2017-01-11;"Probabilistic transfer matrices in symbolic reliability analysis of logic circuits.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1297666.1297674";0
journals/todaes/LeeLKC13;article;2017-01-03;"Deflection routing in 3D network-on-chip with limited vertical bandwidth.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2505011";0
journals/todaes/LinCHT02;article;2003-11-28;"Optimal time borrowing analysis and timing budgeting optimization for latch-based designs.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504924";0
journals/todaes/Kandemir06;article;2006-08-22;"Reducing energy consumption of multiprocessor SoC architectures by exploiting memory bank locality.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142155.1142163";0
journals/todaes/GeelenFCLVLS09;article;2017-06-14;"Spatial locality exploitation for runtime reordering of JPEG2000 wavelet data layouts.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1640457.1640465";0
journals/todaes/QinSWDJ15;article;2017-01-03;"Complementary Synthesis for Encoder with Flow Control Mechanism.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2794079";0
journals/todaes/JeyapaulS13;article;2017-06-09;"Enabling energy efficient reliability in embedded systems through smart cache cleaning.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2505012";0
journals/todaes/TsengJ99;article;2003-11-28;"Two-level logic minimization for low power.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/298865.298869";0
journals/todaes/LeeLKY13;article;2017-01-03;"Adaptive virtual channel partitioning for network-on-chip in heterogeneous architectures.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2504906";0
journals/todaes/ParthasarathyKPJCG03;article;2009-01-31;"BIST and production testing of ADCs using imprecise stimulus.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944035";0
journals/todaes/KaoL05;article;2006-02-09;"An efficient algorithm for finding the minimal-area FPGA technology mapping.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1044111.1044121";0
journals/todaes/LiuAS01;article;2003-11-28;"Optimizing designs containing black boxes.";"";"2001";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/502175.502184";0
journals/todaes/Rakhmatov09;article;2017-01-11;"Battery voltage modeling for portable systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497572";0
journals/todaes/SundararajanSP04;article;2006-02-09;"A new approach for integration of min-area retiming and min-delay padding for simultaneously addressing short-path and long-path constraints.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1013948.1013949";0
journals/todaes/RaviJ14;article;2016-05-30;"High-Level Test Synthesis: A Survey from Synthesis Process Flow Perspective.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2627754";0
journals/todaes/AksoyCFM12;article;2017-06-09;"Optimization Algorithms for the Multiplierless Realization of Linear Transforms.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2071356.2071359";0
journals/todaes/GuptaH00;article;2003-11-28;"CLIP: integer-programming-based optimal layout synthesis of 2D CMOS cells.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348234";0
journals/todaes/XuLLSJ16;article;2017-01-03;"Analytical Clustering Score with Application to Postplacement Register Clustering.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2894753";0
journals/todaes/JinPHL16;article;2017-01-03;"A Cost-Effective Energy Optimization Framework of Multicore SoCs Based on Dynamically Reconfigurable Voltage-Frequency Islands.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2817207";0
journals/todaes/GeloshS00;article;2004-02-17;"Modeling layout tools to derive forward estimates of area and delay at the RTL level.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348148";0
journals/todaes/WengKC12;article;2017-01-11;"Timing Optimization in Sequential Circuit by Exploiting Clock-Gating Logic.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2159542.2159548";0
journals/todaes/GogniatABP00;article;2003-11-28;"A codesign back-end approach for embedded system design.";"";"2000";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/348019.348156";0
journals/todaes/KarfaMS12;article;2017-01-11;"Formal verification of code motion techniques using data-flow-driven equivalence checking.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2209291.2209303";0
journals/todaes/ChienCCGC09;article;2017-01-11;"A 252Kgates/4.9Kbytes SRAM/71mW multistandard video decoder for high definition video applications.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1455229.1455246";0
journals/todaes/LepakXCH04;article;2006-02-09;"Simultaneous shield insertion and net ordering for capacitive and inductive coupling minimization.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1013948.1013950";0
journals/todaes/MohantyRC06;article;2006-08-22;"ILP models for simultaneous energy and transient power minimization during behavioral synthesis.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1124713.1124725";0
journals/todaes/ZamoraHM07;article;2017-09-16;"System-level performance/power analysis for platform-based design of multimedia applications.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1217088.1217090";0
journals/todaes/SalcicPTMN17;article;2017-07-31;"Noc-HMP: A Heterogeneous Multicore Processor for Embedded Systems Designed in SystemJ.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3073416";0
journals/todaes/LiuWH06;article;2007-03-06;"Crosstalk minimization in logic synthesis for PLAs.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1179461.1179466";0
journals/todaes/Pedram11;article;2017-01-11;"Call for papers: Verification issue and challenges with multicore systems.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1929943.1929944";0
journals/todaes/HoCWHDN16;article;2017-01-03;"Area-Aware Decomposition for Single-Electron Transistor Arrays.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2898998";0
journals/todaes/SamavatianABS15;article;2017-01-03;"Architecting the Last-Level Cache for GPUs using STT-RAM Technology.";"";"2015";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2764905";0
journals/todaes/YangKCG14;article;2015-04-29;"WaveSync: Low-Latency Source-Synchronous Bypass Network-on-Chip Architecture.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2647950";0
journals/todaes/WangVYG99;article;2003-11-28;"Power reduction and power-delay trade-offs using logic transformations.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/298865.298872";0
journals/todaes/MishraSD06;article;2007-03-06;"Architecture description language (ADL)-driven software toolkit generation for architectural exploration of programmable SOCs.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142985";0
journals/todaes/HongPK99;article;2003-11-28;"Power optimization using divide-and-conquer techniques for minimization of the number of operations.";"";"1999";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/323480.323489";0
journals/todaes/JamiesonBCLRP10;article;2017-06-09;"Benchmarking and evaluating reconfigurable architectures targeting the mobile domain.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1698759.1698764";0
journals/todaes/QiuS11;article;2017-01-11;"2011 ACM TODAES best paper award.";"";"2011";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2003695.2003696";0
journals/todaes/LiuYCP17;article;2017-07-31;"Incremental Layer Assignment for Timing Optimization.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3083727";0
journals/todaes/GheorghitaPHVMBECCVB09;article;2017-01-11;"System-scenario-based design of dynamic embedded systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1455229.1455232";0
journals/todaes/WangCCC14;article;2015-04-29;"Clock Tree Synthesis Considering Slew Effect on Supply Voltage Variation.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2651401";0
journals/todaes/LiW17;article;2017-07-31;"Design Methodology of Fault-Tolerant Custom 3D Network-on-Chip.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3054745";0
journals/todaes/HuKVPC07;article;2017-01-11;"Incremental hierarchical memory size estimation for steering of loop transformations.";"";"2007";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1278349.1278363";0
journals/todaes/DasSB04;article;2017-09-25;"Manhattan-diagonal routing in channels and switchboxes.";"";"2004";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/966137.966141";0
journals/todaes/ChowdharyH02;article;2003-11-28;"General technology mapping for field-programmable gate arrays based on lookup tables.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504915";0
journals/todaes/DhimanMR10;article;2017-05-28;"vGreen: A System for Energy-Efficient Management of Virtual Machines.";"";"2010";"ACM Trans. Design Autom. Electr. Syst.";"https://doi.org/10.1145/1870109.1870115";0
journals/todaes/ShiXZV13;article;2017-01-11;"Order statistics for correlated random variables and its application to at-speed testing.";"";"2013";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2491477.2491486";0
journals/todaes/GoelM03;article;2004-03-18;"SOC test architecture design for efficient utilization of test bandwidth.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944029";0
journals/todaes/BiswasWB14;article;2015-04-29;"Reducing test cost of integrated, heterogeneous systems using pass-fail test data analysis.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2566666";0
journals/todaes/FengWCL05;article;2017-06-14;"Using 2-domain partitioned OBDD data structure in an enhanced symbolic simulator.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1109118.1109122";0
journals/todaes/ZhaoAGZ17;article;2017-03-22;"Optimized Implementation of Multirate Mixed-Criticality Synchronous Reactive Models.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2968445";0
journals/todaes/LiuHCT05;article;2006-02-09;"Efficient techniques for transition testing.";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1059876.1059880";0
journals/todaes/SehgalBC08;article;2017-01-11;"Power-aware SoC test planning for effective utilization of port-scalable testers.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1367045.1367062";0
journals/todaes/MorgadoFS09;article;2017-06-09;"Generating realistic stimuli for accurate power grid analysis.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1529255.1529262";0
journals/todaes/MichaelT02;article;2006-04-26;"ATPG tools for delay faults at the functional level.";"";"2002";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/504914.504916";0
journals/todaes/FummiLPP09;article;2017-06-09;"A cosimulation methodology for HW/SW validation and performance estimation.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1497561.1497566";0
journals/todaes/HsiungCLC98;article;2003-11-28;"ICOS: an intelligent concurrent object-oriented synthesis methodology for multiprocessor systems.";"";"1998";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/290833.290834";0
journals/todaes/BertelsHDS09;article;2017-06-14;"Efficient memory management for hardware accelerated Java Virtual Machines.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1562516";0
journals/todaes/KandemirRS06;article;2006-08-22;"Improving the energy behavior of block buffering using compiler optimizations.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1124713.1124727";0
journals/todaes/LeeM05;article;2006-04-04;"An ";"";"2005";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1080334.1080341";0
journals/todaes/LeeCKEK09;article;2017-01-11;"Thermal sensor allocation and placement for reconfigurable systems.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1562514.1562518";0
journals/todaes/Pedram08;article;2017-01-11;"Editorial.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391963";0
journals/todaes/Kuchcinski03;article;2003-11-28;"Constraints-driven scheduling and resource assignment.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/785411.785416";0
journals/todaes/GuanDGXY08;article;2017-09-16;"Schedulability analysis of preemptive and nonpreemptive EDF on partial runtime-reconfigurable FPGAs.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1391962.1391964";0
journals/todaes/GongLYTRH12;article;2017-06-09;"A Fast Non-Monte-Carlo Yield Analysis and Optimization by Stochastic Orthogonal Polynomials.";"";"2012";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2071356.2071366";0
journals/todaes/HanssonGBH09;article;2017-01-11;"CoMPSoC: A template for composable and predictable multi-processor system on chips.";"";"2009";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1455229.1455231";0
journals/todaes/RawatW03;article;2004-03-18;"Introduction.";"";"2003";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/944027.944028";0
journals/todaes/QianBTM16;article;2017-09-16;"Performance Evaluation of NoC-Based Multicore Systems: From Traffic Analysis to NoC Latency Modeling.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2870633";0
journals/todaes/BaldassinCRCSSF08;article;2017-06-09;"An open-source binary utility generator.";"";"2008";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1344418.1344423";0
journals/todaes/Schafer17;article;2017-07-31;"Parallel High-Level Synthesis Design Space Exploration for Behavioral IPs of Exact Latencies.";"";"2017";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/3041219";0
journals/todaes/HuangGLC16;article;2017-01-03;"FH-OAOS: A Fast Four-Step Heuristic for Obstacle-Avoiding Octilinear Steiner Tree Construction.";"";"2016";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2856033";0
journals/todaes/SuC06;article;2007-03-06;"Module placement for fault-tolerant microfluidics-based biochips.";"";"2006";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/1142980.1142987";0
journals/todaes/LimLKSYS14;article;2015-05-07;"Power Modeling for GPU Architectures Using McPAT.";"";"2014";"ACM Trans. Design Autom. Electr. Syst.";"http://doi.acm.org/10.1145/2611758";0
