dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tifs/LinTZL09;article;2017-05-28;"Digital image source coder forensics via intrinsic fingerprints.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2024715";0
journals/tifs/GuoDJ17;article;2017-07-27;"Eliminating the Hardware-Software Boundary: A Proof-Carrying Approach for Trust Evaluation on Computer Systems.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2621999";0
journals/tifs/BarsoumH15;article;2017-05-28;"Provable Multicopy Dynamic Data Possession in Cloud Computing Systems.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2384391";0
journals/tifs/ZhuAHMW13;article;2017-06-27;"Role-Based Cryptosystem: A New Cryptographic RBAC System Based on Role-Key Hierarchy.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2287858";0
journals/tifs/PasquiniBAN16;article;2017-05-28;"A Deterministic Approach to Detect Median Filtering in 1D Data.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2530636";0
journals/tifs/YuNCGK14;article;2017-06-08;"Top-$k$ Query Result Completeness Verification in Tiered Sensor Networks.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2291326";0
journals/tifs/MondalB17;article;2017-07-26;"Person Identification by Keystroke Dynamics Using Pairwise User Coupling.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2658539";0
journals/tifs/ArashlooK14;article;2017-09-15;"Class-Specific Kernel Fusion of Multiple Descriptors for Face Verification Using Multiscale Binarised Statistical Image Features.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2359587";0
journals/tifs/RahmanBP13;article;2017-05-28;"Snoop-Forge-Replay Attacks on Continuous Verification With Keystrokes.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2244091";0
journals/tifs/SoltanmohammadiON13;article;2017-05-28;"Decentralized Hypothesis Testing in Wireless Sensor Networks in the Presence of Misbehaving Nodes.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2229274";0
journals/tifs/LarrainBMB17;article;2017-07-26;"Face Recognition Using Sparse Fingerprint Classification Algorithm.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2680403";0
journals/tifs/NagarNJ12;article;2017-05-28;"Multibiometric Cryptosystems Based on Feature-Level Fusion.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2166545";0
journals/tifs/BadraZ14;article;2017-05-28;"Design and Performance Analysis of a Virtual Ring Architecture for Smart Grid Privacy.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2296441";0
journals/tifs/ChenOSSKLKR10;article;2017-05-28;"Laser Doppler vibrometry measures of physiological function: evaluation of biometric capabilities.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2051542";0
journals/tifs/ChengDALT17;article;2017-07-26;"FACT: A Framework for Authentication in Cloud-Based IP Traceback.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2624741";0
journals/tifs/KelkboomBKBV11;article;2017-05-28;"Preventing the Decodability Attack Based Cross-Matching in a Fuzzy Commitment Scheme.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2091637";0
journals/tifs/NoorkamiM07a;article;2017-05-28;"Correction to "A Framework for Robust Watermarking of H.264 Encoded Video With Controllable Detection Performance".";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.910245";0
journals/tifs/CastiglioneSMPC16a;article;2017-07-27;"Cryptographic Hierarchical Access Control for Dynamic Structures.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2581147";0
journals/tifs/FinkSC10;article;2017-05-28;"Corrections to TPM meets DRE: reducing the trust base for electronic voting using trusted platform modules.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2040670";0
journals/tifs/MaityA15;article;2017-05-28;"3D Ear Segmentation and Classification Through Indexing.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2379437";0
journals/tifs/MazumdarMS13;article;2017-05-28;"Constrained Search for a Class of Good Bijective S-Boxes With Improved DPA Resistivity.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2285522";0
journals/tifs/YeJ16;article;2017-05-28;"Comments on "Joint Global and Local Structure Discriminant Analysis".";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2490624";0
journals/tifs/ZhangWYL17;article;2017-07-26;"Light-Weight and Robust Security-Aware D2D-Assist Data Transmission Protocol for Mobile-Health Systems.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2631950";0
journals/tifs/KollreiderFFB07;article;2017-05-28;"Real-Time Face Detection and Motion Analysis With Application in "Liveness" Assessment.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.902037";0
journals/tifs/QiaoGV11;article;2017-05-28;"Secure Wireless Communication and Optimal Power Control Under Statistical Queueing Constraints.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2155650";0
journals/tifs/HolohanLM17;article;2017-09-21;"Optimal Differentially Private Mechanisms for Randomised Response.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2718487";0
journals/tifs/0001SGK16;article;2017-05-28;"Efficient Implementation of NIST-Compliant Elliptic Curve Cryptography for 8-bit AVR-Based Sensor Nodes.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2491261";0
journals/tifs/KinebuchiBGIN13;article;2017-05-28;"Monitoring Integrity Using Limited Local Memory.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2266095";0
journals/tifs/LiPC17;article;2017-09-21;"MIMO Secret Communications Against an Active Eavesdropper.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2705618";0
journals/tifs/CambareriMPRS15;article;2017-06-14;"On Known-Plaintext Attacks to a Compressed Sensing-Based Encryption: A Quantitative Analysis.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2450676";0
journals/tifs/MiaoXWB15;article;2017-05-28;"Randomized Component and Its Application to (t, m, n)-Group Oriented Secret Sharing.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2384393";0
journals/tifs/KirbizLCK07;article;2017-05-28;"Decode-Time Forensic Watermarking of AAC Bitstreams.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.908194";0
journals/tifs/PunYB15;article;2017-07-27;"Image Forgery Detection Using Adaptive Oversegmentation and Feature Point Matching.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2423261";0
journals/tifs/JafarianAD15;article;2017-05-28;"An Effective Address Mutation Approach for Disrupting Reconnaissance Attacks.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2467358";0
journals/tifs/PangLYTP09;article;2017-05-28;"Fast Haar transform based feature extraction for face representation and recognition.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2026455";0
journals/tifs/VivekS06;article;2017-05-28;"Gray Hausdorff distance measure for comparing face images.";"";"2006";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2006.879294";0
journals/tifs/GiarettaBC16;article;2017-06-14;"Security Vulnerabilities and Countermeasures for Target Localization in Bio-NanoThings Communication Networks.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2505632";0
journals/tifs/TanK14;article;2017-07-21;"Efficient and Accurate At-a-Distance Iris Recognition Using Geometric Key-Based Iris Encoding.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2339496";0
journals/tifs/Tome-GonzalezFVN14;article;2017-06-08;"Soft Biometrics and Their Application in Person Recognition at a Distance.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2299975";0
journals/tifs/Sae-BaeM14;article;2017-05-28;"Online Signature Verification on Mobile Devices.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2316472";0
journals/tifs/CozzolinoPV15;article;2017-05-28;"Efficient Dense-Field Copy-Move Forgery Detection.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2455334";0
journals/tifs/LyaminC17;article;2017-07-26;"An Approach to Biometric Identification by Using Low-Frequency Eye Tracker.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2639342";0
journals/tifs/MaZY16;article;2017-05-28;"Comments on "Control Cloud Data Access Privilege and Anonymity With Fully Anonymous Attribute-Based Encryption".";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2509865";0
journals/tifs/GananMMHEA12;article;2017-06-08;"A Modeling of Certificate Revocation and Its Application to Synthesis of Revocation Traces.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2209875";0
journals/tifs/PintoBW12;article;2017-06-08;"Secure Communication in Stochastic Wireless Networks - Part I: Connectivity.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2165946";0
journals/tifs/ChiangAC11;article;2017-05-28;"Extrinsic Signature Embedding and Detection in Electrophotographic Halftoned Images Through Exposure Modulation.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2156789";0
journals/tifs/SmithWL15;article;2017-06-08;"Face Recognition on Consumer Devices: Reflections on Replay Attacks.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2398819";0
journals/tifs/Schaathun14;article;2017-05-28;"Attacks on Kuribayashi's Fingerprinting Scheme.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2304837";0
journals/tifs/AwanZS16;article;2017-07-27;"On SDoF of Multi-Receiver Wiretap Channel With Alternating CSIT.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2016.2547863";0
journals/tifs/SwaminathanWL08;article;2017-06-08;"Digital Image Forensics via Intrinsic Fingerprints.";"";"2008";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.916010";0
journals/tifs/ChenMYGW16;article;2017-05-28;"Dual-Server Public-Key Encryption With Keyword Search for Secure Cloud Storage.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2510822";0
journals/tifs/HuangWS11;article;2017-05-28;"Efficient Designated Confirmer Signature and DCS-Based Ambiguous Optimistic Fair Exchange.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2161290";0
journals/tifs/RebeiroNMP13;article;2017-05-28;"Formalizing the Effect of Feistel Cipher Structures on Differential Cache Attacks.";"";"2013";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2013.2267733";0
journals/tifs/DingYD11;article;2017-05-28;"Database Access Pattern Protection Without Full-Shuffles.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2101062";0
journals/tifs/SunL07;article;2017-05-28;"Analysis and Protection of Dynamic Membership Information for Group Key Distribution Schemes.";"";"2007";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2007.897274";0
journals/tifs/AlahmadiARL14;article;2017-06-14;"Defense Against Primary User Emulation Attacks in Cognitive Radio Networks Using Advanced Encryption Standard.";"";"2014";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2014.2310355";0
journals/tifs/VoloshynovskiyH15;article;2017-05-28;"Soft Content Fingerprinting With Bit Polarization Based on Sign-Magnitude Decomposition.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2432744";0
journals/tifs/GuoSM16;article;2017-05-28;"Distance-Based Encryption: How to Embed Fuzziness in Biometric-Based Encryption.";"";"2016";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2489179";0
journals/tifs/MinSALL17;article;2017-07-26;"Individual Identification Using Cognitive Electroencephalographic Neurodynamics.";"";"2017";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2017.2699944";0
journals/tifs/WeiWZT10;article;2017-05-28;"Estimation of image rotation angle using interpolation-related spectral signatures with application to blind detection of image forgery.";"";"2010";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2010.2051254";0
journals/tifs/Argones-RuaMAC12;article;2017-05-28;"Biometric Template Protection Using Universal Background Models: An Application to Online Signature.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2168213";0
journals/tifs/BelcherD09;article;2017-05-28;"Corrections to "A selective feature information approach for iris image-quality measure".";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2028260";0
journals/tifs/Velisavljevic09;article;2017-05-28;"Low-complexity iris coding and recognition based on directionlets.";"";"2009";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2009.2024025";0
journals/tifs/WattanachoteSCC15;article;2017-05-28;"Tamper Detection of JPEG Image Due to Seam Modifications.";"";"2015";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2015.2464776";0
journals/tifs/NezhadaryaWW11;article;2017-05-28;"Robust Image Watermarking Based on Multiscale Gradient Direction Quantization.";"";"2011";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2011.2163627";0
journals/tifs/SimoensBCS12;article;2017-05-28;"A Framework for Analyzing Template Security and Privacy in Biometric Authentication Systems.";"";"2012";"IEEE Trans. Information Forensics and Security";"https://doi.org/10.1109/TIFS.2012.2184092";0
