dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tbe/SelLM07;article;2017-05-27;"Feasibility of Employing Model-Based Optimization of Pulse Amplitude and Electrode Distance for Effective Tumor Electropermeabilization.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.889196";0
journals/tbe/LeeJY00;article;2017-06-08;"Vibration arthrometry in patients with knee joint disorders.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.855942";0
journals/tbe/YolocuauhtliSalazarBCCR04;article;2017-06-08;"Transmural versus nontransmural in situ electrical impedance spectrum for healthy, ischemic, and healed myocardium.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.828030";0
journals/tbe/TeoLQNY04;article;2017-05-27;"The biomechanics of lumbar graded facetectomy under anterior-shear load.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.821009";0
journals/tbe/PapoutsoglouB13;article;2017-05-27;"Estimation of Neoplasia-Related Biological Parameters Through Modeling and Sensitivity Analysis of Optical Molecular Imaging Data.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2231863";0
journals/tbe/SilvaLM12;article;2017-05-27;"Signal Quality Estimation With Multichannel Adaptive Filtering in Intensive Care Settings.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2204882";0
journals/tbe/PinhasTAA04;article;2017-05-27;"Bicoherence analysis of new cardiovascular spectral components observed in heart-transplant patients: statistical approach for bicoherence thresholding.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.831519";0
journals/tbe/RuohonenONVI00;article;2017-06-08;"Coil design for real and sham transcranial magnetic stimulation.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.821731";0
journals/tbe/Narasimha-IyerCRTM07;article;2017-05-27;"Integrated Analysis of Vascular and Nonvascular Changes From Color Retinal Fundus Image Sequences.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.900807";0
journals/tbe/GutvikB09;article;2017-05-27;"A Dynamic Two-Phase Model for Vascular Bubble Formation During Decompression of Divers.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2005962";0
journals/tbe/AmadorUCCAG11;article;2017-06-08;"Shear Elastic Modulus Estimation From Indentation and SDUV on Gelatin Phantoms.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2111419";0
journals/tbe/StiegerAKWWGSGB16;article;2017-07-27;"Novel Bone-Anchored Vascular Access on the Mastoid for Hemodialysis: Concept and Preclinical Trials.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2480241";0
journals/tbe/MumaIC10;article;2017-05-27;"The Role of Cardiopulmonary Signals in the Dynamics of the Eye's Wavefront Aberrations.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2032531";0
journals/tbe/DanersBGPK12;article;2017-06-08;"Craniospinal Pressure-Volume Dynamics in Phantom Models.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2214220";0
journals/tbe/VemuriNSMSA16;article;2017-05-27;"Interoperative Biopsy Site Relocalization in Endoluminal Surgery.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2503981";0
journals/tbe/JiangCL02;article;2017-05-27;"Techniques to improve the accuracy and to reduce the variance in noise power spectrum measurement.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2002.804595";0
journals/tbe/LiQBD11;article;2017-05-27;"Characterization of Drug Efficacy Regions Based on Dosage and Frequency Schedules.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2090660";0
journals/tbe/HuaXWC05;article;2017-05-27;"Wavelet-based compression of M-FISH images.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.844269";0
journals/tbe/RodriguezVR08;article;2017-05-27;"3-D-Microwave Breast Tumor Detection: Study of System Performance.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2003082";0
journals/tbe/PecchiaMB11;article;2017-06-08;"Remote Health Monitoring of Heart Failure With Data Mining via CART Method on HRV Features.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2092776";0
journals/tbe/DaveyE00;article;2017-05-27;"Magnetic stimulation coil and circuit design.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.880101";0
journals/tbe/KamruzzamanB06;article;2017-06-14;"Support Vector Machines and Other Pattern Recognition Approaches to the Diagnosis of Cerebral Palsy Gait.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883697";0
journals/tbe/MezghaniHBTAHG08;article;2017-06-08;"Automatic Classification of Asymptomatic and Osteoarthritis Knee Gait Patterns Using Kinematic Data Features and the Nearest Neighbor Classifier.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.905388";0
journals/tbe/ChenSY13;article;2017-05-27;"Kidney Tumor Growth Prediction by Coupling Reaction-Diffusion and Biomechanical Model.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2222027";0
journals/tbe/MalekiCSKKZ11;article;2017-05-27;"An Ultrasonically Powered Implantable Micro-Oxygen Generator (IMOG).";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2163634";0
journals/tbe/SongZWZWNL15;article;2017-06-08;"Evaluation of Contrast Enhancement by Carbon Nanotubes for Microwave-Induced Thermoacoustic Tomography.";"";"2015";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2373397";0
journals/tbe/ZancheVA02;article;2017-05-27;"Comments on "Theoretical model for an MRI radio frequency resonator".";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.995688";0
journals/tbe/CenciariniLSR10;article;2017-06-08;"Stiffness and Damping in Postural Control Increase With Age.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2031874";0
journals/tbe/TsaiWSCTCHVW02;article;2017-06-14;"In-vivo measurement of swine myocardial resistivity.";"";"2002";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.995686";0
journals/tbe/PathmanathanGWCB08;article;2017-06-08;"Predicting Tumor Location by Modeling the Deformation of the Breast.";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.925714";0
journals/tbe/OwenBSMMBPDCBFL10;article;2017-09-16;None;"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2023994";0
journals/tbe/VidalVL12;article;2017-05-27;"Tuning of Patient-Specific Deformable Models Using an Adaptive Evolutionary Optimization Strategy.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2213251";0
journals/tbe/MooreLMGG12a;article;2017-05-27;"Corrections to "Forecasting Depression in Bipolar Disorder".";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2226075";0
journals/tbe/ChuHLWC06;article;2017-05-27;"Comparison of the Performance of Linear Multivariate Analysis Methods for Normal and Dyplasia Tissues Differentiation Using Autofluorescence Spectroscopy.";"";"2006";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.883643";0
journals/tbe/KiranyazIG16;article;2017-06-14;"Real-Time Patient-Specific ECG Classification by 1-D Convolutional Neural Networks.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2468589";0
journals/tbe/ZhongJJC07;article;2017-05-27;"Representation of Time-Varying Nonlinear Systems With Time-Varying Principal Dynamic Modes.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2007.895748";0
journals/tbe/BrownCG17;article;2017-06-14;"Aggregation Effects and Population-Based Dynamics as a Source of Therapy Resistance in Cancer.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2623564";0
journals/tbe/DeWallVB12;article;2017-09-16;"Quantifying Local Stiffness Variations in Radiofrequency Ablations With Dynamic Indentation.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2178848";0
journals/tbe/AardwegKBM01;article;2017-05-27;"Estimation of the VA/(Q+VTIS) distribution from single-breath alkane uptake.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.930902";0
journals/tbe/EndresenS00;article;2017-05-27;"Limit cycle oscillations in pacemaker cells.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.855943";0
journals/tbe/LuKP00;article;2017-06-08;"Wavelet compression of ECG signals by the set partitioning in hierarchical trees algorithm.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.846678";0
journals/tbe/YanRFHL17;article;2017-07-26;"Multiscale Modeling of Glioblastoma Suggests that the Partial Disruption of Vessel/Cancer Stem Cell Crosstalk Can Promote Tumor Regression Without Increasing Invasiveness.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2615566";0
journals/tbe/ChenYHTCCLWTW17;article;2017-06-14;"S1 and S2 Heart Sound Recognition Using Deep Neural Networks.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2559800";0
journals/tbe/LiM09;article;2017-05-27;"Computer-Aided Detection of Bleeding Regions for Capsule Endoscopy Images.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2010526";0
journals/tbe/MilickovicBGLZ01;article;2017-05-27;"A new algorithm for autoreconstruction of catheters in computed tomography-based brachytherapy treatment planning.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.914801";0
journals/tbe/VelipasaogluSZBK00;article;2017-05-27;"Spatial regularization of the electrocardiographic inverse problem and its application to endocardial mapping.";"";"2000";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.827293";0
journals/tbe/CompteLCLLS10;article;2017-05-27;"Blood Glucose Prediction Using Stochastic Modeling in Neonatal Intensive Care.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2035517";0
journals/tbe/Flores-TapiaMT07;article;2017-05-27;"Heart Sound Cancellation Based on Multiscale Products and Linear Prediction.";"";"2007";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2006.886935";0
journals/tbe/FaveroFSC14;article;2017-06-08;"Improving Accuracy and Precision of Glucose Sensor Profiles: Retrospective Fitting by Constrained Deconvolution.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2293531";0
journals/tbe/WeilandH14;article;2017-05-27;"Retinal Prosthesis.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2314733";0
journals/tbe/DingSYUC14;article;2017-05-27;"Lasting Modulation Effects of rTMS on Neural Activity and Connectivity as Revealed by Resting-State EEG.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2313575";0
journals/tbe/Tucker-SchwartzGSSM09;article;2017-05-27;"Pressure-Frequency Sensing Subxiphoid Access System for Use in Percutaneous Cardiac Electrophysiology: Prototype Design and Pilot Study Results.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2009527";0
journals/tbe/NakaoAIUHSKM17;article;2017-07-19;"Automated Planning With Multivariate Shape Descriptors for Fibular Transfer in Mandibular Reconstruction.";"";"2017";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2016.2621742";0
journals/tbe/JiangF11;article;2017-06-08;"Covariance and Time-Scale Methods for Blind Separation of Delayed Sources.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2084999";0
journals/tbe/LiuSDGYG05;article;2017-06-08;"Standardized shrinking LORETA-FOCUSS (SSLOFO): a new algorithm for spatio-temporal EEG source reconstruction.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2005.855720";0
journals/tbe/BuistP03;article;2017-05-27;"The effect of torso impedance on epicardial and body surface potentials: a modeling study.";"";"2003";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2003.813536";0
journals/tbe/FitzgeraldBT05;article;2017-05-27;"Identification of cardiac rhythm features by mathematical analysis of vector fields.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.839636";0
journals/tbe/GollZD11;article;2017-05-27;"Upper Bounds for Energy Harvesting in the Region of the Human Head.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2163407";0
journals/tbe/RasetshwaneGN14;article;2017-06-08;"Signal-Processing Strategy for Restoration of Cross-Channel Suppression in Hearing-Impaired Listeners.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2276351";0
journals/tbe/NadobnyWWGFW05;article;2017-05-27;"A clinical water-coated antenna applicator for MR-controlled deep-body hyperthermia: a comparison of calculated and measured 3-D temperature data sets.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.843291";1
journals/tbe/LoukasG11;article;2017-05-27;"Multivariate Autoregressive Modeling of Hand Kinematics for Laparoscopic Skills Assessment of Surgical Trainees.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2011.2167324";0
journals/tbe/TraceyM12;article;2017-05-27;"Nonlocal Means Denoising of ECG Signals.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2208964";0
journals/tbe/PopRYZNGW14;article;2017-10-19;"High-Resolution 3-D T";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2014.2336593";0
journals/tbe/TaborKWK09;article;2017-05-27;"An Automatic Recognition of the Frontal Sinus in X-Ray Images of Skull.";"";"2009";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.2003090";0
journals/tbe/BottoniTPDANF16;article;2017-06-14;"Infrared Saliva Analysis of Psoriatic and Diabetic Patients: Similarities in Protein Components.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2458967";0
journals/tbe/TangLPQ10;article;2017-09-14;"Separation of Heart Sound Signal from Noise in Joint Cycle Frequency-Time-Frequency Domains Based on Fuzzy Detection.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2051225";0
journals/tbe/LiHP14;article;2017-05-27;"Efficient Source Separation Algorithms for Acoustic Fall Detection Using a Microsoft Kinect.";"";"2014";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2288783";0
journals/tbe/WangWZLS11;article;2017-05-27;"Noninvasive Computational Imaging of Cardiac Electrophysiology for 3-D Infarct.";"";"2011";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2010.2099226";0
journals/tbe/HaemmerichSTLMW01;article;2017-06-14;"Hepatic bipolar radio-frequency ablation between separated multiprong electrodes.";"";"2001";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/10.951517";0
journals/tbe/LalushJS05;article;2017-05-27;"An observer study methodology for evaluating detection of motion abnormalities in gated myocardial perfusion SPECT.";"";"2005";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.843290";0
journals/tbe/WangTWOG10;article;2017-05-27;"Detection of Quality Visualization of Appendiceal Orifices Using Local Edge Cross-Section Profile Features and Near Pause Detection.";"";"2010";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2009.2034466";0
journals/tbe/WuGHG08;article;2017-06-08;"Classifying Single-Trial EEG During Motor Imagery by Iterative Spatio-Spectral Patterns Learning (ISSPL).";"";"2008";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2008.919125";0
journals/tbe/KidmoseLURM13;article;2017-06-08;"A Study of Evoked Potentials From Ear-EEG.";"";"2013";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2013.2264956";0
journals/tbe/SartoriRPL12;article;2017-06-08;"Modeling the Human Knee for Assistive Technologies.";"";"2012";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2012.2208746";0
journals/tbe/AnTLHQWM16;article;2017-05-27;"Effects of Temporal Congruity Between Auditory and Visual Stimuli Using Rapid Audio-Visual Serial Presentation.";"";"2016";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2015.2511539";0
journals/tbe/GosaliaWHL04;article;2017-05-27;"Thermal elevation in the human eye and head due to the operation of a retinal prosthesis.";"";"2004";"IEEE Trans. Biomed. Engineering";"https://doi.org/10.1109/TBME.2004.827548";0
