dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tit/Wolfmann83;article;2017-05-28;"A permutation decoding of the (24, 12, 8) Golay code.";"";"1983";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1983.1056726";0
journals/tit/BonnecazeU99;article;2017-05-28;"Cyclic Codes and Self-Dual Codes Over F";"";"1999";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.761278";0
journals/tit/Lin72a;article;2017-05-28;"Number of information symbols in polynomial codes.";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054900";0
journals/tit/ChenLC07;article;2017-05-28;"A Computationally Efficient Multilevel Coding Scheme for ISI Channels.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.909123";0
journals/tit/KurosawaIY04;article;2017-05-28;"New covering radius of Reed-Muller codes for t-resilient functions.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.824913";0
journals/tit/Ding98a;article;2017-05-28;"Autocorrelation Values of Generalized Cyclotomic Sequences of Order Two.";"";"1998";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.681354";0
journals/tit/Altes71;article;2017-05-28;"Suppression of radar clutter and multipath effects for wide-band signals (Corresp.).";"";"1971";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1971.1054634";0
journals/tit/ChuC05;article;2017-05-28;"Optimal frequency-hopping sequences via cyclotomy.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.842708";0
journals/tit/ParkL12;article;2017-05-28;"Degrees of Freedom for Mutually Interfering Broadcast Channels.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2170782";0
journals/tit/Magill63;article;2017-05-28;"Adaptive minimum MSE estimation (Corresp.).";"";"1963";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1963.1057868";0
journals/tit/Rissanen01;article;2017-05-28;"Strong optimality of the normalized ML models as universal codes and information in data.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.930912";0
journals/tit/KazakeviciuteKO17;article;2017-07-26;"Conditions for Existence of Uniformly Consistent Classifiers.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2017.2696961";0
journals/tit/GyorgyN14;article;2017-05-28;"Near-Optimal Rates for Limited-Delay Universal Lossy Source Coding.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2307062";0
journals/tit/LindellSA84;article;2017-05-28;"Minimum Euclidean distance for combinations of short rate 1/2 convolutional codes and CPFSK modulation.";"";"1984";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1984.1056912";0
journals/tit/JunnilaL14;article;2017-05-28;"Codes for Information Retrieval With Small Uncertainty.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2290045";0
journals/tit/Steiner94a;article;2017-06-08;"Constructive codes for arbitrary discrete memoryless channels.";"";"1994";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.335905";0
journals/tit/DuffieldLT05;article;2017-05-28;"Learn more, sample less: control of volume and variance in network measurement.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.846400";1
journals/tit/MuradF93;article;2017-05-28;"Distributed decoding of cyclic block codes using a generalization of majority-logic decoding.";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.259638";0
journals/tit/Nowak11;article;2017-05-28;"The Geometry of Generalized Binary Search.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2169298";0
journals/tit/Wagner65;article;2017-05-28;"Some remarks concerning uncertainty and the probability of error (Corresp.).";"";"1965";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1965.1053715";0
journals/tit/ChowV74;article;2017-05-28;"Optimal on-off signaling over linear time-varying stochastic channels.";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055284";0
journals/tit/Kieffer82a;article;2017-05-28;"Characterizations of d -total boundedness for classes of B sources.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056451";0
journals/tit/Floyd64;article;2017-05-28;"Review of 'Information Theory and Coding' (Abramson, N.; 1963).";"";"1964";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1964.1053709";0
journals/tit/AshleyHPS93;article;2017-05-28;"Correction to 'A note on the Shannon capacity of runlength-limited codes' (Jul 87 601-605).";"";"1993";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.256527";0
journals/tit/LinderZ06;article;2017-05-28;"Causal coding of stationary sources and individual sequences with high resolution.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.862075";0
journals/tit/Mitzenmacher04;article;2017-05-28;"On the hardness of finding optimal multiple preset dictionaries.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.830778";0
journals/tit/Shiozaki88;article;2017-05-28;"Decoding of redundant residue polynomial codes using Euclid's algorithm.";"";"1988";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.21269";0
journals/tit/TaherzadehK10;article;2017-05-28;"On the limitations of the naive lattice decoding.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2059630";0
journals/tit/AshikhminBL00;article;2017-05-28;"A new upper bound on the reliability function of the Gaussian channel.";"";"2000";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.868471";0
journals/tit/EspositoW73;article;2017-05-28;"Statistical properties of two sine waves in Gaussian noise.";"";"1973";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1973.1054978";0
journals/tit/Tantaratana85;article;2017-05-28;"Comparison of the SPRT and the sequential linear detector in autoregressive noise.";"";"1985";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1985.1057097";0
journals/tit/ViswanathaAR16;article;2017-05-28;"Combinatorial Message Sharing and a New Achievable Region for Multiple Descriptions.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2506586";0
journals/tit/BrodzikE09;article;2017-06-14;"Semigroup structure of singleton Dempster-Shafer evidence accumulation.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2009.2030447";0
journals/tit/BannertGS14;article;2017-05-28;"Discretized Gabor Frames of Totally Positive Functions.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2288640";0
journals/tit/PerkinsSS06;article;2017-05-28;"On an upper bound for mixed error-correcting codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.862107";0
journals/tit/XiaoW11;article;2017-05-28;"A Single-Pass Algorithm for Spectrum Estimation With Fast Convergence.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2145610";0
journals/tit/KimLW11;article;2017-05-28;"Error Exponents for the Gaussian Channel With Active Noisy Feedback.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2104991";0
journals/tit/Delsarte75;article;2017-05-28;"On subfield subcodes of modified Reed-Solomon codes (Corresp.).";"";"1975";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1975.1055435";0
journals/tit/PalomarV07;article;2017-06-14;"Representation of Mutual Information Via Input Estimates.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.889728";0
journals/tit/MartinSW12;article;2017-05-28;"Type Classes of Context Trees.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2195770";0
journals/tit/Fitelson74;article;2017-05-28;"Asymptotic statistics of periodogram-type spectral estimates for the output of nonlinear devices (Corresp.).";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055157";0
journals/tit/UrbankeA95;article;2017-05-28;"A counterexample to a Voronoi region conjecture.";"";"1995";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.391270";0
journals/tit/Tong79;article;2017-05-28;"Final prediction error and final interpolation error: A paradox? (Corresp.).";"";"1979";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1979.1056102";0
journals/tit/SadeghiVS09;article;2017-06-08;"Optimization of Information Rate Upper and Lower Bounds for Channels With Memory.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.2009581";0
journals/tit/FilippovS66;article;2017-05-28;"Optimum recognition of binary signals passed through channels with random parameters.";"";"1966";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1966.1053867";0
journals/tit/SteeleS74;article;2017-05-28;"Asymptotic expressions for the Fredholm determinant for state-variable covariance functions (Corresp.).";"";"1974";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1974.1055190";0
journals/tit/PorrasPCS06;article;2017-06-08;"Convolutional Goppa codes.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.860447";0
journals/tit/DattaM01;article;2017-05-28;"Optimal block codes for M-ary runlength-constrained channels.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.930945";0
journals/tit/HeegardDK91;article;2017-05-28;"On the capacity of the noisy runlength channel.";"";"1991";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.79941";0
journals/tit/VehkalahtiLL13;article;2017-05-28;"Inverse Determinant Sums and Connections Between Fading Channel Information Theory and Algebra.";"";"2013";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2013.2266396";0
journals/tit/MadanSL08;article;2017-05-28;"Product Multicommodity Flow in Wireless Networks.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.917663";0
journals/tit/BernalBS16;article;2017-05-28;"Apparent Distance and a Notion of BCH Multivariate Codes.";"";"2016";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2512594";0
journals/tit/Cochrane72;article;2017-05-28;"Some robust procedures for classification and signal selection in unspecified noise environments (Ph.D. Thesis abstr.).";"";"1972";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1972.1054907";0
journals/tit/Wolf70;article;2017-05-28;"Nonbinary random error-correcting codes (Corresp.).";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054439";0
journals/tit/AhnDHW06;article;2017-06-08;"On the Distributed Compression of Quantum Information.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2006.881734";0
journals/tit/ChawlaS90;article;2017-05-28;"Upper bounds on the probability of error for M-ary orthogonal signaling in white Gaussian noise.";"";"1990";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.54880";0
journals/tit/WangC17;article;2017-07-27;"Sending Perishable Information: Coding Improves Delay-Constrained Throughput Even for Single Unicast.";"";"2017";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2016.2619717";0
journals/tit/AmuruTBC14;article;2017-05-28;"Retroactive Antijamming for MISO Broadcast Channels.";"";"2014";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2014.2313568";0
journals/tit/NayyarT11a;article;2017-05-28;"On the Structure of Real-Time Encoding and Decoding Functions in a Multiterminal Communication System.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2161915";0
journals/tit/VanhaverbekeM05;article;2017-05-28;"Optimal signature sets for oversaturated quasi-scalable direct-sequence spread-spectrum systems.";"";"2005";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.842737";0
journals/tit/AvestimehrDT11;article;2017-05-28;"Wireless Network Information Flow: A Deterministic Approach.";"";"2011";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2011.2110110";0
journals/tit/ChenV07;article;2017-05-28;"Capacity Results for Block-Stationary Gaussian Fading Channels With a Peak Power Constraint.";"";"2007";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.909083";0
journals/tit/ManleyMS80;article;2017-05-28;"Some applications of Good's theorem (Corresp.).";"";"1980";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1980.1056211";0
journals/tit/Schwarte96a;article;2017-05-28;"On weak convergence of probability measures, channel capacity and code error probabilities.";"";"1996";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.532897";0
journals/tit/CurryVP70;article;2017-05-28;"Nonlinear estimation with quantized measurements-PCM, predictive quantization, and data compression.";"";"1970";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1970.1054436";0
journals/tit/CottatellucciMD10a;article;2017-05-28;"Asynchronous CDMA systems with random spreading-part II: design criteria.";"";"2010";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2010.2040898";0
journals/tit/ZhengYDY12;article;2017-05-28;"Decentralized Detection in Ad hoc Sensor Networks With Low Data Rate Inter Sensor Communication.";"";"2012";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2012.2184661";0
journals/tit/ApostolicoF87;article;2017-05-28;"Robust transmission of unbounded strings using Fibonacci representations.";"";"1987";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1987.1057284";0
journals/tit/Foschini82;article;2017-05-28;"Equilibria for diffusion models of pairs of communicating computers - Symmetric case.";"";"1982";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1982.1056473";0
journals/tit/Wolfmann99;article;2017-05-28;"Negacyclic and cyclic codes over Z";"";"1999";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.796397";0
journals/tit/ChristiansenDCM15;article;2017-06-08;"Multi-User Guesswork and Brute Force Security.";"";"2015";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2015.2482972";0
journals/tit/LiuCM08;article;2017-05-28;"User Cooperation in the Absence of Phase Information at the Transmitters.";"";"2008";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2007.915711";0
journals/tit/GolombW98;article;2017-05-28;"Recent Results on Polyphase Sequences.";"";"1998";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.661529";0
journals/tit/LapidothM06;article;2017-05-28;"The fading number of single-input multiple-output fading channels with memory.";"";"2006";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2005.862104";0
journals/tit/Sekey64;article;2017-05-28;"Communication at maximum rate without error correction (Corresp.).";"";"1964";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.1964.1053686";0
journals/tit/ZhongAC09;article;2017-05-28;"Joint Source-Channel Coding Excess Distortion Exponent for Some Memoryless Continuous-Alphabet Systems.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.2011436";0
journals/tit/WangWX09;article;2017-05-28;"On Optimal Quasi-Orthogonal Space-Time Block Codes With Minimum Decoding Complexity.";"";"2009";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2008.2011521";0
journals/tit/Nobel04;article;2017-05-28;"Some stochastic properties of memoryless individual sequences.";"";"2004";"IEEE Trans. Information Theory";"https://doi.org/10.1109/TIT.2004.830750";0
journals/tit/ZamirR01;article;2017-05-28;"Natural type selection in adaptive lossy compression.";"";"2001";"IEEE Trans. Information Theory";"https://doi.org/10.1109/18.904515";0
