dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tvlsi/HuZS01;article;2017-05-18;"Estimating probabilistic timing performance for real-time embedded systems.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.974897";0
journals/tvlsi/WangRLJ04;article;2017-05-18;"Input space adaptive design: a high-level methodology for optimizing energy and performance.";"";"2004";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.827592";0
journals/tvlsi/KimIH05;article;2017-05-18;"Schedule-aware performance estimation of communication architecture for efficient design space exploration.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2004.842912";0
journals/tvlsi/SuLCC14;article;2017-05-18;"Current-Mode Synthetic Control Technique for High-Efficiency DC-DC Boost Converters Over a Wide Load Range.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2277491";0
journals/tvlsi/JarvinenS08;article;2017-05-18;"On Parallelization of High-Speed Processors for Elliptic Curve Cryptography.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000728";0
journals/tvlsi/ShaWGL09;article;2017-05-18;"Multi-Gb/s LDPC Code Design and Implementation.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2002487";0
journals/tvlsi/LeongL02;article;2017-05-18;"A microcoded elliptic curve processor using FPGA technology.";"";"2002";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.801608";0
journals/tvlsi/ShelarS05;article;2017-05-18;"BDD decomposition for delay oriented pass transistor logic synthesis.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.853601";0
journals/tvlsi/SedcoleCCL07;article;2017-05-18;"Run-Time Integration of Reconfigurable Video Processing Systems.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.902203";0
journals/tvlsi/WangHHCL08;article;2017-05-18;"ZigBee 868/915-MHz Modulator/Demodulator for Wireless Personal Area Network.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000594";0
journals/tvlsi/GizopoulosPHMPRR08;article;2017-05-18;"Systematic Software-Based Self-Test for Pipelined Processors.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000866";0
journals/tvlsi/RohbaniEMT17;article;2017-07-26;"Bias Temperature Instability Mitigation via Adaptive Cache Size Management.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2606579";0
journals/tvlsi/PomeranzR11b;article;2017-05-18;"On Functional Broadside Tests With Functional Propagation Conditions.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2043695";0
journals/tvlsi/JainL97;article;2017-05-18;"Complex-argument universal nonlinear cell for rapid prototyping.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.555983";0
journals/tvlsi/ChakrabartyH95;article;2017-05-18;"Cumulative balance testing of logic circuits.";"";"1995";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.365455";0
journals/tvlsi/NamaziN10;article;2017-05-18;"Gate-Level Redundancy: A New Design-for-Reliability Paradigm for Nanotechnologies.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2016206";0
journals/tvlsi/HamonFMR09;article;2017-05-18;"Constrained Asynchronous Ring Structures for Robust Digital Oscillators.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2011801";0
journals/tvlsi/SrivastavaKCS04;article;2005-02-08;"Timing driven gate duplication.";"";"2004";"IEEE Trans. VLSI Syst.";"";0
journals/tvlsi/HaghdadA12;article;2017-05-18;"Power Yield Analysis Under Process and Temperature Variations.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2163535";0
journals/tvlsi/LiuZP10;article;2017-05-18;"Computation Error Analysis in Digital Signal Processing Systems With Overscaled Supply Voltage.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2012863";0
journals/tvlsi/ParkY14;article;2017-05-18;"Stability Estimation of a 6T-SRAM Cell Using a Nonlinear Regression.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2236113";0
journals/tvlsi/SparmannMR99;article;2017-05-18;"Universal delay test sets for logic networks.";"";"1999";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.766742";0
journals/tvlsi/ZhangT14;article;2017-05-18;"Design of On-Chip Lightweight Sensors for Effective Detection of Recycled ICs.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2264063";0
journals/tvlsi/ChenLKSLXR10;article;2017-05-18;"Variable-Latency Adder (VL-Adder) Designs for Low Power and NBTI Tolerance.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2026280";0
journals/tvlsi/SunC12;article;2017-05-18;"High-Throughput Soft-Output MIMO Detector Based on Path-Preserving Trellis-Search Algorithm.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2147811";0
journals/tvlsi/Verma11;article;2017-05-18;"Analysis Towards Minimization of Total SRAM Energy Over Active and Idle Operating Modes.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2055906";0
journals/tvlsi/PeiLL12a;article;2017-05-18;"Flip-Flop Selection for Partial Enhanced Scan to Reduce Transition Test Data Volume.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2170227";0
journals/tvlsi/KimRKKJ14;article;2017-05-18;"STT-MRAM Sensing Circuit With Self-Body Biasing in Deep Submicron Technologies.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2272587";0
journals/tvlsi/HeLL013;article;2017-05-18;"Test Path Selection for Capturing Delay Failures Under Statistical Timing Model.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2208661";0
journals/tvlsi/Poolakkaparambil15;article;2017-05-18;"A Low-Complexity Multiple Error Correcting Architecture Using Novel Cross Parity Codes Over GF(2";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2341631";0
journals/tvlsi/OConnorTGDWCTS07;article;2017-06-14;"Systematic Simulation-Based Predictive Synthesis of Integrated Optical Interconnect.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.900730";0
journals/tvlsi/Ozalevli16;article;2017-05-18;"A Compact One-Pin Mode Transition Circuit for Clock Synchronization in Current-Mode- Controlled Switching Regulators.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2541166";0
journals/tvlsi/NiuQ06;article;2017-05-18;"Energy minimization for real-time systems with (m, k)-guarantee.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.878337";0
journals/tvlsi/YuK17;article;2017-09-21;"Security-Adaptive Voltage Conversion as a Lightweight Countermeasure Against LPA Attacks.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2670537";0
journals/tvlsi/ZhangMWSS16;article;2017-05-18;"Tolerating the Consequences of Multiple EM-Induced C4 Bump Failures.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2501353";0
journals/tvlsi/LoH11;article;2017-05-18;"A 1 GHz Equiripple Low-Pass Filter With a High-Speed Automatic Tuning Scheme.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2034527";0
journals/tvlsi/YangHL12;article;2017-05-18;"A Low-Power Ternary Content Addressable Memory With Pai-Sigma Matchlines.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2163205";0
journals/tvlsi/HalderBC08;article;2017-05-18;"System-Level Specification Testing Of Wireless Transceivers.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912144";0
journals/tvlsi/Saab93;article;2017-05-18;"Parallel-concurrent fault simulation.";"";"1993";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.238447";0
journals/tvlsi/LipmanY97;article;2017-05-18;"VLSI hardware for example-based learning.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.609875";0
journals/tvlsi/GholamiA14;article;2017-05-18;"Jitter of Delay-Locked Loops Due to PFD.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2284501";0
journals/tvlsi/HuangCLLCHLCL12;article;2017-05-18;"Embedded I/O PAD Circuit Design for OTP Memory Power-Switch Functionality.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2106808";0
journals/tvlsi/LiZM015;article;2017-05-18;"True-Damage-Aware Enumerative Coding for Improving nand Flash Memory Endurance.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2332099";0
journals/tvlsi/HsiaW07;article;2017-05-18;"Shift-Register-Based Data Transposition for Cost-Effective Discrete Cosine Transform.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.898780";0
journals/tvlsi/HwangR10;article;2017-05-18;"ABRM: Adaptive Beta -Ratio Modulation for Process-Tolerant Ultradynamic Voltage Scaling.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2010767";0
journals/tvlsi/HeyrmanPCVP10;article;2017-05-18;"Control for Power Gating of Wires.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2022269";0
journals/tvlsi/HuangW97;article;2017-05-18;"Unifiable scheduling and allocation for minimizing system cycle time.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.585222";0
journals/tvlsi/LiaoCLW13;article;2017-05-18;"Fast Scan-Chain Ordering for 3-D-IC Designs Under Through-Silicon-Via (TSV) Constraints.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2204781";0
journals/tvlsi/IsmailSMB11;article;2017-05-18;"An Efficient Adaptive High Speed Manipulation Architecture for Fast Variable Padding Frequency Domain Motion Estimation.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2046686";0
journals/tvlsi/GutnikC97;article;2017-05-18;"Embedded power supply for low-power DSP.";"";"1997";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.645069";0
journals/tvlsi/DengM05;article;2017-05-18;"2.5-dimensional VLSI system integration.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.848814";0
journals/tvlsi/Pomeranz15c;article;2017-05-18;"Test Compaction by Sharing of Functional Test Sequences Among Logic Blocks.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2382609";0
journals/tvlsi/AwadTTK17;article;2017-07-26;"A Fast Process-Variation-Aware Mask Optimization Algorithm With a Novel Intensity Modeling.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2616840";0
journals/tvlsi/JainSP98;article;2017-05-18;"Efficient semisystolic architectures for finite-field arithmetic.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.661252";0
journals/tvlsi/TsaiL12;article;2017-05-18;"A 104-GHz Phase-Locked Loop Using a VCO at Second Pole Frequency.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2088144";0
journals/tvlsi/Chiang17;article;2017-09-21;"Design of a CMOS Chlorophyll Concentration Detector Based on Organic Chlorophyll Battery for Measuring Vegetable Chlorophyll Concentration.";"";"2017";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2017.2648639";0
journals/tvlsi/ChabiniW05;article;2017-05-18;"Unification of scheduling, binding, and retiming to reduce power consumption under timings and resources constraints.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.859482";0
journals/tvlsi/VaratkarNSJ10;article;2017-05-18;"Stochastic Networked Computation.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2024673";0
journals/tvlsi/LeeK12a;article;2017-05-18;"An Adaptive Equalizer With the Capacitance Multiplication for DisplayPort Main Link in 0.18-µm CMOS.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2130546";0
journals/tvlsi/DarakPZVM15;article;2017-05-18;"Reconfigurable Filter Bank With Complete Control Over Subband Bandwidths for Multistandard Wireless Communication Receivers.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2347899";0
journals/tvlsi/StoicaZKTDT01;article;2017-05-18;"Reconfigurable VLSI architectures for evolvable hardware: from experimental field programmable transistor arrays to evolution-oriented chips.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.920839";0
journals/tvlsi/HuangTL05;article;2017-05-18;"Fault Tolerance of Switch Blocks and Switch Block Arrays in FPGA.";"";"2005";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2005.850090";0
journals/tvlsi/KatzRW08;article;2017-05-18;"A Robust Random Number Generator Based on a Differential Current-Mode Chaos.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2001731";0
journals/tvlsi/WildmanKWC03;article;2017-05-18;"Multi-objective optimization of interconnect geometry.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2002.808460";0
journals/tvlsi/YakovlevPL94;article;2017-06-14;"A low latency asynchronous arbitration circuit.";"";"1994";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.311648";0
journals/tvlsi/GortA13;article;2017-05-18;"Combined Architecture/Algorithm Approach to Fast FPGA Routing.";"";"2013";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2012.2202326";0
journals/tvlsi/NadarajahK08;article;2017-05-18;"Exact Distribution of the Max/Min of Two Gaussian Random Variables.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.912191";0
journals/tvlsi/WangLKXPC14;article;2017-05-18;"Single-Source, Single-Destination Charge Migration in Hybrid Electrical Energy Storage Systems.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2295050";0
journals/tvlsi/FarkhaniPM16;article;2017-06-09;"Low-Energy Write Operation for 1T-1MTJ STT-RAM Bitcells With Negative Bitline Technique.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2459726";0
journals/tvlsi/PaschalisVG12;article;2017-05-18;"Accumulator Based 3-Weight Pattern Generation.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2102373";0
journals/tvlsi/MohamedMD14;article;2017-05-18;"Energy Efficient Programmable MIMO Decoder Accelerator Chip in 65-nm CMOS.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2272058";0
journals/tvlsi/KimCCPMM16;article;2017-09-16;"Wireless NoC and Dynamic VFI Codesign: Energy Efficiency Without Performance Penalty.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2015.2512611";0
journals/tvlsi/PomeranzR10b;article;2017-05-18;"Robust Fault Models Where Undetectable Faults Imply Logic Redundancy.";"";"2010";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2009.2020592";0
journals/tvlsi/JangJ15;article;2017-05-18;"Dual C- and S-Band CMOS VCO Using the Shunt Varactor Switch.";"";"2015";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2014.2346815";0
journals/tvlsi/ChakrabartyH98;article;2017-05-18;"Zero-aliasing space compaction of test responses using multiple parity signatures.";"";"1998";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.678893";0
journals/tvlsi/MencerPMF01;article;2017-05-18;"Object-oriented domain specific compilers for programming FPGAs.";"";"2001";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.920835";0
journals/tvlsi/BennaserGM08;article;2017-05-18;"Data Memory Subsystem Resilient to Process Variations.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2001299";0
journals/tvlsi/MahmoodiTCR09;article;2017-05-18;"Ultra Low-Power Clocking Scheme Using Energy Recovery and Clock Gating.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2008453";0
journals/tvlsi/BucciGLT12;article;2017-06-09;"A Flip-Flop for the DPA Resistant Three-Phase Dual-Rail Pre-Charge Logic Family.";"";"2012";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2011.2165862";0
journals/tvlsi/KimLY11;article;2017-05-18;"Multilevel Power Optimization of Pipelined A/D Converters.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2041077";0
journals/tvlsi/ReviriegoPEM15;article;2017-06-14;"A Class of SEC-DED-DAEC Codes Derived From Orthogonal Latin Square Codes.";"";"2015";"IEEE Trans. VLSI Syst.";None;0
journals/tvlsi/PatelPR11;article;2017-05-18;"Architectural Frameworks for Security and Reliability of MPSoCs.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2053856";0
journals/tvlsi/KhatriB16;article;2017-05-18;"A 0.25-3.25-GHz Wideband CMOS-RF Spectrum Sensor for Narrowband Energy Detection.";"";"2016";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2016.2530305";0
journals/tvlsi/HuangRRJ07;article;2017-05-18;"Generation of Heterogeneous Distributed Architectures for Memory-Intensive Applications Through High-Level Synthesis.";"";"2007";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2007.904096";0
journals/tvlsi/ChangCHL14;article;2017-05-18;"Constructions of Memoryless Crosstalk Avoidance Codes Via ${\cal C}$ -Transform.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2280289";0
journals/tvlsi/KavousianosKN08;article;2017-05-18;"Multilevel-Huffman Test-Data Compression for IP Cores With Multiple Scan Chains.";"";"2008";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2000448";0
journals/tvlsi/CongHZ06;article;2017-05-18;"Architecture and Compiler Optimizations for Data Bandwidth Improvement in Configurable Processors.";"";"2006";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2006.884050";0
journals/tvlsi/ChiouL09;article;2017-05-18;"Energy-Efficient Dual-Edge-Triggered Level Converting Flip Flops With Symmetry in Setup Times and Insensitivity to Output Parasitics.";"";"2009";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2008.2007959";0
journals/tvlsi/KoKPKY03;article;2017-05-18;"An efficient DMT modem for the G.LITE ADSL transceiver.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.817131";0
journals/tvlsi/WangT14;article;2017-05-18;"Light-Weight On-Chip Structure for Measuring Timing Uncertainty Induced by Noise in Integrated Circuits.";"";"2014";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2013.2263812";0
journals/tvlsi/LinKL11;article;2017-05-18;"A 11-Transistor Nanoscale CMOS Memory Cell for Hardening to Soft Errors.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2043271";0
journals/tvlsi/AzadpourK03;article;2017-05-18;"A clock interconnect extractor for multigigahertz frequencies incorporating inductance effect.";"";"2003";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2003.817544";0
journals/tvlsi/KoB00;article;2017-05-18;"High-performance energy-efficient D-flip-flop circuits.";"";"2000";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/92.820765";0
journals/tvlsi/HenzenAMP11;article;2017-05-18;"VLSI Characterization of the Cryptographic Hash Function BLAKE.";"";"2011";"IEEE Trans. VLSI Syst.";"https://doi.org/10.1109/TVLSI.2010.2060373";0
