dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taes/AslanS11;article;2017-05-27;"Threshold Optimization for Tracking a Nonmaneuvering Target.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034668";0
journals/taes/LeeKT12;article;2017-05-27;"Optimality of Linear Time-Varying Guidance for Impact Angle Control.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324662";0
journals/taes/BattistelliCPBF11;article;2017-06-08;"Optimal Flow Models for Multiscan Data Association.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.6034641";0
journals/taes/LiuLL17;article;2017-07-27;"A Simpler Proof of Rapid Convergence Rate in Adaptive Arrays.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649678";0
journals/taes/DunganP11;article;2017-05-27;"3-D Imaging of Vehicles using Wide Aperture Radar.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705669";0
journals/taes/MizunoSI00;article;2017-05-27;"Communication system and operation for lunar probes under lunar surface.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826318";0
journals/taes/ContuLHDSGCPLBC17;article;2017-09-15;"Passive Multifrequency Forward-Scatter Radar Measurements of Airborne Targets Using Broadcasting Signals.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649198";0
journals/taes/ShinTL17;article;2017-10-18;"A New Three-Dimensional Sliding Mode Guidance Law Variation With Finite Time Convergence.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2689938";0
journals/taes/WilliamsS13;article;2017-05-27;"Linear Frequency Domain Equalization of SOQPSK-TG for Wideband Aeronautical Telemetry Channels.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6404128";0
journals/taes/RagiC13;article;2017-06-15;"UAV Path Planning in a Dynamic Environment via Partially Observable Markov Decision Process.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621824";0
journals/taes/YuK14;article;2017-05-27;"MIMO adaptive beamforming for nonseparable multipath clutter mitigation.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130451";0
journals/taes/LiED12;article;2017-06-15;"Design of Distributed Detection Schemes for Multiaccess Channels.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178078";0
journals/taes/WildemeerschSR14;article;2017-05-27;"Acquisition of GNSS signals in urban interference environment.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120094";0
journals/taes/Seghouane11;article;2017-06-08;"New AIC Corrected Variants for Multivariate Linear Regression Model Selection.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751249";0
journals/taes/MushetMCM15;article;2017-05-27;"Self-organising satellite constellation in geostationary earth orbit.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130690";0
journals/taes/FallettiPP11;article;2017-06-08;"Low Complexity Carrier-to-Noise Ratio Estimators for GNSS Digital Receivers.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705684";0
journals/taes/MouradHS13;article;2017-05-27;"Polar-Interval-Based Localization in Mobile Sensor Networks.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621818";0
journals/taes/Li000a;article;2017-05-27;"Multiple-model estimation with variable structure. V. Likely-model set algorithm.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845222";0
journals/taes/Balaji12;article;2017-05-27;"Universal Nonlinear Filtering using Feynman Path Integrals I: The Continuous-Discrete Model with Additive Noise.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237572";0
journals/taes/KrishnaMS11;article;2017-05-27;"Solar Cell as a Capacitive Temperature Sensor.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5751225";0
journals/taes/PillonPJ16;article;2017-05-27;"Observability: range-only vs. bearings-only target motion analysis for a leg-by-leg observer's trajectory.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150016";0
journals/taes/FellowsFBBBCM15;article;2017-05-27;"Optimization of power-amplifier load impedance and waveform bandwidth for real-time reconfigurable radar.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140381";0
journals/taes/Yu12;article;2017-05-27;"INS/GPS Integration System using Adaptive Filter for Estimating Measurement Noise Variance.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178100";0
journals/taes/JungACW11;article;2017-05-27;"Detection Performance using Frequency Diversity with Distributed Sensors.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937266";0
journals/taes/WuWZB12;article;2017-09-11;"Range-Dependent Clutter Suppression for Airborne Sidelooking Radar using MIMO Technique.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6324751";0
journals/taes/SnyderQHP16;article;2017-05-27;"Quad-segment polynomial trajectory guidance for impact-time control of precision-munition strike.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140420";1
journals/taes/MaffeiSB12;article;2017-05-27;"On-Board PN Ranging Acquisition Based on Threshold Comparison with Soft-Quantized Correlators.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129675";0
journals/taes/MartinGRA14;article;2017-09-16;"Passive acoustic method for aircraft states estimation based on the Doppler effect.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120176";0
journals/taes/GaoL12;article;2017-05-27;"Optimal Linear Fusion of Smoothed State Estimates.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6178059";0
journals/taes/TaghaviTKM16;article;2017-05-27;"Multisensor-multitarget bearing-only sensor registration.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150471";0
journals/taes/ZieglerBHBF14;article;2017-05-27;"Modeling and performance of contact-free discharge systems for space inertial sensors.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120661";0
journals/taes/YangNMV13;article;2017-05-27;"Channel-Aware Tracking in Multi-Hop Wireless Sensor Networks with Quantized Measurements.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621821";0
journals/taes/GogineniN11;article;2017-05-27;"Monopulse MIMO Radar for Target Tracking.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705707";0
journals/taes/MonicaF15;article;2017-06-15;"UWB-based localization in large indoor scenarios: optimized placement of anchor nodes.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130722";0
journals/taes/GambiRPS11;article;2017-05-27;"Shapiro Time Delay within the Geolocation Problem by TDOA.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937275";0
journals/taes/JayaramM13;article;2017-05-27;"Noncoherent Integration for Signal Detection: Analysis Under Model Uncertainties.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621825";0
journals/taes/WuZXX16;article;2017-05-27;"Phase adjustment for polarimetric ISAR with compressive sensing.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150078";0
journals/taes/ShahidG14;article;2017-05-27;"Carrier phase null space monitor for ionospheric gradient detection.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130330";0
journals/taes/ChangHCQ13;article;2017-05-27;"Comments on "Quaternion-Based Method for SINS/SAR Integrated Navigation System".";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6494426";0
journals/taes/SahedM17;article;2017-08-17;"Closed-Form Fractional-Moment-Based Estimators for K-Distributed Clutter-Plus-Noise Parameters.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2667588";0
journals/taes/PtakHRK15;article;2017-05-27;"Aircraft classification based on radar cross section of long-range trajectories.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.150139";0
journals/taes/LiuCLH15;article;2017-05-27;"On the performance of a persymmetric adaptive matched filter.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140633";0
journals/taes/DengSLYZ16;article;2017-05-27;"Infrared small-target detection using multiscale gray difference weighted image entropy.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140878";0
journals/taes/SherrillSSL15;article;2017-05-27;"Lyapunov-Floquet control of satellite relative motion in elliptic orbits.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140281";1
journals/taes/YangB15;article;2017-05-27;"Fuel-optimal control for soft landing on an irregular asteroid.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140295";1
journals/taes/DaveyRC12;article;2017-05-27;"Using Phase to Improve Track-Before-Detect.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6129673";0
journals/taes/PalkkiLB11;article;2017-05-27;"Addressing Track Hypothesis Coalescence in Sequential K -Best Multiple Hypothesis Tracking.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937249";0
journals/taes/RiceAS15;article;2017-05-27;"Equalization in aeronautical telemetry using multiple transmit antennas.";"";"2015";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2015.140289";0
journals/taes/Crouse14;article;2017-06-15;"Maximum likelihood postdetection radar ambiguity resolution.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.130021";0
journals/taes/Wang14;article;2017-05-27;"Subarray-based frequency diverse array radar for target range-angle estimation.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120804";0
journals/taes/DuJWRYH17;article;2017-07-26;"Resource Allocation in Space Multiaccess Systems.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2651598";0
journals/taes/ParkK00;article;2017-05-27;"Comments on "Relationships between dilution of precision for point positioning and for relative positioning with GPS".";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.826336";0
journals/taes/SchoeneckerWB13;article;2017-07-12;"The ML-PMHT Multistatic Tracker for Sharply Maneuvering Targets.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621813";0
journals/taes/ParkKT16;article;2017-05-27;"Range-to-go weighted optimal guidance with impact angle constraint and seeker's look angle limits.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150415";0
journals/taes/NgG17;article;2017-10-18;"GNSS Multireceiver Vector Tracking.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2705338";0
journals/taes/BidonTSC14;article;2017-05-27;"Bayesian sparse estimation of migrating targets for wideband radar.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120533";0
journals/taes/MurthyBG13;article;2017-05-27;"A Fast and Efficient Clutter Rejection Algorithm for SAR Imagery.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6621826";0
journals/taes/DaiLSW12;article;2017-06-08;"Adaptive Detection of Wideband Radar Range Spread Targets with Range Walking in Clutter.";"";"2012";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2012.6237578";0
journals/taes/SunCMH16;article;2017-06-15;"Autonomous orbit determination via kalman filtering of gravity gradients.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150387";0
journals/taes/TorresDKF00;article;2017-05-27;"Efficient wideband jammer ing when using stretch processing.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892666";0
journals/taes/ShiKK16;article;2017-05-27;"Robust control for satellite attitude regulation during on-orbit assembly.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.140472";1
journals/taes/ZhangHPDL17;article;2017-07-26;"Frequency-Domain Range Sidelobe Correction in Stretch Processing for Wideband LFM Radars.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2649278";0
journals/taes/KauffmanRMG13;article;2017-05-27;"Real-Time UWB-OFDM Radar-Based Navigation in Unknown Terrain.";"";"2013";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.6557998";0
journals/taes/Nguyen14;article;2017-05-27;"A low complexity parameter estimation technique for LFMCW signals.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2014.120571";0
journals/taes/FuZL17;article;2017-10-18;"New Electrical Power Supply System for All-Electric Propulsion Spacecraft.";"";"2017";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2017.2683638";0
journals/taes/PendyalaP16;article;2017-05-27;"100-Mb/s enhanced data rate MIL-STD-1553B controller in 65-nm CMOS technology.";"";"2016";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2016.150564";1
journals/taes/SathyanS11;article;2017-05-27;"A Two-Stage Assignment-Based Algorithm for Asynchronous Multisensor Bearings-Only Tracking.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937289";0
journals/taes/MartoneRL14;article;2017-05-27;"Noncoherent Approach for Through-the-Wall Moving Target Indication.";"";"2014";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2013.120329";0
journals/taes/LeongDE11;article;2017-06-15;"Asymptotics and Power Allocation for State Estimation Over Fading Channels.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5705695";0
journals/taes/BoydS00;article;2017-05-27;"Tracking a maneuvering target using sensors of variable quality.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.845232";0
journals/taes/WangS11;article;2017-05-27;"Nonlinear Feedback Control of a Spinning Two-Spacecraft Coulomb Virtual Structure.";"";"2011";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/TAES.2011.5937282";0
journals/taes/NovakOB00;article;2017-05-27;"Performance of 10- and 20-target MSE classifiers.";"";"2000";"IEEE Trans. Aerospace and Electronic Systems";"https://doi.org/10.1109/7.892675";0
