dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/trob/GinhouxGMSSM05;article;2017-05-20;"Active filtering of physiological motion in robotized surgery using predictive control.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.833812";1
journals/trob/ParkJLKKC12;article;2017-06-09;"Kinematic Condition for Maximizing the Thrust of a Robotic Fish Using a Compliant Caudal Fin.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2205490";0
journals/trob/ParkJLKKC12;article;2017-06-09;"Kinematic Condition for Maximizing the Thrust of a Robotic Fish Using a Compliant Caudal Fin.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2205490";0
journals/trob/SpinaSTMD07;article;2017-05-20;"Polychaete-Like Undulatory Robotic Locomotion in Unstructured Substrates.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909791";0
journals/trob/SpinaSTMD07;article;2017-05-20;"Polychaete-Like Undulatory Robotic Locomotion in Unstructured Substrates.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.909791";0
journals/trob/MullaneVAV11;article;2017-05-20;"A Random-Finite-Set Approach to Bayesian SLAM.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2101370";0
journals/trob/MullaneVAV11;article;2017-05-20;"A Random-Finite-Set Approach to Bayesian SLAM.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2101370";0
journals/trob/SinapovSSS11;article;2017-05-20;"Vibrotactile Recognition and Categorization of Surfaces by a Humanoid Robot.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2127130";0
journals/trob/SinapovSSS11;article;2017-05-20;"Vibrotactile Recognition and Categorization of Surfaces by a Humanoid Robot.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2127130";0
journals/trob/WuG13;article;2017-05-20;"The 3-D Spring-Mass Model Reveals a Time-Based Deadbeat Control for Highly Robust Running and Steering in Uncertain Environments.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2263718";0
journals/trob/WuG13;article;2017-05-20;"The 3-D Spring-Mass Model Reveals a Time-Based Deadbeat Control for Highly Robust Running and Steering in Uncertain Environments.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2263718";0
journals/trob/Negahdaripour13;article;2017-05-20;"On 3-D Motion Estimation From Feature Tracks in 2-D FS Sonar Video.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2260952";0
journals/trob/Negahdaripour13;article;2017-05-20;"On 3-D Motion Estimation From Feature Tracks in 2-D FS Sonar Video.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2260952";0
journals/trob/LeeL05;article;2017-05-20;"Passive bilateral control and tool dynamics rendering for nonlinear mechanical teleoperators.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.852259";1
journals/trob/LeeL05;article;2017-05-20;"Passive bilateral control and tool dynamics rendering for nonlinear mechanical teleoperators.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.852259";1
journals/trob/SongKY11;article;2017-05-20;"On the Time to Search for an Intermittent Signal Source Under a Limited Sensing Range.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2099391";0
journals/trob/SongKY11;article;2017-05-20;"On the Time to Search for an Intermittent Signal Source Under a Limited Sensing Range.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2099391";0
journals/trob/McCarthyBM08;article;2017-05-20;"A Robust Docking Strategy for a Mobile Robot Using Flow Field Divergence.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.926871";0
journals/trob/McCarthyBM08;article;2017-05-20;"A Robust Docking Strategy for a Mobile Robot Using Flow Field Divergence.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.926871";0
journals/trob/Ben-GharbiaMR13;article;2017-05-20;"Kinematic Design of Redundant Robotic Manipulators for Spatial Positioning that are Optimally Fault Tolerant.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2266855";0
journals/trob/Ben-GharbiaMR13;article;2017-05-20;"Kinematic Design of Redundant Robotic Manipulators for Spatial Positioning that are Optimally Fault Tolerant.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2266855";0
journals/trob/LiL05;article;2017-06-09;"Information entropy-based viewpoint planning for 3-D object reconstruction.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.837239";0
journals/trob/LiL05;article;2017-06-09;"Information entropy-based viewpoint planning for 3-D object reconstruction.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.837239";0
journals/trob/GongCLS14;article;2017-05-20;"Robotic Probing of Nanostructures inside Scanning Electron Microscopy.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2298551";0
journals/trob/GongCLS14;article;2017-05-20;"Robotic Probing of Nanostructures inside Scanning Electron Microscopy.";"";"2014";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2298551";0
journals/trob/BorgstromJSBK09;article;2017-05-20;"Rapid Computation of Optimally Safe Tension Distributions for Parallel Cable-Driven Robots.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032957";0
journals/trob/BorgstromJSBK09;article;2017-05-20;"Rapid Computation of Optimally Safe Tension Distributions for Parallel Cable-Driven Robots.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2032957";0
journals/trob/GansHND11;article;2017-06-09;"Keeping Multiple Moving Targets in the Field of View of a Mobile Camera.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2158695";0
journals/trob/GansHND11;article;2017-06-09;"Keeping Multiple Moving Targets in the Field of View of a Mobile Camera.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2158695";0
journals/trob/VoglewedeE05;article;2017-05-20;"Application of the Antipodal Grasp Theorem to Cable-Driven Robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.844679";0
journals/trob/VoglewedeE05;article;2017-05-20;"Application of the Antipodal Grasp Theorem to Cable-Driven Robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.844679";0
journals/trob/VartholomeosP08;article;2017-05-20;"Analysis and Experiments on the Force Capabilities of Centripetal-Force-Actuated Microrobotic Platforms.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.919298";0
journals/trob/VartholomeosP08;article;2017-05-20;"Analysis and Experiments on the Force Capabilities of Centripetal-Force-Actuated Microrobotic Platforms.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.919298";0
journals/trob/RouanetODF13;article;2017-06-15;"The Impact of Human-Robot Interfaces on the Learning of Visual Objects.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2228134";0
journals/trob/RouanetODF13;article;2017-06-15;"The Impact of Human-Robot Interfaces on the Learning of Visual Objects.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2228134";0
journals/trob/HaradaKKH06;article;2017-06-15;"Dynamics and balance of a humanoid robot during manipulation tasks.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.870649";0
journals/trob/HaradaKKH06;article;2017-06-15;"Dynamics and balance of a humanoid robot during manipulation tasks.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.870649";0
journals/trob/ChalvetHL13;article;2017-05-20;"A Microfabricated Planar Digital Microrobot for Precise Positioning Based on Bistable Modules.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2240174";0
journals/trob/ChalvetHL13;article;2017-05-20;"A Microfabricated Planar Digital Microrobot for Precise Positioning Based on Bistable Modules.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2240174";0
journals/trob/ErdenB15;article;2017-06-09;"Hand Impedance Measurements During Interactive Manual Welding With a Robot.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2385212";0
journals/trob/ErdenB15;article;2017-06-09;"Hand Impedance Measurements During Interactive Manual Welding With a Robot.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2014.2385212";0
journals/trob/TiezziK07;article;2017-05-20;"Modeling of Viscoelastic Contacts and Evolution of Limit Surface for Robotic Contact Interface.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.889494";0
journals/trob/TiezziK07;article;2017-05-20;"Modeling of Viscoelastic Contacts and Evolution of Limit Surface for Robotic Contact Interface.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.889494";0
journals/trob/AracilMAP05;article;2017-05-20;"Continuous visual servoing despite the changes of visibility in image features.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.855995";0
journals/trob/AracilMAP05;article;2017-05-20;"Continuous visual servoing despite the changes of visibility in image features.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.855995";0
journals/trob/OttNZM11;article;2017-05-20;"Robotic Assistance to Flexible Endoscopy by Physiological-Motion Tracking.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2098623";0
journals/trob/OttNZM11;article;2017-05-20;"Robotic Assistance to Flexible Endoscopy by Physiological-Motion Tracking.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2098623";0
journals/trob/WuZ12;article;2017-05-20;"Robust Cooperative Exploration With a Switching Strategy.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2190182";0
journals/trob/WuZ12;article;2017-05-20;"Robust Cooperative Exploration With a Switching Strategy.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2190182";0
journals/trob/Hutchinson13;article;2017-06-15;"Farewell Editorial.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2280921";0
journals/trob/Hutchinson13;article;2017-06-15;"Farewell Editorial.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2013.2280921";0
journals/trob/TanCLSC15;article;2017-06-15;"Accuracy Quantification and Improvement of Serial Micropositioning Robots for In-Plane Motions.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2498301";0
journals/trob/TanCLSC15;article;2017-06-15;"Accuracy Quantification and Improvement of Serial Micropositioning Robots for In-Plane Motions.";"";"2015";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2015.2498301";0
journals/trob/PimentaPMMBCK13;article;2017-09-16;"Swarm Coordination Based on Smoothed Particle Hydrodynamics Technique.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2234294";0
journals/trob/PimentaPMMBCK13;article;2017-09-16;"Swarm Coordination Based on Smoothed Particle Hydrodynamics Technique.";"";"2013";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2234294";0
journals/trob/BohigasMR12;article;2017-06-15;"A Complete Method for Workspace Boundary Determination on General Structure Manipulators.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2196311";0
journals/trob/BohigasMR12;article;2017-06-15;"A Complete Method for Workspace Boundary Determination on General Structure Manipulators.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2196311";0
journals/trob/RalphM10;article;2017-06-09;"An Integrated System for User-Adaptive Robotic Grasping.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2048386";0
journals/trob/RalphM10;article;2017-06-09;"An Integrated System for User-Adaptive Robotic Grasping.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2048386";0
journals/trob/MohamedG05;article;2017-06-09;"Design and analysis of kinematically redundant parallel manipulators with configurable platforms.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.837234";0
journals/trob/MohamedG05;article;2017-06-09;"Design and analysis of kinematically redundant parallel manipulators with configurable platforms.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2004.837234";0
journals/trob/ZivkovicBKTC08;article;2017-05-20;"From Sensors to Human Spatial Concepts: An Annotated Data Set.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.918046";0
journals/trob/ZivkovicBKTC08;article;2017-05-20;"From Sensors to Human Spatial Concepts: An Annotated Data Set.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.918046";0
journals/trob/ParikhCCD17;article;2017-05-20;"A Switched Systems Framework for Guaranteed Convergence of Image-Based Observers With Intermittent Measurements.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2627024";0
journals/trob/ParikhCCD17;article;2017-05-20;"A Switched Systems Framework for Guaranteed Convergence of Image-Based Observers With Intermittent Measurements.";"";"2017";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2627024";0
journals/trob/HigashimoriUOK09;article;2017-05-20;"Dynamic Manipulation Inspired by the Handling of a Pizza Peel.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2017085";0
journals/trob/HigashimoriUOK09;article;2017-05-20;"Dynamic Manipulation Inspired by the Handling of a Pizza Peel.";"";"2009";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2009.2017085";0
journals/trob/HeZYY10;article;2017-05-20;"Kinematic-Parameter Identification for Serial-Robot Calibration Based on POE Formula.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047529";0
journals/trob/HeZYY10;article;2017-05-20;"Kinematic-Parameter Identification for Serial-Robot Calibration Based on POE Formula.";"";"2010";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2010.2047529";0
journals/trob/WolfS08;article;2017-05-20;"Semantic Mapping Using Mobile Robots.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.917001";0
journals/trob/WolfS08;article;2017-05-20;"Semantic Mapping Using Mobile Robots.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.917001";0
journals/trob/GuH05;article;2017-06-15;"A stabilizing receding horizon regulator for nonholonomic mobile robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851357";0
journals/trob/GuH05;article;2017-06-15;"A stabilizing receding horizon regulator for nonholonomic mobile robots.";"";"2005";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2005.851357";0
journals/trob/BiancoG11;article;2017-06-15;"Online Trajectory Scaling for Manipulators Subject to High-Order Kinematic and Dynamic Constraints.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2162268";0
journals/trob/BiancoG11;article;2017-06-15;"Online Trajectory Scaling for Manipulators Subject to High-Order Kinematic and Dynamic Constraints.";"";"2011";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2162268";0
journals/trob/PlooijWV16;article;2017-07-27;"Reducing the Energy Consumption of Robots Using the Bidirectional Clutched Parallel Elastic Actuator.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2604496";0
journals/trob/PlooijWV16;article;2017-07-27;"Reducing the Energy Consumption of Robots Using the Bidirectional Clutched Parallel Elastic Actuator.";"";"2016";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2016.2604496";0
journals/trob/ZhengLM12;article;2017-07-03;"On Computing Reliable Optimal Grasping Forces.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2183057";0
journals/trob/ZhengLM12;article;2017-07-03;"On Computing Reliable Optimal Grasping Forces.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2012.2183057";0
journals/trob/KendoulFL06;article;2017-05-20;"Modeling and Control of a Small Autonomous Aircraft Having Two Tilting Rotors.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.882956";0
journals/trob/KendoulFL06;article;2017-05-20;"Modeling and Control of a Small Autonomous Aircraft Having Two Tilting Rotors.";"";"2006";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2006.882956";0
journals/trob/Luca08;article;2017-05-20;"Editorial.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.918243";0
journals/trob/Luca08;article;2017-05-20;"Editorial.";"";"2008";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2008.918243";0
journals/trob/SucanK12;article;2017-05-20;"A Sampling-Based Tree Planner for Systems With Complex Dynamics.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2160466";0
journals/trob/SucanK12;article;2017-05-20;"A Sampling-Based Tree Planner for Systems With Complex Dynamics.";"";"2012";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2011.2160466";0
journals/trob/StiefelhagenEFGHKNVW07;article;2017-05-20;"Enabling Multimodal Human-Robot Interaction for the Karlsruhe Humanoid Robot.";"";"2007";"IEEE Trans. Robotics";"https://doi.org/10.1109/TRO.2007.907484";0
