dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/titb/HarmsAT10;article;2017-06-08;"Estimating Posture-Recognition Performance in Sensing Garments Using Geometric Wrinkle Modeling.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2076822";0
journals/titb/BeltrameBM01;article;2017-05-20;"Adopting telemedicine services in the airline framework.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.924807";0
journals/titb/MasseyMSTSSP11;article;2017-06-22;"Leveraging Social System Networks in Ubiquitous High-Data-Rate Health Systems.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2087414";0
journals/titb/HernandezMVPC01;article;2017-05-20;"Real-time ECG transmission via Internet for nonclinical applications.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.945297";0
journals/titb/BanosBPALOG02;article;2017-06-15;"Virtual reality treatment of flying phobia.";"";"2002";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2002.802380";0
journals/titb/LeeCLCC00;article;2017-05-20;"Home telecare system using cable television plants - an experimental field trial.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.826857";0
journals/titb/CornalbaBB08;article;2017-05-20;"Building a Normative Decision Support System for Clinical and Operational Risk Management in Hemodialysis.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.920781";0
journals/titb/PavlopoulosD99;article;2017-05-20;"Designing and implementing the transition to a fully digital hospital.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.748971";0
journals/titb/ChronakiKZTO97;article;2017-05-20;"WebOnCOLL: medical collaboration in regional healthcare networks.";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.681170";0
journals/titb/AtouiFR10;article;2017-05-20;"A novel neural-network model for deriving standard 12-lead ECGs from serial three-lead ECGs: application to self-care.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2047754";0
journals/titb/Berlage98;article;2017-05-20;"Augmented-reality communication for diagnostic tasks in cardiology.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.735781";0
journals/titb/NaguibSLWLBS99;article;2017-05-20;"DNA ploidy and cell cycle distribution of breast cancer aspirate cells measured by image cytometry and analyzed by artificial neural networks for their prognostic significance.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.748976";0
journals/titb/MurataFKMOKTKYS11;article;2017-05-20;"Noninvasive Biological Sensor System for Detection of Drunk Driving.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091646";0
journals/titb/LiCLZ10;article;2017-05-20;"Gene function prediction with gene interaction networks: a context graph kernel approach.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2033116";0
journals/titb/GhasemzadehLJ10;article;2017-05-20;"Structural action recognition in body sensor networks: distributed classification based on string matching.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2036722";0
journals/titb/ChenA11;article;2017-05-20;"Developing EMRs in Developing Countries.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2091509";0
journals/titb/WuWYZNDY10;article;2017-05-20;"TeleOph: a secure real-time teleophthalmology system.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2058124";1
journals/titb/GhineaAMS06;article;2017-06-08;"A Jini-Based Solution for Electronic Prescriptions.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.879586";0
journals/titb/SantanaZVAFLA12;article;2017-05-20;"Health Informatics Design for Assisted Diagnosis of Subclinical Atherosclerosis, Structural, and Functional Arterial Age Calculus and Patient-Specific Cardiovascular Risk Evaluation.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2190990";0
journals/titb/FrantzidisBPKPB10;article;2017-06-08;"Toward emotion aware computing: an integrated approach using multichannel neurophysiological recordings and affective visual stimuli.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2041553";0
journals/titb/ZhangP10;article;2017-05-20;"Editorial note on bio, medical, and health informatics.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2049597";0
journals/titb/LiuLCKZHSO12;article;2017-05-20;"An Intelligent Scoring System and Its Application to Cardiac Arrest Prediction.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2212448";0
journals/titb/HsuTEKB12;article;2017-06-08;"Context-Based Electronic Health Record: Toward Patient Specific Healthcare.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2186149";0
journals/titb/NikitaF10;article;2017-05-20;"Guest editorial: special section on new and emerging technologies in bioinformatics and bioengineering.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2048660";0
journals/titb/KhandokerPK09;article;2017-06-08;"Support Vector Machines for Automated Recognition of Obstructive Sleep Apnea Syndrome From ECG Recordings.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2004495";0
journals/titb/OhbergGWSKG03;article;2017-06-08;"Chronic whiplash associated disorders and neck movement measurements: an instantaneous helical axis approach.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.821328";0
journals/titb/JiYDMTMM11;article;2017-05-20;"A Potential Causal Association Mining Algorithm for Screening Adverse Drug Reactions in Postmarketing Surveillance.";"";"2011";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2131669";0
journals/titb/GletsosMMNNK03;article;2017-05-20;"A computer-aided diagnostic system to characterize CT focal liver lesions: Design and optimization of a neural network classifier.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.813793";0
journals/titb/X97;article;2016-03-09;"Computer Assisted Radiology '97 Conference (Part 1 Of 2).";"";"1997";"IEEE Trans. Information Technology in Biomedicine";"";0
journals/titb/AnogianakisMP98;article;2017-05-20;"Relief for maritime medical emergencies through telematics.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.737580";0
journals/titb/GrimsonGBSFKTW98;article;2017-05-20;"A CORBA-based integration of distributed electronic healthcare records using the Synapses approach.";"";"1998";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.735777";0
journals/titb/ChengFK06;article;2017-05-20;"Watershed-Presegmented Snake for Boundary Detection and Tracking of Left Ventricle in Echocardiographic Images.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.859887";0
journals/titb/Augustyniak07;article;2017-05-20;"Optimal Coding of Vectorcardiographic Sequences Using Spatial Prediction.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.884374";0
journals/titb/EnnettF03;article;2017-05-20;"Weight-elimination neural networks applied to coronary surgery mortality prediction.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.811881";0
journals/titb/GuillemBCHMC09;article;2017-06-15;"How Many Leads Are Necessary for a Reliable Reconstruction of Surface Potentials During Atrial Fibrillation?";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2011894";0
journals/titb/ZhengHZK09;article;2017-06-08;"Tumor Clustering Using Nonnegative Matrix Factorization With Gene Selection.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2018115";0
journals/titb/CarrascoSSMMFRGGCM08;article;2017-06-08;"Impact of Patient-General Practitioner Short-Messages-Based Interaction on the Control of Hypertension in a Follow-up Service for Low-to-Medium Risk Hypertensive Patients: A Randomized Controlled Trial.";"";"2008";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.926429";0
journals/titb/CrumleyESBT00;article;2017-05-20;"The design and performance of a 2.5-GHz telecommand link for wireless biomedical monitoring.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.897060";0
journals/titb/HorschB99;article;2017-05-20;"Telemedical information systems.";"";"1999";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.788578";0
journals/titb/MundtMUBTTRDCCRSHK05;article;2017-05-20;"A multiparameter wearable physiologic monitoring system for space and terrestrial applications.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.854509";0
journals/titb/IakovidisPKKKT09;article;2017-06-08;"A Pattern Similarity Scheme for Medical Image Retrieval.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.923144";0
journals/titb/TsaiSTR04;article;2017-05-20;"Model-Based Method for Improving the Accuracy and Repeatability of Estimating Vascular Bifurcations and Crossovers From Retinal Fundus Images.";"";"2004";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2004.826733";0
journals/titb/ParkkaMMMATSGK09;article;2017-06-15;"Relationship of Psychological and Physiological Variables in Long-Term Self-Monitored Data During Work Ability Rehabilitation Program.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2007078";0
journals/titb/PohSP10;article;2017-06-15;"Motion-tolerant magnetic earring sensor and wireless earpiece for wearable photoplethysmography.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2010.2042607";0
journals/titb/LorenceC05a;article;2017-05-20;"Clinical knowledge management using computerized patient record systems: is the current infrastructure adequate?";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847153";0
journals/titb/VermaZ01;article;2017-05-20;"A computer-aided diagnosis system for digital mammograms based on fuzzy-neural and feature extraction techniques.";"";"2001";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.908389";0
journals/titb/DevadossPS05;article;2017-05-20;"Managing knowledge integration in a national health-care crisis: lessons learned from combating SARS in Singapore.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.847160";0
journals/titb/ChangCC12;article;2017-05-20;"A Feasibility Study of Enhancing Independent Task Performance for People with Cognitive Impairments Through the Use of a Handheld Location-Based Prompting System.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2198484";0
journals/titb/MahmoodiSCOL00;article;2017-05-20;"Skeletal growth estimation using radiographic image processing and analysis.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.897061";0
journals/titb/CarpiR05;article;2017-06-08;"Electroactive polymer-based devices for e-textiles in biomedicine.";"";"2005";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2005.854514";0
journals/titb/ZhangYSYL07;article;2017-05-20;"DICOM Image Secure Communications With Internet Protocols IPv6 and IPv4.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.879606";0
journals/titb/ZhangPZ12;article;2017-05-20;"Analysis of Using Interpulse Intervals to Generate 128-Bit Biometric Random Binary Sequences for Securing Wireless Body Sensor Networks.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2011.2173946";0
journals/titb/ZhangPM09;article;2017-05-20;"Editorial Editorial Note on Health Informatics.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2021443";0
journals/titb/MaroulisSIKD07;article;2017-06-15;"Variable Background Active Contour Model for Computer-Aided Delineation of Nodules in Thyroid Ultrasound Images.";"";"2007";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.890018";0
journals/titb/JingNL10;article;2017-06-08;"Construction of gene networks with hybrid approach from expression profile and gene ontology.";"";"2010";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2009.2033056";0
journals/titb/ValovaK00;article;2017-05-20;"Hadamard-based image decomposition and compression.";"";"2000";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/4233.897063";0
journals/titb/ToumoulinBBS03;article;2017-05-20;"String matching techniques for high-level primitive formation in 2-d vascular imaging.";"";"2003";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2003.821318";0
journals/titb/YatzivCDS12;article;2017-05-20;"Toward Multiple Catheters Detection in Fluoroscopic Image Guided Interventions.";"";"2012";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2012.2189407";0
journals/titb/YanK06;article;2017-06-08;"Medical Image Segmentation Using Minimal Path Deformable Models With Implicit Shape Priors.";"";"2006";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2006.874199";0
journals/titb/GilliamEA09;article;2017-05-20;"Cardiac Motion Recovery via Active Trajectory Field Models.";"";"2009";"IEEE Trans. Information Technology in Biomedicine";"https://doi.org/10.1109/TITB.2008.2009221";0
