dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tecs/DasKV14;article;2017-06-08;"Energy-aware task mapping and scheduling for reliable embedded computing systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2544375.2544392";0
journals/tecs/GurunKW08;article;2017-01-11;"NWSLite: A general-purpose, nonparametric prediction utility for embedded systems.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1347375.1347385";0
journals/tecs/FurtadoC13;article;2017-06-14;"Configuration and operation of networked control systems over heterogeneous WSANs.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536756";1
journals/tecs/DasariNNP14;article;2015-05-07;"NoC contention analysis using a branch-and-prune algorithm.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567937";0
journals/tecs/Gebotys04;article;2006-02-09;"Design of secure cryptography against the threat of power-attacks in DSP-embedded processors.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/972627.972632";1
journals/tecs/MedhatBKF15;article;2017-01-03;"Runtime Monitoring of Cyber-Physical Systems Under Timing and Memory Constraints.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2744196";0
journals/tecs/YunKKCH13;article;2017-01-11;"Detection of harmful schizophrenic statements in esterel.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442130";0
journals/tecs/KnapikMP15;article;2017-01-03;"Action Synthesis for Branching Time Logic: Theory and Applications.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2746337";0
journals/tecs/AarajRJ08;article;2017-01-11;"Analysis and design of a hardware/software trusted platform module for embedded systems.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457246.1457254";0
journals/tecs/LiYL13;article;2017-01-03;"Sea depth measurement with restricted floating sensors.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2512448";0
journals/tecs/ZhugeXS03;article;2017-07-24;"Code size reduction technique and implementation for software-pipelined DSP applications.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/950162.950168";0
journals/tecs/BahiratP14;article;2015-05-07;"METEOR: Hybrid photonic ring-mesh network-on-chip for multicore architectures.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567940";0
journals/tecs/NarayananT14;article;2015-05-07;"Introduction to the Special Issue on Domain-Specific Multicore Computing.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2588609";0
journals/tecs/CardoP13;article;2017-01-11;"Introduction to the special section on on-chip and off-chip network architectures.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485992";0
journals/tecs/RazaviBSKSS10;article;2017-01-11;"Sysfier: Actor-based formal verification of SystemC.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1880050.1880055";0
journals/tecs/LiuLWYRP17;article;2017-07-28;"Distributed Multi-Representative Re-Fusion Approach for Heterogeneous Sensing Data Collection.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2974021";0
journals/tecs/GebotysWM16;article;2017-01-03;"Preaveraging and Carry Propagate Approaches to Side-Channel Analysis of HMAC-SHA256.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2794093";0
journals/tecs/SeoRY13;article;2017-01-11;"Artistic image generation for emerging multimedia services by impressionist manner.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2423636.2423640";0
journals/tecs/RiemensGZS14;article;2017-06-14;"Towards scalable arithmetic units with graceful degradation.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2499367";0
journals/tecs/FusellaC16;article;2017-01-03;"Crosstalk-Aware Automated Mapping for Optical Networks-on-Chip.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2930666";0
journals/tecs/BordoloiC07;article;2017-06-14;"Interactive schedulability analysis.";"";"2007";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1324969.1324976";0
journals/tecs/Mejia-AlvarezLM04;article;2006-02-09;"Adaptive scheduling server for power-aware real-time tasks.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/993396.993400";0
journals/tecs/AbouGhazalehMCM06;article;2007-03-06;"Collaborative operating system and compiler power management for real-time applications.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1132357.1132361";0
journals/tecs/YanGHS08;article;2017-01-11;"Design and optimization of distributed sensing coverage in wireless sensor networks.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1347375.1347386";0
journals/tecs/ZhuHMHMCN14;article;2015-05-07;"ColLoc: A collaborative location and tracking system on WirelessHART.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584656";0
journals/tecs/LiP09;article;2017-01-11;"Editorial: Languages, compilers, and tools for embedded systems.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1550987.1550988";0
journals/tecs/ReshadiMD09;article;2017-01-11;"Hybrid-compiled simulation: An efficient technique for instruction-set architecture simulation.";"";"2009";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1509288.1509292";0
journals/tecs/ParmerW13;article;2017-01-03;"Predictable and configurable component-based scheduling in the Composite OS.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2536747.2536754";0
journals/tecs/HassanSMS16;article;2017-01-03;"Harmonic Segment-Based Semi-Partitioning Scheduling on Multi-Core Real-Time Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2933388";0
journals/tecs/KoohiYHY14;article;2015-05-07;"Towards a scalable, low-power all-optical architecture for networks-on-chip.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567930";0
journals/tecs/ZhangTDVKI06;article;2007-05-02;"Reducing dynamic and leakage energy in VLIW architectures.";"";"2006";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1132357.1132358";0
journals/tecs/0001PCLA16;article;2017-09-28;"Data Flow Transformation for Energy-Efficient Implementation of Givens Rotation-Based QRD.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2837025";0
journals/tecs/LiuOXL13;article;2017-06-08;"Register allocation for embedded systems to simultaneously reduce energy and temperature on registers.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539046";0
journals/tecs/JacomeC03;article;2006-02-09;"Special issue on power-aware embedded computing.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/860176.860177";0
journals/tecs/AsyabanKTM16;article;2017-01-03;"Analysis and Scheduling of a Battery-Less Mixed-Criticality System with Energy Uncertainty.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2964201";0
journals/tecs/HuangYYZYBJF15;article;2017-09-20;"Communication Optimizations for Multithreaded Code Generation from Simulink Models.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2644811";0
journals/tecs/Ykman-CouvreurLTCM02;article;2003-11-28;"System-level exploration of association table implementations in telecom network applications.";"";"2002";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/581888.581895";0
journals/tecs/SchirnerD08;article;2017-01-11;"Quantitative analysis of the speed/accuracy trade-off in transaction level modeling.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1457246.1457250";0
journals/tecs/PalesiS14;article;2015-05-07;"Editorial: Special Section on ESTIMedia'13.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2567942";0
journals/tecs/KimKCS16;article;2017-01-03;"Unified Medium Access Control Architecture for Resource-Constrained Machine-to-Machine Devices.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2876958";0
journals/tecs/JiangEP16;article;2017-01-03;"Power-Aware Design Techniques of Secure Multimode Embedded Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2801152";0
journals/tecs/SantosW10;article;2017-01-11;"Measuring and policing blocking times in real-time systems.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814541";0
journals/tecs/BerendsenGVZ11;article;2017-01-11;"Formal specification and analysis of zeroconf using uppaalS.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1952522.1952527";0
journals/tecs/PajicJLSM14;article;2015-05-07;"Safety-critical medical device development using the UPP2SF model translation tool.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584651";0
journals/tecs/AndreCR17;article;2017-09-16;"Preserving Partial-Order Runs in Parametric Time Petri Nets.";"";"2017";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/3012283";0
journals/tecs/PopoviciGRPJ08;article;2017-06-08;"Platform-based software design flow for heterogeneous MPSoC.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1376804.1376807";0
journals/tecs/LeeDV12;article;2017-01-11;"EAVE: Error-Aware Video Encoding Supporting Extended Energy/QoS Trade-offs for Mobile Embedded Systems.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220349";0
journals/tecs/Shukla16c;article;2017-01-03;"Editorial: Distributed Public Ledgers and Block Chains - What Good Are They for Embedded Systems?";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=3001902";0
journals/tecs/SantosF13;article;2017-06-08;"Leveraging speculative architectures for runtime program validation.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2512456";0
journals/tecs/ZhangKKC05;article;2006-05-02;"Reducing data cache leakage energy using a compiler-based approach.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086529";0
journals/tecs/RaghunathanGSS04;article;2006-02-09;"Energy efficient wireless packet scheduling and fair queuing.";"";"2004";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/972627.972629";0
journals/tecs/McLoughlinB10;article;2017-06-08;"Reliability through redundant parallelism for micro-satellite computing.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1698772.1698784";0
journals/tecs/WangLWS15;article;2017-09-16;"Towards Write-Activity-Aware Page Table Management for Non-volatile Main Memories.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2697394";0
journals/tecs/ZhuoC08;article;2017-01-11;"Energy-efficient dynamic task scheduling algorithms for DVS systems.";"";"2008";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1331331.1331341";0
journals/tecs/ZhouXCH13;article;2017-01-03;"GPU-optimized volume ray tracing for massive numbers of rays in radiotherapy.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2539036.2539038";0
journals/tecs/Shukla14b;article;2015-05-07;"Editorial: Embedded systems - more than methodology.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2587894";0
journals/tecs/AxerEFGGGJMRRSHW014;article;2017-09-16;"Building timing predictable embedded systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560033";0
journals/tecs/Shukla15b;article;2017-01-03;"Editorial: Schizoid Design for Critical Embedded Systems.";"";"2015";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2761728";0
journals/tecs/HuynhABT11;article;2017-01-11;"Evaluating address register assignment and offset assignment algorithms.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1952522.1952530";0
journals/tecs/SauerL16;article;2017-01-03;"A Lightweight Framework for the Dynamic Creation and Configuration of Virtual Platforms in SystemC.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2983626";0
journals/tecs/DewanF14;article;2015-04-21;"Bandwidth allocation for fixed-priority-scheduled compositional real-time systems.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2560038";0
journals/tecs/QuwaiderRB10;article;2017-01-11;"Transmission power assignment with postural position inference for on-body wireless communication links.";"";"2010";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1814539.1814553";0
journals/tecs/JacobB03;article;2003-11-28;"Introduction to the two special issues on memory.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/605459.605460";0
journals/tecs/GrimhedenT05;article;2006-04-04;"What is embedded systems and how should it be taught?---results from a didactic analysis.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1086519.1086528";0
journals/tecs/AvinashEPP13;article;2017-01-03;"Synthesizing Parsimonious Inexact Circuits through Probabilistic Design Techniques.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2465787.2465795";0
journals/tecs/JeongKHLM13;article;2017-01-11;"Rigorous rental memory management for embedded systems.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2435227.2435239";0
journals/tecs/WouhaybiYSMWPDSNCJ0L13;article;2017-01-11;"Experiences with context management in emergency medicine.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2485984.2485988";0
journals/tecs/QuP03;article;2003-11-28;"System synthesis of synchronous multimedia applications.";"";"2003";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/605459.605463";0
journals/tecs/PaolieriMMGQUUC13;article;2017-06-08;"A hard real-time capable multi-core SMT processor.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442129";0
journals/tecs/ZimmermanLF13;article;2017-01-11;"Market-based resource allocation for distributed data processing in wireless sensor networks.";"";"2013";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2442116.2442134";0
journals/tecs/HeHBSA05;article;2006-04-04;"Range-free localization and its impact on large scale sensor networks.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1113830.1113837";0
journals/tecs/SwaminathanC05;article;2006-02-09;"Pruning-based, energy-optimal, deterministic I/O device scheduling for hard real-time systems.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1053271.1053277";0
journals/tecs/MuellerS05;article;2006-02-09;"Introduction to the special issue.";"";"2005";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/1053271.1053272";0
journals/tecs/ZhengGRSTS14;article;2015-05-07;"Exploring Energy Scalability in Coprocessor-Dominated Architectures for Dark Silicon.";"";"2014";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2584657";0
journals/tecs/LeeS12;article;2017-01-11;"PICA: Processor Idle Cycle Aggregation for Energy-Efficient Embedded Systems.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2220336.2220338";0
journals/tecs/TouatiBDD11;article;2017-01-11;"Efficient Spilling Reduction for Software Pipelined Loops in Presence of Multiple Register Types in Embedded VLIW Processors.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043671";0
journals/tecs/YangGWSNX12;article;2017-01-11;"Power Analysis Attack Resistance Engineering by Dynamic Voltage and Frequency Scaling.";"";"2012";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2345770.2345774";0
journals/tecs/SchurmansOLAC16;article;2017-01-03;"Frequency-Aware ESL Power Estimation for ARM Cortex-A9 Using a Black Box Processor Model.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://dl.acm.org/citation.cfm?id=2987375";0
journals/tecs/StarkeCO16;article;2017-01-03;"Evaluating the Design of a VLIW Processor for Real-Time Systems.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2889490";0
journals/tecs/KimKKJLM11;article;2017-01-11;"Demand Paging Techniques for Flash Memory Using Compiler Post-Pass Optimizations.";"";"2011";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2043662.2043664";0
journals/tecs/EmeretlisTAV16;article;2017-01-03;"A Logic-Based Benders Decomposition Approach for Mapping Applications on Heterogeneous Multicore Platforms.";"";"2016";"ACM Trans. Embedded Comput. Syst.";"http://doi.acm.org/10.1145/2838733";0
