dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/MehraeenJC11;article;2017-06-09;"Decentralized Dynamic Surface Control of Large-Scale Interconnected Systems in Strict-Feedback Form Using Neural Networks With Asymptotic Stabilization.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2140381";0
journals/tnn/ChenC95b;article;2017-05-28;"An adaptive learning algorithm for principal component analysis.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.410369";0
journals/tnn/BahiC09;article;2017-05-28;"Corrections to "Basins of Attraction in Fully Asynchronous Discrete-Time Discrete-State Dynamic Networks" [Mar 06 397-408].";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2027016";0
journals/tnn/SeghouaneA07;article;2017-06-09;"The AIC Criterion and Symmetrizing the Kullback-Leibler Divergence.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.882813";0
journals/tnn/BaldiH95;article;2017-05-28;"Learning in linear neural networks: a survey.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.392248";0
journals/tnn/ZhangWSL11;article;2017-05-28;"Maximum Margin Multiple Instance Clustering With Applications to Image and Text Clustering.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2109011";0
journals/tnn/CaiCZ10;article;2017-05-28;"A multiobjective simultaneous learning framework for clustering and classification.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2034741";0
journals/tnn/ChenPMA11;article;2017-05-28;"A New Automatic Parameter Setting Method of a Simplified PCNN for Image Segmentation.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2128880";0
journals/tnn/WangS98;article;2017-09-02;"On chaotic simulated annealing.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.701185";0
journals/tnn/TownsendT99;article;2017-05-28;"Estimations of error bounds for neural-network function approximators.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.750542";0
journals/tnn/ZhangWC07;article;2017-05-28;"Semiparametric Regression Using Student t Processes.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.899736";0
journals/tnn/ApolloniZ99;article;2017-05-28;"Sub-symbolically managing pieces of symbolical functions for sorting.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.788650";0
journals/tnn/ChenZ10a;article;2017-05-28;"A new method for complete stability analysis of cellular neural networks with time delay.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2048925";0
journals/tnn/GaoS06;article;2017-05-28;"Neural network control of a class of nonlinear systems with actuator saturation.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.863416";1
journals/tnn/ChoK95;article;2017-05-28;"Multiple network fusion using fuzzy logic.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363487";0
journals/tnn/CherkasskyM05;article;2017-05-28;"Multiple model regression estimation.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.849836";0
journals/tnn/HuiZ91;article;2017-05-28;"Robust stability analysis of adaptation algorithms for single perceptron.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80346";0
journals/tnn/ChandrasekaranPC95;article;2017-05-28;"Spatio-temporal feature maps using gated neuronal architecture.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.410356";0
journals/tnn/ZhangK98;article;2017-05-28;"Compensatory neurofuzzy systems with fast learning algorithms.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.655032";0
journals/tnn/Mora-JimenezC05;article;2017-05-28;"A universal learning rule that minimizes well-formed cost functions.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.849839";0
journals/tnn/AndersonR98;article;2017-05-28;"Talking Nets: An Oral History Of Neural Networks.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.1998.712193";0
journals/tnn/HansenN97;article;2017-05-28;"Neural networks and traditional time series methods: a synergistic combination in state economic forecasts.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.595884";0
journals/tnn/LawrenceGTB97;article;2017-05-28;"Face recognition: a convolutional neural-network approach.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.554195";0
journals/tnn/Araujo06;article;2017-06-09;"Prune-Able Fuzzy ART Neural Architecture for Robot Map Learning and Navigation in Dynamic Environments.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.877534";0
journals/tnn/Lamego01;article;2017-05-28;"Adaptive structures with algebraic loops.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.896794";0
journals/tnn/PeltonenK05;article;2017-06-15;"Discriminative components of data.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2004.836194";0
journals/tnn/DiamantarasK94;article;2017-06-15;"Multilayer neural networks for reduced-rank approximation.";"";"1994";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.317721";0
journals/tnn/SivakumarRP99;article;2017-05-28;"Online stabilization of block-diagonal recurrent neural networks.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.737503";0
journals/tnn/MillerRSO91;article;2017-05-28;"Representing and computing regular languages on massively parallel networks.";"";"1991";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.80291";0
journals/tnn/ManjunathC93;article;2017-05-28;"A unified approach to boundary perception: edges, textures, and illusory contours.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.182699";0
journals/tnn/Patan07;article;2017-05-28;"Stability Analysis and the Stabilization of a Class of Discrete-Time Dynamic Neural Networks.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891199";0
journals/tnn/Reyneri03;article;2017-05-28;"Implementation issues of neuro-fuzzy hardware: going toward HW/SW codesign.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.806955";0
journals/tnn/Izhikevich99;article;2017-05-28;"Class 1 neural excitability, conventional synapses, weakly connected networks, and mathematical foundations of pulse-coupled models.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.761707";0
journals/tnn/DelgadoTH05;article;2017-05-28;"A novel neural network for the synthesis of antennas and microwave devices.";"";"2005";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2005.852973";0
journals/tnn/KimC07;article;2017-05-28;"Several Extensions in Methods for Adaptive Output Feedback Control.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.885120";0
journals/tnn/NiY11;article;2017-05-28;"Bioinspired Neural Network for Real-Time Cooperative Hunting by Multirobots in Unknown Environments.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2169808";0
journals/tnn/Gianfelici08;article;2017-05-28;"Nonlinear Dynamic Modeling of Physiological Systems (Marmarellis, V.Z.; 2004) [Book review].";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.930312";0
journals/tnn/ZhengGG97;article;2017-05-28;"Reduction of breast biopsies with a modified self-organizing map.";"";"1997";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.641462";0
journals/tnn/RubioAP11;article;2017-06-09;"Uniformly Stable Backpropagation Algorithm to Train a Feedforward Neural Network.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2098481";0
journals/tnn/VolyanskyyHB11;article;2017-05-28;"Pressure- and Work-Limited Neuroadaptive Control for Mechanical Ventilation of Critical Care Patients.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2109963";0
journals/tnn/NguyenMTH10;article;2017-05-28;"Condensed Vector Machines: Learning Fast Machine for Large Data.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2079947";0
journals/tnn/Smieja96;article;2017-05-28;"The pandemonium system of reflective agents.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.478395";0
journals/tnn/MaoJ95;article;2017-05-28;"Artificial neural networks for feature extraction and multivariate data projection.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363467";0
journals/tnn/Faigl10;article;2017-05-28;"Approximate solution of the multiple watchman routes problem with restricted visibility range.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2010.2070518";0
journals/tnn/ChoongdDS96;article;2017-09-19;"Entropy maximization networks: an application to breast cancer prognosis.";"";"1996";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.501716";0
journals/tnn/ChenSH01;article;2017-05-28;"Support vector machine multiuser receiver for DS-CDMA signals in multipath channels.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.925563";0
journals/tnn/HealyCS93;article;2017-05-28;"A neural architecture for pattern sequence verification through inferencing.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.182691";0
journals/tnn/ThumatiJ10;article;2017-05-28;"A model-based fault-detection and prediction scheme for nonlinear multivariable discrete-time systems with asymptotic stability guarantees.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2037498";0
journals/tnn/LevinN93;article;2017-05-28;"Control of nonlinear dynamical systems using neural networks: controllability and stabilization.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.207608";1
journals/tnn/Bayro-Corrochano01;article;2017-05-28;"Geometric neural computing.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.950128";0
journals/tnn/LiuW99;article;2017-05-28;"Range image segmentation using a relaxation oscillator network.";"";"1999";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.761713";0
journals/tnn/YamasakiS03;article;2017-05-28;"Analog soft-pattern-matching classifier using floating-gate MOS technology.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2003.816031";0
journals/tnn/KarasuyamaT11;article;2017-05-28;"Nonlinear Regularization Path for Quadratic Loss Support Vector Machines.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2164265";0
journals/tnn/ShihKJD08;article;2017-06-09;"Reinforcement-Learning-Based Dual-Control Methodology for Complex Nonlinear Discrete-Time Systems With Application to Spark Engine EGR Operation.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2000452";0
journals/tnn/MumfordAK92;article;2017-05-28;"The Mod 2 Neurocomputer system design.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.129415";0
journals/tnn/YooPC08a;article;2017-05-28;"Adaptive Output Feedback Control of Flexible-Joint Robots Using Neural Networks: Dynamic Surface Design Approach.";"";"2008";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2008.2001266";0
journals/tnn/Liang10;article;2017-05-28;"An effective method of pruning support vector machine classifiers.";"";"2010";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2033677";0
journals/tnn/HishikiT11;article;2017-05-28;"A Novel Rotate-and-Fire Digital Spiking Neuron and its Neuron-Like Bifurcations and Responses.";"";"2011";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2011.2116802";0
journals/tnn/DotanI98;article;2017-05-28;"Multimodality exploration by an unsupervised projection pursuit neural network.";"";"1998";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.668888";0
journals/tnn/CottrellGGMM95;article;2017-05-28;"Neural modeling for time series: A statistical stepwise method for weight elimination.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.471372";0
journals/tnn/KussulBWMM06;article;2017-09-16;"Permutation Coding Technique for Image Recognition Systems.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.880676";0
journals/tnn/HeSM06;article;2017-06-09;"An Improved Neural Network Model for the Two-Page Crossing Number Problem.";"";"2006";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2006.881486";0
journals/tnn/HuangT09;article;2017-05-28;"Fault Detection and Diagnosis Based on Modeling and Estimation Methods.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2015078";0
journals/tnn/CordellaSTV95;article;2017-06-09;"A method for improving classification reliability of multilayer perceptrons.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.410358";0
journals/tnn/LeeCL03;article;2017-06-27;"A self-organizing HCMAC neural-network classifier.";"";"2003";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2002.806607";0
journals/tnn/BengioLD01;article;2017-05-28;"Experiments on the application of IOHMMs to model financial returns series.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.896800";0
journals/tnn/HassounS92;article;2017-05-28;"Adaptive Ho-Kashyap rules for perceptron training.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.105417";0
journals/tnn/KwonM07;article;2017-05-28;"A Hybrid Neurogenetic Approach for Stock Forecasting.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891629";0
journals/tnn/YuR09;article;2017-06-09;"Recurrent Neural Networks Training With Stable Bounding Ellipsoid Algorithm.";"";"2009";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2009.2015079";0
journals/tnn/IgelnikTL01;article;2017-05-28;"A net with complex weights.";"";"2001";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.914521";0
journals/tnn/WilliamsLFW07;article;2017-09-18;"A Geometrical Method to Improve Performance of the Support Vector Machine.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.891625";0
journals/tnn/ZerubiaC93;article;2017-05-28;"Mean field annealing using compound Gauss-Markov random fields for edge detection and image estimation.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.238324";0
journals/tnn/DaveB92;article;2017-06-09;"Adaptive fuzzy c-shells clustering and detection of ellipses.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.159055";0
journals/tnn/ThompsonK95;article;2017-05-28;"Neighborhood sequential and random training techniques for CMAC.";"";"1995";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.363437";0
journals/tnn/KnerrPD92;article;2017-05-28;"Handwritten digit recognition by neural networks with single-layer training.";"";"1992";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.165597";0
journals/tnn/AlhoniemiHLSWV07;article;2017-05-28;"Compact Modeling of Data Using Independent Variable Group Analysis.";"";"2007";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/TNN.2007.900809";0
journals/tnn/0001MG93;article;2017-05-28;"A clustering technique for digital communications channel equalization using radial basis function networks.";"";"1993";"IEEE Trans. Neural Networks";"https://doi.org/10.1109/72.238312";0
