dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/DongY17;article;2017-05-17;"Observer-Based Output Feedback Control for Discrete-Time T-S Fuzzy Systems With Partly Immeasurable Premise Variables.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531655";0
journals/tsmc/ZhangL16;article;2017-05-17;"Multiobjective Approaches for the Ship Stowage Planning Problem Considering Ship Stability and Container Rehandles.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2504104";0
journals/tsmc/RafailidisD13;article;2017-05-17;"The TFC Model: Tensor Factorization and Tag Clustering for Item Recommendation in Social Tagging Systems.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2208186";0
journals/tsmc/WangZZZW17;article;2017-07-03;"Analysis of Cyber Interactive Behaviors Using Artificial Community and Computational Experiments.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2615130";0
journals/tsmc/LinZ17;article;2017-07-26;"Finite-Time Consensus of Switched Multiagent Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2631659";0
journals/tsmc/TaniguchiNHCBT16;article;2017-05-17;"Sequence Prediction of Driving Behavior Using Double Articulation Analyzer.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2465933";0
journals/tsmc/Garcia-NunesSS17;article;2017-08-28;"Mental Models Analysis and Comparison Based on Fuzzy Rules: A Case Study of the Protests of June and July 2013 in Brazil.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2598767";0
journals/tsmc/LiuZW16;article;2017-07-13;"Multistability of Recurrent Neural Networks With Nonmonotonic Activation Functions and Mixed Time Delays.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2461191";0
journals/tsmc/Zaitsev16;article;2017-06-09;"Sleptsov Nets Run Fast.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2444414";0
journals/tsmc/RibeiroLMYU16;article;2017-06-09;"Collaborative Decision Making in Departure Sequencing With an Adapted Rubinstein Protocol.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2421483";0
journals/tsmc/LuZBD14;article;2017-05-17;"Hierarchy Modeling and Formal Verification of Emergency Treatment Processes.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2242465";0
journals/tsmc/JumadinovaDS14;article;2017-06-14;"Strategic Capability-Learning for Improved Multiagent Collaboration in Ad Hoc Environments.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2285527";0
journals/tsmc/DengLXX14;article;2017-06-14;"Web System Upgrading with Transaction Failure and Strategic Customers.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2012.2237027";0
journals/tsmc/LiY17a;article;2017-07-26;"Robust Adaptive Fault-Tolerant Control for a Class of Uncertain Nonlinear Time Delay Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2634080";0
journals/tsmc/FigueiraTNB16;article;2017-07-27;"A Window-Based Classifier for Automatic Video-Based Reidentification.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2609153";0
journals/tsmc/WangHCTPPT16;article;2017-08-18;"Toward Patients' Motion Intention Recognition: Dynamics Modeling and Identification of iLeg - An LLRR Under Motion Constraints.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531653";0
journals/tsmc/GuptaLMG16;article;2017-09-16;"A New Method for Intuitionistic Fuzzy Multiattribute Decision Making.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2478401";0
journals/tsmc/WenYXYH17a;article;2017-05-17;"Corrections to "Distributed Tracking of Nonlinear Multiagent Systems Under Directed Switching Topology: An Observer-Based Protocol".";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2582998";0
journals/tsmc/FanZXWCT17;article;2017-08-22;"Nash Equilibrium-Based Semantic Cache in Mobile Sensor Grid Database Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523949";0
journals/tsmc/ZhangQZZ17;article;2017-07-24;"Dissipativity Analysis and Synthesis for a Class of T-S Fuzzy Descriptor Systems.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2524061";0
journals/tsmc/MendelsSB14;article;2017-06-14;"User Identification for Home Entertainment Based on Free-Air Hand Motion Signatures.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2329652";0
journals/tsmc/LuZHH17;article;2017-05-17;"Preprocessing Design in Pyroelectric Infrared Sensor-Based Human-Tracking System: On Sensor Selection and Calibration.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523914";0
journals/tsmc/CuiYLS17;article;2017-06-14;"Adaptive Neural Network Control of AUVs With Control Input Nonlinearities Using Reinforcement Learning.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2645699";0
journals/tsmc/HeDYS16;article;2017-05-17;"Neural Network Control of a Robotic Manipulator With Input Deadzone and Output Constraint.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2466194";0
journals/tsmc/ShengZZH16;article;2017-05-17;"Effective Approaches to Adaptive Collaboration via Dynamic Role Assignment.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2423653";0
journals/tsmc/LiSR14;article;2017-09-01;"Train Rescheduling With Stochastic Recovery Time: A New Track-Backup Approach.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2301140";0
journals/tsmc/FanLL16;article;2017-05-17;"Probabilistic Inference-Based Least Squares Support Vector Machine for Modeling Under Noisy Environment.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531674";0
journals/tsmc/LiangPL17;article;2017-07-24;"Determining Three-Way Decisions With Decision-Theoretic Rough Sets Using a Relative Value Approach.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531644";0
journals/tsmc/PangYV15;article;2017-09-01;"Time-Complemented Event-Driven Architecture for Distributed Automation Systems.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2326837";0
journals/tsmc/WuLO14;article;2017-05-17;"Efficiency Evaluation for Supply Chains Using Maximin Decision Support.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2291215";0
journals/tsmc/QinLZKM15;article;2017-05-17;"Corrections to "Deadlock Prevention for a Class of Petri Nets With Uncontrollable and Unobservable Transitions".";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2394491";1
journals/tsmc/MerySARSB17;article;2017-06-14;"Modern Computer Vision Techniques for X-Ray Testing in Baggage Inspection.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2628381";0
journals/tsmc/HanDD16;article;2017-05-17;"Evaluation of Probability Transformations of Belief Functions for Decision Making.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2421883";0
journals/tsmc/SidekKJ14;article;2017-05-17;"ECG Biometric with Abnormal Cardiac Conditions in Remote Monitoring System.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2336842";0
journals/tsmc/AgresteMFPP15;article;2017-05-17;"Analysis of a Heterogeneous Social Network of Humans and Cultural Objects.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2378215";0
journals/tsmc/ZhangXYS17;article;2017-09-21;"Adaptive Neural Dynamic Surface Control of Pure-Feedback Nonlinear Systems With Full State Constraints and Dynamic Uncertainties.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2675540";0
journals/tsmc/ZhengGKIH13;article;2017-06-14;"Designing and Implementing a Human-Robot Team for Social Interactions.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2216870";0
journals/tsmc/KarR13;article;2017-06-09;"Effect of Sleep Deprivation on Functional Connectivity of EEG Channels.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2207103";0
journals/tsmc/YuZYY15;article;2017-05-17;"Participant Selection for Offline Event Marketing Leveraging Location-Based Social Networks.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2383993";0
journals/tsmc/DuanCWZZWQSW13;article;2017-06-09;"An ACP Approach to Public Health Emergency Management: Using a Campus Outbreak of H1N1 Influenza as a Case Study.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2256855";0
journals/tsmc/NooriJ13;article;2017-05-17;"Fuzzy Reliability-Based Traction Control Model for Intelligent Transportation Systems.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2204047";0
journals/tsmc/NokhodberizP17;article;2017-07-26;"Distributed Interacting Multiple Filters for Fault Diagnosis of Navigation Sensors in a Robotic System.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2598782";0
journals/tsmc/WangZLW13;article;2017-05-17;"A New Modified Reachability Tree Approach and Its Applications to Unbounded Petri Nets.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2226878";0
journals/tsmc/SunLH016;article;2017-05-17;"Object Classification and Grasp Planning Using Visual and Tactile Sensing.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2524059";0
journals/tsmc/ZhaoL15;article;2017-05-17;"Analysis and Improvement of Multiproduct Bernoulli Serial Lines: Theory and Application.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2399868";0
journals/tsmc/ChenLA13;article;2017-06-14;"Nonpure Petri Net Supervisors for Optimal Deadlock Control of Flexible Manufacturing Systems.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2202108";0
journals/tsmc/ZouY16;article;2017-05-17;"Exploring the Impact of Social Communication on the Innovation Potential of Open Science Communities.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2455956";0
journals/tsmc/VanGR17;article;2017-07-26;"Robust Fault-Tolerant Control for a Class of Second-Order Nonlinear Systems Using an Adaptive Third-Order Sliding Mode Control.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2557220";0
journals/tsmc/RezaeeA17;article;2017-07-26;"Consensus Problem in High-Order Multiagent Systems With Lipschitz Nonlinearities and Jointly Connected Topologies.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2017.2654366";0
journals/tsmc/LinCHLZ13;article;2017-06-09;"Developing an Organization Design Framework and Sample Based on the Total Relationship Flow Management Theorems.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2252894";0
journals/tsmc/LanhamMC14;article;2017-06-09;"Social Network Modeling and Agent-Based Simulation in Support of Crisis De-Escalation.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCC.2012.2230255";0
journals/tsmc/ChangXS16;article;2017-05-17;"SSIM-Based Quality-on-Demand Energy-Saving Schemes for OLED Displays.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2455020";0
journals/tsmc/KimY14;article;2017-05-17;"Generating Task-Oriented Interactions of Service Robots.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2298214";0
journals/tsmc/SilverR15;article;2017-05-17;"Restricted Intervals in Preference Dynamics: Theory and Application in an Agent-Based System.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2364556";0
journals/tsmc/YangSL17;article;2017-09-21;"Cascaded Elastically Progressive Model for Accurate Face Alignment.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2523930";0
journals/tsmc/Tornil-SinOPE14;article;2017-06-14;"Robust Fault Diagnosis of Nonlinear Systems Using Interval Constraint Satisfaction and Analytical Redundancy Relations.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2013.2238924";0
journals/tsmc/WuIZS16;article;2017-05-17;"QoS-Aware Multigranularity Service Composition: Modeling and Optimization.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503384";0
journals/tsmc/AndradeAGMPYS13;article;2017-06-14;"A New Approach for the Validation of Conceptual Holonic Constructions.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2199303";0
journals/tsmc/ZhouWWLD17;article;2017-05-17;"Adaptive Fuzzy Control for Nonstrict-Feedback Systems With Input Saturation and Output Constraint.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2557222";0
journals/tsmc/Schmidt13;article;2017-05-17;"Verification of Modular Diagnosability With Local Specifications for Discrete-Event Systems.";"";"2013";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCA.2012.2227251";0
journals/tsmc/BallardiniFFFS16;article;2017-07-27;"An Indoor Localization System for Telehomecare Applications.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2503339";0
journals/tsmc/SousaLTCM15;article;2017-07-27;"A Modeling Approach for Cloud Infrastructure Planning Considering Dependability and Cost Requirements.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2358642";0
journals/tsmc/DingSJZLS16;article;2017-05-17;"Performance Evaluation of Transactional Composite Web Services.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2478886";0
journals/tsmc/CaiLHLZ17;article;2017-08-22;"On a Simple and Efficient Approach to Probability Distribution Function Aggregation.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531647";0
journals/tsmc/MalekpourB17;article;2017-08-22;"When the Expected Value Is Not Expected: A Conservative Approach.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2531650";0
journals/tsmc/Liao16;article;2017-06-14;"Production and Maintenance Policies for an EPQ Model With Perfect Repair, Rework, Free-Repair Warranty, and Preventive Maintenance.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2015.2465961";0
journals/tsmc/WangQG17;article;2017-09-21;"Adaptive Neural Control of Stochastic Nonlinear Time-Delay Systems With Multiple Constraints.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2562511";0
journals/tsmc/Mojica-NavaMQ14;article;2017-06-14;"Dynamic Population Games for Optimal Dispatch on Hierarchical Microgrid Control.";"";"2014";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMCC.2013.2266117";0
journals/tsmc/VentoTPS15;article;2017-05-17;"An Incremental Hybrid System Diagnoser Automaton Enhanced by Discernibility Properties.";"";"2015";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2014.2375158";0
journals/tsmc/PengCYT17;article;2017-06-14;"A Hybrid of Local and Global Saliencies for Detecting Image Salient Region and Appearance.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2564922";0
journals/tsmc/WuZ16;article;2017-05-17;"Output Convergence of Fuzzy Neurodynamic System With Piecewise Constant Argument of Generalized Type and Time-Varying Input.";"";"2016";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2524060";0
journals/tsmc/AhmadMY17;article;2017-07-26;"Shortest Processing Time Scheduling to Reduce Traffic Congestion in Dense Urban Areas.";"";"2017";"IEEE Trans. Systems, Man, and Cybernetics: Systems";"https://doi.org/10.1109/TSMC.2016.2521838";0
