dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tnn/Robnik-Sikonja16;article;2017-07-27;"Data Generators for Learning Systems Based on RBF Networks.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2429711";0
journals/tnn/HouGTL15;article;2017-05-28;"Blind Image Quality Assessment via Deep Learning.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2336852";0
journals/tnn/CaiC12;article;2017-05-28;"Generalized SMO Algorithm for SVM-Based Multitask Learning.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2187307";0
journals/tnn/KostarigkaR12;article;2017-05-28;"Adaptive Dynamic Output Feedback Neural Network Control of Uncertain MIMO Nonlinear Systems With Prescribed Performance.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2178448";0
journals/tnn/IosifidisTP13;article;2017-06-15;"On the Optimal Class Representation in Linear Discriminant Analysis.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2258937";0
journals/tnn/WuZ14;article;2017-05-28;"Lagrange Stability of Memristive Neural Networks With Discrete and Distributed Delays.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2280458";0
journals/tnn/WallsL14;article;2017-05-28;"Self-Organization in Autonomous, Recurrent, Firing-Rate CrossNets With Quasi-Hebbian Plasticity.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2280904";0
journals/tnn/HuFDL17;article;2017-09-21;"A Memristive Multilayer Cellular Neural Network With Applications to Image Processing.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2552640";0
journals/tnn/ZhangTWH16;article;2017-05-28;"Synchronization Analysis and Design of Coupled Boolean Networks Based on Periodic Switching Sequences.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2499446";0
journals/tnn/WashizawaH14;article;2017-05-28;"Mahalanobis Distance on Extended Grassmann Manifolds for Variational Pattern Analysis.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2301178";0
journals/tnn/GaoWCW15;article;2017-05-28;"Dimensionality Reduction for Hyperspectral Data Based on Class-Aware Tensor Neighborhood Graph and Patch Alignment.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2339222";0
journals/tnn/SYBC17;article;2017-08-28;"Dynamic Surface Control for a Class of Nonlinear Feedback Linearizable Systems With Actuator Failures.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2572205";0
journals/tnn/YangLCX14;article;2017-05-28;"Neural Network-Based Motion Control of an Underactuated Wheeled Inverted Pendulum Model.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2302475";0
journals/tnn/TookDM15;article;2017-05-28;"Maintaining the Integrity of Sources in Complex Learning Systems: Intraference and the Correlation Preserving Transform.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2316175";0
journals/tnn/KummamuruTR00;article;2017-05-28;"Voronoi networks and their probability of misclassification.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883447";0
journals/tnn/BrahmaWS16;article;2017-05-28;"Why Deep Learning Works: A Manifold Disentanglement Perspective.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2496947";0
journals/tnn/SeeraLLS16;article;2017-06-15;"Power Quality Analysis Using a Hybrid Model of the Fuzzy Min-Max Neural Network and Clustering Tree.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2502955";0
journals/tnn/Konig00;article;2017-05-28;"Interactive visualization and analysis of hierarchical neural projections for data mining.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846733";0
journals/tnn/GuoZY17;article;2017-05-28;"High-Order Measurements for Residual Classifiers.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2515128";0
journals/tnn/LiuDXLC16;article;2017-05-28;"Adaptive Neural Control for a Class of Pure-Feedback Nonlinear Systems via Dynamic Surface Technique.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2462127";0
journals/tnn/ZhangGCL13;article;2017-05-28;"Synchronization for Coupled Neural Networks With Interval Delay: A Novel Augmented Lyapunov-Krasovskii Functional Method.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2225444";0
journals/tnn/StanK00;article;2017-05-28;"A local linearized least squares algorithm for training feedforward neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839017";0
journals/tnn/ErgulAAE17;article;2017-05-24;"Clustering Through Hybrid Network Architecture With Support Vectors.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2542059";0
journals/tnn/Kumar00;article;2017-05-28;"Memory annihilation of structured maps in bidirectional associative memories.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.857783";0
journals/tnn/ZhangFLL17;article;2017-05-28;"LQR-Based Optimal Distributed Cooperative Design for Linear Discrete-Time Multiagent Systems.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2490072";0
journals/tnn/ChenHLL16;article;2017-05-28;"Convergence Rate for Discrete-Time Multiagent Systems With Time-Varying Delays and General Coupling Coefficients.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2473690";0
journals/tnn/KohonenKLSHPS00;article;2017-06-09;"Self organization of a massive document collection.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846729";0
journals/tnn/Yoon17;article;2017-05-28;"LIF and Simplified SRM Neurons Encode Signals Into Spikes via a Form of Asynchronous Pulse Sigma-Delta Modulation.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2526029";0
journals/tnn/ChengLST15;article;2017-06-09;"Multistability for Delayed Neural Networks via Sequential Contracting.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2404801";0
journals/tnn/Rubanov00;article;2017-05-28;"The layer-wise method and the backpropagation hybrid approach to learning a feedforward neural network.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839001";0
journals/tnn/HouGXQ16;article;2017-05-28;"Feature Combination and the kNN Framework in Object Classification.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461552";0
journals/tnn/KewleyEB00;article;2017-05-28;"Data strip mining for the virtual design of pharmaceuticals with neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846738";0
journals/tnn/AnguitaGOR14;article;2017-06-09;"A Deep Connection Between the Vapnik-Chervonenkis Entropy and the Rademacher Complexity.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2307359";0
journals/tnn/MoonQ12;article;2017-05-28;"Hybrid Dimensionality Reduction Method Based on Support Vector Machine and Independent Component Analysis.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2189581";0
journals/tnn/HoppensteadtI00;article;2017-05-28;"Pattern recognition via synchronization in phase-locked loop neural networks.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.846744";0
journals/tnn/CapizziNB12;article;2017-06-09;"Innovative Second-Generation Wavelets Construction With Recurrent Neural Networks for Solar Radiation Forecasting.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2216546";0
journals/tnn/YuanH15;article;2017-05-28;"Randomized Gradient-Free Method for Multiagent Optimization Over Time-Varying Networks.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2336806";0
journals/tnn/LangFFWY16;article;2017-05-28;"Dual Low-Rank Pursuit: Learning Salient Features for Saliency Detection.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2513393";0
journals/tnn/ChenWWC14;article;2017-09-11;"A New Learning Algorithm for a Fully Connected Neuro-Fuzzy Inference System.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2306915";0
journals/tnn/LiuAABBCEFGHHLLMSVWXX13;article;2017-06-09;"Editorial A Successful Change From TNN to TNNLS and a Very Successful Year.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2232773";0
journals/tnn/GkalelisMKS13;article;2017-05-28;"Mixture Subclass Discriminant Analysis Link to Restricted Gaussian Model and Other Generalizations.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2216545";0
journals/tnn/DuanHDWM15;article;2017-06-15;"Memristor-Based Cellular Nonlinear/Neural Network: Design, Analysis, and Applications.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2334701";0
journals/tnn/PiotGP17;article;2017-09-21;"Bridging the Gap Between Imitation Learning and Inverse Reinforcement Learning.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2543000";0
journals/tnn/ChenLC17;article;2017-05-24;"Adaptive Neural Control of Uncertain MIMO Nonlinear Systems With State and Input Constraints.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2538779";0
journals/tnn/TuiaMRMC14;article;2017-06-15;"Explicit Recursive and Adaptive Filtering in Reproducing Kernel Hilbert Spaces.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2293871";0
journals/tnn/LiuYYWL14;article;2017-05-28;"Local Coordinate Concept Factorization for Image Representation.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2286093";0
journals/tnn/Grandvalet00;article;2017-09-16;"Anisotropic noise injection for input variables relevance determination.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883393";0
journals/tnn/Mayhua-LopezGF12;article;2017-06-15;"Real AdaBoost With Gate Controlled Fusion.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2219318";0
journals/tnn/Jalili13;article;2017-05-28;"Enhancing Synchronizability of Diffusively Coupled Dynamical Networks: A Survey.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2250998";0
journals/tnn/SunZWWJGZW16;article;2017-05-28;"Automatic Learning of Fine Operating Rules for Online Power System Security Control.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2390621";0
journals/tnn/YeungLNC16;article;2017-05-28;"MLPNN Training via a Multiobjective Optimization of Training Error and Stochastic Sensitivity.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2431251";0
journals/tnn/XueZ17;article;2017-05-28;"Learning a Coupled Linearized Method in Online Setting.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2514413";0
journals/tnn/ChenDLCT14;article;2017-06-09;"Fidelity-Based Probabilistic Q-Learning for Control of Quantum Systems.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2283574";0
journals/tnn/WeiLY15;article;2017-06-28;"Infinite Horizon Self-Learning Optimal Control of Nonaffine Discrete-Time Nonlinear Systems.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2401334";0
journals/tnn/Karayiannis00;article;2017-05-28;"Soft learning vector quantization and clustering algorithms based on ordered weighted aggregation operators.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.870042";0
journals/tnn/KwonPLPC13;article;2017-05-28;"Stability for Neural Networks With Time-Varying Delays via Some New Approaches.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2224883";0
journals/tnn/GarimellaH13;article;2017-05-28;"Factor Analysis of Auto-Associative Neural Networks With Application in Speaker Verification.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2236652";0
journals/tnn/WangYSPSZ12;article;2017-09-16;"Sparse Tensor Discriminant Color Space for Face Verification.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2191620";0
journals/tnn/Moreno-TorresSH12;article;2017-06-09;"Study on the Impact of Partition-Induced Dataset Shift on k -Fold Cross-Validation.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2199516";0
journals/tnn/ChengXQ14;article;2017-05-28;"Evolutionarily Stable Strategy of Networked Evolutionary Games.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2293149";0
journals/tnn/CalvertM00;article;2017-05-28;"Another K-winners-take-all analog neural network.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.857764";0
journals/tnn/GaoL17;article;2017-08-28;"A Novel Neural Network for Generally Constrained Variational Inequalities.";"";"2017";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2016.2570257";0
journals/tnn/LagorceMIFB15;article;2017-06-15;"Asynchronous Event-Based Multikernel Algorithm for High-Speed Visual Features Tracking.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2352401";0
journals/tnn/ZhangZZ15;article;2017-05-28;"Energy-to-Peak State Estimation for Markov Jump RNNs With Time-Varying Delays via Nonsynchronous Filter With Nonstationary Mode Transitions.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2382093";0
journals/tnn/Aladjem00;article;2017-05-28;"Recursive training of neural networks for classification.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.839018";0
journals/tnn/Ilin12;article;2017-05-28;"Unsupervised Learning of Categorical Data With Competing Models.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2012.2213266";0
journals/tnn/RivalsP00;article;2017-05-28;"Nonlinear internal model control using neural networks: application to processes with delay and design issues.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822512";1
journals/tnn/XuYP15;article;2017-06-09;"Global Neural Dynamic Surface Tracking Control of Strict-Feedback Systems With Application to Hypersonic Flight Vehicle.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2456972";0
journals/tnn/YangC00;article;2017-05-28;"Winner-take-all neural networks using the highest threshold.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.822521";0
journals/tnn/Kwak13;article;2017-05-28;"Nonlinear Projection Trick in Kernel Methods: An Alternative to the Kernel Trick.";"";"2013";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2272292";0
journals/tnn/Cruz-CabraraYCBSS00;article;2017-05-28;"Reinforcement and backpropagation training for an optical neural network using self-lensing effects.";"";"2000";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/72.883476";0
journals/tnn/DitzlerPR15;article;2017-06-09;"A Bootstrap Based Neyman-Pearson Test for Identifying Variable Importance.";"";"2015";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2014.2320415";0
journals/tnn/SongLCH16;article;2017-05-28;"Kernel-Based Least Squares Temporal Difference With Gradient Correction.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2424233";0
journals/tnn/Chien16;article;2017-06-15;"Hierarchical Theme and Topic Modeling.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2414658";0
journals/tnn/Blumensath16;article;2017-05-28;"Directional Clustering Through Matrix Factorization.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2505060";0
journals/tnn/LiWZW14;article;2017-05-28;"A Fast Algorithm for Nonnegative Matrix Factorization and Its Convergence.";"";"2014";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2013.2296627";0
journals/tnn/LiuC16;article;2017-06-15;"Global Exponential Stability for Complex-Valued Recurrent Neural Networks With Asynchronous Time Delays.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2415496";0
journals/tnn/ZhangTC16;article;2017-06-09;"Adaptive Neural Network Based Control of Noncanonical Nonlinear Systems.";"";"2016";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2015.2461001";0
journals/tnn/ZengZ12;article;2017-05-28;"Multistability of Neural Networks With Time-Varying Delays and Concave-Convex Characteristics.";"";"2012";"IEEE Trans. Neural Netw. Learning Syst.";"https://doi.org/10.1109/TNNLS.2011.2179311";0
