dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tsmc/YagerR98;article;2017-05-17;"Full reinforcement operators in aggregation techniques.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.735386";0
journals/tsmc/JiaZHZ09;article;2017-05-17;"Fuzzy H";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2010524";0
journals/tsmc/Baddeley08;article;2017-05-17;"Reinforcement Learning in Continuous Time and Space: Interference and Not Ill Conditioning Is the Main Problem When Using Distributed Function Approximators.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.921000";0
journals/tsmc/YamauchiB96;article;2017-05-17;"Spatial learning for navigation in dynamic environments.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.499799";0
journals/tsmc/SetnesBKL98;article;2017-06-09;"Similarity measures in fuzzy rule base simplification.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.678632";0
journals/tsmc/TalantzisPC08;article;2017-05-17;"Audio-Visual Active Speaker Tracking in Cluttered Indoors Environments.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.922063";0
journals/tsmc/TaurT97;article;2017-05-17;"Design and analysis of region-wise linear fuzzy controllers.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.584960";1
journals/tsmc/ParkJP08;article;2017-05-17;"Score-Based Resampling Method for Evolutionary Algorithms.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.927249";0
journals/tsmc/MariminUHT98;article;2017-05-17;"Linguistic labels for expressing fuzzy preference relations in fuzzy group decision making.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.662760";0
journals/tsmc/LiYX08;article;2017-05-17;"Partially Observable Markov Decision Processes and Performance Sensitivity Analysis.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.927711";0
journals/tsmc/ChenYHD05;article;2017-05-17;"Kernel machine-based one-parameter regularized Fisher discriminant method for face recognition.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.844596";0
journals/tsmc/PedryczR08;article;2017-05-17;"A Multifaceted Perspective at Data Analysis: A Study in Collaborative Intelligent Agents.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.925728";0
journals/tsmc/HakMSL12;article;2017-05-17;"Reverse Control for Humanoid Robot Task Recognition.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2193614";0
journals/tsmc/Wai03;article;2017-05-17;"Robust control for nonlinear motor-mechanism coupling system using wavelet neural network.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.811125";1
journals/tsmc/GoelR96;article;2017-05-17;"A neural architecture for a class of abduction problems.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.544299";0
journals/tsmc/HewawasamPS07;article;2017-06-09;"Rule Mining and Classification in a Situation Assessment Application: A Belief-Theoretic Approach for Handling Data Imperfections.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.903536";0
journals/tsmc/ZhangWY05;article;2017-05-17;"Wavelet transform-based frequency tuning ILC.";"";"2005";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.841411";0
journals/tsmc/Amouzegar99;article;2017-05-17;"A global optimization method for nonlinear bilevel programming problems.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.809031";0
journals/tsmc/LiuZL09;article;2017-08-22;"Toward the Formal Verification of a Unification System.";"";"2009";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.2005999";0
journals/tsmc/KiranyazTYG10;article;2017-06-14;"Fractional Particle Swarm Optimization in Multidimensional Search Space.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2015054";0
journals/tsmc/PoznyakN02;article;2017-05-17;"Learning through reinforcement for N-person repeated constrained games.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1049610";0
journals/tsmc/WangCT04;article;2017-05-17;"Direct adaptive iterative learning control of nonlinear systems using an output-recurrent fuzzy neural network.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.824525";1
journals/tsmc/SaabVM97;article;2017-05-17;"Learning control algorithms for tracking "slowly" varying trajectories.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.604109";1
journals/tsmc/BelkhoucheBR06;article;2017-06-09;"Line of Sight Robot Navigation Toward a Moving Goal.";"";"2006";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2005.856142";0
journals/tsmc/JiangL97;article;2017-05-17;"Multimode-oriented polynomial transformation-based defuzzification strategy and parameter learning procedure.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.623241";0
journals/tsmc/PantazopoulosTBBH98;article;2017-05-17;"Financial prediction and trading strategies using neurofuzzy approaches.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.704291";0
journals/tsmc/SchuckersSADBH07;article;2017-06-09;"On Techniques for Angle Compensation in Nonideal Iris Recognition.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.904831";0
journals/tsmc/HarinathM08;article;2017-05-17;"Design and Tuning of Standard Additive Model Based Fuzzy PID Controllers for Multivariable Process Systems.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2008.919232";0
journals/tsmc/CevikalpNB07;article;2017-06-14;"The Kernel Common Vector Method: A Novel Nonlinear Subspace Classifier for Pattern Recognition.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.896011";0
journals/tsmc/FreedmanA11;article;2017-05-17;"Filtering Data Based on Human-Inspired Forgetting.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2157142";0
journals/tsmc/NarwariaL12;article;2017-05-17;"SVD-Based Quality Metric for Image and Video Using Machine Learning.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2163391";0
journals/tsmc/WangL03;article;2017-05-17;"Evolutionary learning of BMF fuzzy-neural networks using a reduced-form genetic algorithm.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.810872";0
journals/tsmc/HuW07;article;2017-06-14;"A Recurrent Neural Network for Solving a Class of General Variational Inequalities.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.886166";0
journals/tsmc/MatsakisKWMS01;article;2017-05-17;"Linguistic description of relative positions in images.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.938261";0
journals/tsmc/WangK08;article;2017-05-17;"A Patient Transfer Apparatus Between Bed and Stretcher.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.909442";0
journals/tsmc/KimR02;article;2017-05-17;"Design of a robust fuzzy controller for the arc stability of CO";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.990872";1
journals/tsmc/ObaidatPP02;article;2017-05-17;"Guest editorial learning automata: theory, paradigms, and applications.";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.1049604";0
journals/tsmc/ChenJ01;article;2017-05-17;"An efficient blocking-matching algorithm based on fuzzy reasoning.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.915349";0
journals/tsmc/RanZCS10;article;2017-05-17;"Applications of a Simple Characterization of Human Gait in Surveillance.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2044173";0
journals/tsmc/LinP04;article;2017-05-17;"Adaptive CMAC-based supervisory control for uncertain nonlinear systems.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.822281";1
journals/tsmc/ShahL96a;article;2017-05-17;"Visual information processing in primate cone pathways. II. Experiments.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.485878";0
journals/tsmc/AzuajeDBA00;article;2017-05-17;"Discovering relevance knowledge in data: a growing cell structures approach.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.846233";0
journals/tsmc/BehrensRS03;article;2017-05-17;"Robust segmentation of tubular structures in 3-D medical images by parametric object detection and tracking.";"";"2003";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.814305";0
journals/tsmc/HanL99;article;2017-05-17;"Deriving minimal conflict sets by CS-trees with mark set in diagnosis from first principles.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.752801";0
journals/tsmc/OcaSED11;article;2017-06-14;"Incremental Social Learning in Particle Swarms.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2055848";0
journals/tsmc/BeigyM10;article;2017-05-17;"Cellular Learning Automata With Multiple Learning Automata in Each Cell and Its Applications.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2030786";0
journals/tsmc/WongC99a;article;2017-05-17;"A hybrid clustering and gradient descent approach for fuzzy modeling.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.809024";0
journals/tsmc/WangWL12;article;2017-06-09;"Distributed Proportional-Spatial Derivative Control of Nonlinear Parabolic Systems via Fuzzy PDE Modeling Approach.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2012.2185046";0
journals/tsmc/ShimodaK10;article;2017-05-17;"Biomimetic Approach to Tacit Learning Based on Compound Control.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2014470";0
journals/tsmc/Juang04;article;2017-06-09;"A hybrid of genetic algorithm and particle swarm optimization for recurrent network design.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2003.818557";0
journals/tsmc/LiWFT10;article;2017-09-05;"A DSC Approach to Robust Adaptive NN Tracking Control for Strict-Feedback Nonlinear Systems.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2033563";0
journals/tsmc/LianCL02;article;2017-05-17;"Semi-decentralized adaptive fuzzy control for cooperative multirobot systems with H";"";"2002";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2002.999804";1
journals/tsmc/ChenHL01;article;2017-05-17;"Document retrieval using fuzzy-valued concept networks.";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"";0
journals/tsmc/LiG11;article;2017-05-17;"Fuzzy Modeling and Synchronization of Two Totally Different Chaotic Systems via Novel Fuzzy Model.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2103056";0
journals/tsmc/YehT10;article;2017-05-17;"Standalone CMAC Control System With Online Learning Ability.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2030334";0
journals/tsmc/LiLYX08;article;2017-05-17;"Discriminant Locally Linear Embedding With High-Order Tensor Data.";"";"2008";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2007.911536";0
journals/tsmc/YiC97;article;2017-05-17;"A robust fuzzy logic controller for robot manipulators with uncertainties.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.604116";1
journals/tsmc/WangN10;article;2017-05-17;"On Cooperative and Efficient Overlay Network Evolution Based on a Group Selection Pattern.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2027221";0
journals/tsmc/LlamaKS00;article;2017-05-17;"Stable computed-torque control of robot manipulators via fuzzy self-tuning.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.826954";1
journals/tsmc/RomerK99;article;2017-05-17;"Comments on "Constraints on belief functions imposed by fuzzy random variables": some technical remarks on Romer/Kandel.";"";"1999";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.790455";0
journals/tsmc/LeeK97;article;2017-05-17;"Database summarization using fuzzy ISA hierarchies.";"";"1997";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.552186";0
journals/tsmc/KumarawaduWL07;article;2017-05-17;"High-Performance Object Tracking and Fixation With an Online Neural Estimator.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.883425";0
journals/tsmc/ChienWLL11;article;2017-05-17;"Robust Adaptive Controller Design for a Class of Uncertain Nonlinear Systems Using Online T-S Fuzzy-Neural Modeling Approach.";"";"2011";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2010.2065801";0
journals/tsmc/ZhangHLYT10;article;2017-05-17;"Discriminative Orthogonal Neighborhood-Preserving Projections for Classification.";"";"2010";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2009.2027473";0
journals/tsmc/KeenC12;article;2017-05-17;"Bias-Free Identification of a Linear Model-Predictive Steering Controller From Measured Driver Steering Behavior.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2167509";0
journals/tsmc/KhemaissiaM98;article;2017-05-17;"Use of an artificial neuroadaptive robot model to describe adaptive and learning motor mechanisms in the central nervous system.";"";"1998";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.678635";0
journals/tsmc/XuXLHCL12;article;2017-05-17;"Detection of Sudden Pedestrian Crossings for Driving Assistance Systems.";"";"2012";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2011.2175726";0
journals/tsmc/ChoiKK00;article;2017-05-17;"Design and stability analysis of single-input fuzzy logic controller.";"";"2000";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.836378";1
journals/tsmc/ParikhP07;article;2017-06-09;"An Ensemble-Based Incremental Learning Approach to Data Fusion.";"";"2007";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2006.883873";0
journals/tsmc/Campos96;article;2017-05-17;"Connectionist modeling for arm kinematics using visual information.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.484440";0
journals/tsmc/LiMH04;article;2017-05-17;"Articulated pose identification with sparse point features.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.825914";0
journals/tsmc/Azuaje04;article;2017-05-17;"Reply to comments on 'A computational evolutionary approach to evolving game strategy and Cooperation'.";"";"2004";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/TSMCB.2004.823328";0
journals/tsmc/CaoRF01;article;2017-09-05;"H";"";"2001";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.956042";0
journals/tsmc/Abe96;article;2017-05-17;"Convergence acceleration of the Hopfield neural network by optimizing integration step sizes.";"";"1996";"IEEE Trans. Systems, Man, and Cybernetics, Part B";"https://doi.org/10.1109/3477.484454";0
