dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/McCallumG13;article;2017-05-28;"Stochastic-Deterministic MMSE STFT Speech Enhancement With General A Priori Information.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2253100";0
journals/taslp/MayPK12;article;2017-05-28;"Noise-Robust Speaker Recognition Combining Missing Data Techniques and Universal Background Modeling.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2158309";0
journals/taslp/ChenYCLW12;article;2017-05-28;"A New Prosody-Assisted Mandarin ASR System.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2187192";0
journals/taslp/ThambiratnamS07;article;2017-05-28;"Rapid Yet Accurate Speech Indexing Using Dynamic Match Lattice Spotting.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.872615";0
journals/taslp/ChenCS12;article;2017-06-08;"Model-Based Speech Enhancement With Improved Spectral Envelope Estimation via Dynamics Tracking.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2177821";0
journals/taslp/ScharrerV13;article;2017-06-08;"Sound Field Classification in Small Microphone Arrays Using Spatial Coherences.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2261813";0
journals/taslp/PaulusK09;article;2017-05-28;"Music Structure Analysis Using a Probabilistic Fitness Measure and a Greedy Search Algorithm.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2020533";0
journals/taslp/ZhangG13a;article;2017-05-28;"Fast and Accurate Direct MDCT to DFT Conversion With Arbitrary Window Functions.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2227737";0
journals/taslp/JungKK10;article;2017-05-28;"Selecting Feature Frames for Automatic Speaker Recognition Using Mutual Information.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2033631";0
journals/taslp/NaylorKGB07;article;2017-06-14;"Estimation of Glottal Closure Instants in Voiced Speech Using the DYPSA Algorithm.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876878";0
journals/taslp/YuY11;article;2017-05-28;"Continuous F0 Modeling for HMM Based Statistical Parametric Speech Synthesis.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2076805";0
journals/taslp/ItoSOS11;article;2017-05-28;"Diffuse Noise Suppression Using Crystal-Shaped Microphone Arrays.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2112645";0
journals/taslp/Zitouni08;article;2017-05-28;"Constrained Minimization and Discriminative Training for Natural Language Call Routing.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.911056";0
journals/taslp/SaitoKTNS08;article;2017-05-28;"Specmurt Analysis of Polyphonic Music Signals.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.912998";0
journals/taslp/HuW07;article;2017-05-28;"Auditory Segmentation Based on Onset and Offset Analysis.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881700";0
journals/taslp/WoodruffW10;article;2017-05-28;"Sequential Organization of Speech in Reverberant Environments by Integrating Monaural Grouping and Binaural Localization.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2050087";0
journals/taslp/MoralesTHG09;article;2017-06-08;"Feature Compensation Techniques for ASR on Band-Limited Speech.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2012321";0
journals/taslp/LeeL11;article;2017-05-28;"A Relevant Distance Criterion for Interpolation of Head-Related Transfer Functions.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2101590";0
journals/taslp/Talagala0A13;article;2017-06-14;"Broadband DOA Estimation Using Sensor Arrays on Complex-Shaped Rigid Bodies.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2255282";0
journals/taslp/HsuL09;article;2017-05-28;"Higher Order Cepstral Moment Normalization for Improved Robust Speech Recognition.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2006575";0
journals/taslp/MastersonKGB12;article;2017-05-28;"HRIR Order Reduction Using Approximate Factorization.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2189565";0
journals/taslp/StolckeKFS07;article;2017-05-28;"Speaker Recognition With Session Variability Normalization Based on MLLR Adaptation Transforms.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.902859";0
journals/taslp/DasH12a;article;2017-05-28;"Phoneme Selective Speech Enhancement Using Parametric Estimators and the Mixture Maximum Model: A Unifying Approach.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2201471";0
journals/taslp/ShelleyM08;article;2017-05-28;"The Modeling of Diffuse Boundaries in the 2-D Digital Waveguide Mesh.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.913407";0
journals/taslp/ImsengBDGM13;article;2017-05-28;"Applying Multi- and Cross-Lingual Stochastic Phone Space Transformations to Non-Native Speech Recognition.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2260150";0
journals/taslp/VincentGF06;article;2017-05-28;"Performance measurement in blind audio source separation.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858005";0
journals/taslp/LeeCL12;article;2017-06-08;"Integrating Recognition and Retrieval With Relevance Feedback for Spoken Term Detection.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2196514";0
journals/taslp/ZhuLLX13;article;2017-05-28;"Multi-Stage Non-Negative Matrix Factorization for Monaural Singing Voice Separation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2266773";0
journals/taslp/ZhaoHL06;article;2017-05-28;"Speedup convergence and reduce noise for enhanced speech separation and recognition.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.860833";0
journals/taslp/HaqueIH11;article;2017-05-28;"Robust Speech Dereverberation Based on Blind Adaptive Estimation of Acoustic Channels.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2064306";0
journals/taslp/Campbell06;article;2017-05-28;"Conversational speech synthesis and the need for some laughter.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876131";0
journals/taslp/HafizovicNH12;article;2017-06-08;"Transformation Between Uniform Linear and Spherical Microphone Arrays With Symmetric Responses.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2173194";0
journals/taslp/MitianoudisS07;article;2017-06-08;"Batch and Online Underdetermined Source Separation Using Laplacian Mixture Models.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899281";0
journals/taslp/PikrakisTK06;article;2017-05-28;"Classification of musical patterns using variable duration hidden Markov models.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858542";0
journals/taslp/MengALH07;article;2017-05-28;"Temporal Feature Integration for Music Genre Classification.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899293";0
journals/taslp/TalantzisWN06;article;2017-06-14;"Performance analysis of dynamic acoustic source separation in reverberant rooms.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858023";0
journals/taslp/MohammadihaSL13;article;2017-05-28;"Supervised and Unsupervised Speech Enhancement Using Nonnegative Matrix Factorization.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2270369";0
journals/taslp/Kuster09;article;2017-05-28;"Multichannel Room Impulse Response Generation With Coherence Control.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2009575";0
journals/taslp/Kutil09;article;2017-05-28;"Optimized Sinusoid Synthesis via Inverse Truncated Fourier Transform.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2004292";0
journals/taslp/TaoKL06;article;2017-05-28;"Prosody conversion from neutral speech to emotional speech.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876113";0
journals/taslp/ChienT09;article;2017-06-14;"Acoustic Factor Analysis for Streamed Hidden Markov Modeling.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2014891";0
journals/taslp/HabetsB12;article;2017-06-14;"A Perspective on Frequency-Domain Beamformers in Room Acoustics.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2169786";0
journals/taslp/HsuJ10;article;2017-05-28;"On the Improvement of Singing Voice Separation for Monaural Recordings Using the MIR-1K Dataset.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2026503";0
journals/taslp/LiuXSX10;article;2017-05-28;"Analysis of Online Secondary-Path Modeling With Auxiliary Noise Scaled by Residual Noise Signal.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2040789";0
journals/taslp/VerfailleZA06;article;2017-05-28;"Adaptive digital audio effects (a-DAFx): a new class of sound transformations.";"";"2006";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TSA.2005.858531";0
journals/taslp/MingSCJ13;article;2017-05-28;"CLOSE - A Data-Driven Approach to Speech Separation.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2250959";0
journals/taslp/ZhangR10;article;2017-05-28;"A Two Microphone-Based Approach for Source Localization of Multiple Speech Sources.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2040525";0
journals/taslp/AsanoAN13;article;2017-05-28;"Sound Source Localization Using Joint Bayesian Estimation With a Hierarchical Noise Model.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2263140";0
journals/taslp/ZhangZKA12;article;2017-06-14;"On High-Resolution Head-Related Transfer Function Measurements: An Efficient Sampling Scheme.";"";"2012";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2162404";0
journals/taslp/YamagishiKNOI09;article;2017-05-28;"Analysis of Speaker Adaptation Algorithms for HMM-Based Speech Synthesis and a Constrained SMAPLR Adaptation Algorithm.";"";"2009";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2008.2006647";0
journals/taslp/ZhangHDLJ11;article;2017-05-28;"Time-Frequency Cepstral Features and Heteroscedastic Linear Discriminant Analysis for Language Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2047680";0
journals/taslp/Bello11;article;2017-05-28;"Measuring Structural Similarity in Music.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2011.2108287";0
journals/taslp/ChienT08;article;2017-06-14;"Factor Analyzed Subspace Modeling and Selection.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.910790";0
journals/taslp/BarbedoT11;article;2017-06-08;"Musical Instrument Classification Using Individual Partials.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2045186";0
journals/taslp/CecchiRPP11;article;2017-06-08;"A Combined Psychoacoustic Approach for Stereo Acoustic Echo Cancellation.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2092768";0
journals/taslp/MalyskaQ08;article;2017-05-28;"Spectral Representations of Nonmodal Phonation.";"";"2008";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.911063";0
journals/taslp/DegottexS13;article;2017-06-08;"Analysis and Synthesis of Speech Using an Adaptive Full-Band Harmonic Model.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2266772";0
journals/taslp/DmochowskiBA07;article;2017-06-14;"Direction of Arrival Estimation Using the Parameterized Spatial Correlation Matrix.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.889795";0
journals/taslp/BalmagesR07;article;2017-05-28;"Open-Sphere Designs for Spherical Microphone Arrays.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.881671";0
journals/taslp/McLoughlin10;article;2017-05-28;"Vowel Intelligibility in Chinese.";"";"2010";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2009.2024381";0
journals/taslp/OzerovPBG07;article;2017-05-28;"Adaptation of Bayesian Models for Single-Channel Source Separation and its Application to Voice/Music Separation in Popular Songs.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.899291";0
journals/taslp/RaymondBCMD07;article;2017-05-28;"Sequential Decision Strategies for Machine Interpretation of Speech.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.876862";0
journals/taslp/AfifyLJ07;article;2017-05-28;"Statistical Analysis of Minimum Classification Error Learning for Gaussian and Hidden Markov Model Classifiers.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.903304";0
journals/taslp/KimG11;article;2017-05-28;"Noisy Constrained Maximum-Likelihood Linear Regression for Noise-Robust Speech Recognition.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2047756";0
journals/taslp/HimawanMS11;article;2017-06-14;"Clustered Blind Beamforming From Ad-Hoc Microphone Arrays.";"";"2011";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2010.2055560";0
journals/taslp/SawadaKAU13;article;2017-05-28;"Multichannel Extensions of Non-Negative Matrix Factorization With Complex-Valued Data.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2013.2239990";0
journals/taslp/YousefianL13;article;2017-05-28;"A Dual-Microphone Algorithm That Can Cope With Competing-Talker Scenarios.";"";"2013";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2012.2215594";0
journals/taslp/SmaragdisS07;article;2017-06-14;"A Framework for Secure Speech Recognition.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2007.894526";0
journals/taslp/YangSL07;article;2017-05-28;"Static and Dynamic Spectral Features: Their Noise Robustness and Optimal Weights for ASR.";"";"2007";"IEEE Trans. Audio, Speech & Language Processing";"https://doi.org/10.1109/TASL.2006.885932";0
