dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/tase/LeeZK15;article;2017-05-27;"A Resource-Oriented, Decentralized Auction Algorithm for Multirobot Task Allocation.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2361334";0
journals/tase/ChenLKM11;article;2017-06-14;"Design of a Maximally Permissive Liveness- Enforcing Petri Net Supervisor for Flexible Manufacturing Systems.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2060332";0
journals/tase/LeachmanDC07;article;2017-05-27;"Economic Efficiency Analysis of Wafer Fabrication.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.906142";0
journals/tase/ChenGCS14;article;2017-06-08;"An Optimal Sample Allocation Strategy for Partition-Based Random Search.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2251881";0
journals/tase/LinTC14;article;2017-05-27;"Multitarget Hierarchical Negotiation for Distributed Design in Collaborative Product Development.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2284249";0
journals/tase/MolterHDMAYBLM08;article;2017-05-27;"A New Approach for Measuring Single-Cell Oxygen Consumption Rates.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.909441";0
journals/tase/ZhangBPH08;article;2017-06-14;"Microassembly Fabrication of Tissue Engineering Scaffolds With Customized Design.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917011";0
journals/tase/ZhongSW10;article;2017-05-27;"Design of DOE-Based Automatic Process Controller With Consideration of Model and Observation Uncertainties.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2013198";0
journals/tase/XuanDLW11;article;2017-05-27;"A Framework to Model the Topological Structure of Supply Networks.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2071414";0
journals/tase/RakshitA15;article;2017-05-27;"The Influence of Motion Paths and Assembly Sequences on the Stability of Assemblies.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2345569";0
journals/tase/WangG17;article;2017-09-23;"Automated Performance Tracking for Heat Exchangers in HVAC.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2666184";0
journals/tase/TrabelsiMCOA13;article;2017-05-27;"An Unsupervised Approach for Automatic Activity Recognition Based on Hidden Markov Model Regression.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2256349";0
journals/tase/ShengMOLM15;article;2017-05-27;"Guest Editorial Special Section on Home Automation.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2473215";0
journals/tase/BonchisDRB14;article;2017-05-27;"Robotic Explosive Charging in Mining and Construction Applications.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2241425";0
journals/tase/PrasannaDGBLLP16;article;2017-05-27;"Automated Crack Detection on Concrete Bridges.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2354314";0
journals/tase/CamponogaraTHSS17;article;2017-06-14;"Integrated Methodology for Production Optimization from Multiple Offshore Reservoirs in the Santos Basin.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2640240";0
journals/tase/FromG10;article;2017-06-08;"A Real-Time Algorithm for Determining the Optimal Paint Gun Orientation in Spray Paint Applications.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2033567";0
journals/tase/HooverRMNB15;article;2017-05-27;"Designing a Failure-Tolerant Workspace for Kinematically Redundant Robots.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2337935";0
journals/tase/HamLA11;article;2017-05-27;"IP-Based Real-Time Dispatching for Two-Machine Batching Problem With Time Window Constraints.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2098867";0
journals/tase/KloetzerM15;article;2017-05-27;"LTL-Based Planning in Environments With Probabilistic Observations.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2454299";0
journals/tase/LiuWCL11;article;2017-05-27;"A SNCCDBAGG-Based NN Ensemble Approach for Quality Prediction in Injection Molding Process.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2077279";0
journals/tase/ChenXW10;article;2017-05-27;"Managing Supply Uncertainties Through Bayesian Information Update.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2018466";0
journals/tase/GyorfiW06;article;2017-05-27;"A Minimum-Jerk Speed-Planning Algorithm for Coordinated Planning and Control of Automated Assembly Manufacturing.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2005.860987";0
journals/tase/UmbanhowarL08;article;2017-05-27;"Optimal Vibratory Stick-Slip Transport.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917021";0
journals/tase/ZhaoWSL14;article;2017-05-27;"A Bayesian Networks Structure Learning and Reasoning-Based Byproduct Gas Scheduling in Steel Industry.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2277661";0
journals/tase/QiuWK09;article;2017-05-27;"Decentralized Diagnosis of Event-Driven Systems for Safely Reacting to Failures.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2009093";0
journals/tase/KimLK16;article;2017-06-08;"Optimal Scheduling of Transient Cycles for Single-Armed Cluster Tools With Parallel Chambers.";"";"2016";"IEEE Trans. Automation Science and Engineering";"";0
journals/tase/TangPYQGK14;article;2017-06-08;"Robust Model Predictive Control Under Saturations and Packet Dropouts With Application to Networked Flotation Processes.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2283304";0
journals/tase/ChenW09;article;2017-05-27;"An Efficient Approach for Dynamic Calibration of Multiple Cameras.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.918128";0
journals/tase/DotoliGC17;article;2017-06-14;"Guest Editorial Special Issue on Automation and Optimization for Energy Systems.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2017.2670758";0
journals/tase/KoutsoukisSGH17;article;2017-06-14;"Online Reconfiguration of Active Distribution Networks for Maximum Integration of Distributed Generation.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2628091";0
journals/tase/Li04;article;2017-05-27;"Throughput analysis in automotive paint shops: a case study.";"";"2004";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.829431";0
journals/tase/WuZL16;article;2017-05-27;"Queue Time Approximations for a Cluster Tool With Job Cascading.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2473857";0
journals/tase/SongFGD16;article;2017-05-27;"Learning to Detect Visual Grasp Affordance.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2396014";0
journals/tase/LiF17;article;2017-06-16;"Optimal Multi-Degree Cyclic Solution of Multi-Hoist Scheduling Without Overlapping.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2478482";0
journals/tase/MokaberiR08;article;2017-05-27;"Compensation of Scanner Creep and Hysteresis for AFM Nanomanipulation.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.895008";0
journals/tase/DAndrea12;article;2017-05-27;"Guest editorial: A revolution in the warehouse: a retrospective on Kiva Systems and the grand challenges ahead.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2214676";0
journals/tase/ZhangFKNPZM06;article;2017-06-08;"Editorial Special Issue on Life Science Automation.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.871475";0
journals/tase/EichhornBF12;article;2017-05-27;"Nanorobotic Assembly and Focused Ion Beam Processing of Nanotube-Enhanced AFM Probes.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2199753";0
journals/tase/MashaeiL13;article;2017-05-27;"Energy Reduction in a Pallet-Constrained Flow Shop Through On-Off Control of Idle Machines.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2012.2225426";0
journals/tase/Jeng05;article;2017-05-27;"Comments on "Timed Petri Nets in Modeling and Analysis of Cluster Tools".";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.840069";0
journals/tase/MonekossoR10;article;2017-05-27;"Behavior Analysis for Assisted Living.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2049840";0
journals/tase/YouWG11;article;2017-05-27;"Game-Theoretic Design for Robust H";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2105477";0
journals/tase/CheC05;article;2017-06-14;"Multi-degree cyclic scheduling of two robots in a no-wait flowshop.";"";"2005";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2004.835600";0
journals/tase/KehoePAG15;article;2017-06-08;"A Survey of Research on Cloud Robotics and Automation.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2376492";0
journals/tase/HoTHC10;article;2017-05-27;"Process Parameters Optimization: A Design Study for TiO ";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2009.2023673";0
journals/tase/WuCCZ11;article;2017-06-14;"Petri Net-Based Scheduling of Single-Arm Cluster Tools With Reentrant Atomic Layer Deposition Processes.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2046736";0
journals/tase/KimLL15a;article;2017-06-08;"Time-Feasible Reachability Tree for Noncyclic Scheduling of Timed Petri Nets.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2313979";0
journals/tase/LeeLLH17;article;2017-08-28;"Parallel Interacting Multiple Model-Based Human Motion Prediction for Motion Planning of Companion Robots.";"";"2017";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2623599";0
journals/tase/LiuC16;article;2017-05-27;"Needle Grasp and Entry Port Selection for Automatic Execution of Suturing Tasks in Robotic Minimally Invasive Surgery.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2016.2515161";0
journals/tase/DziegielewskiHS15;article;2017-05-27;"High Precision Conservative Surface Mesh Generation for Swept Volumes.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2290193";0
journals/tase/VirtanenVSTU13;article;2017-06-08;"Automated Identification of Plywood Using Embedded Inkjet-Printed Passive UHF RFID Tags.";"";"2013";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2253769";0
journals/tase/ZhaoSCYQZ15;article;2017-05-27;"Robotic Cell Rotation Based on the Minimum Rotation Force.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2360220";0
journals/tase/Reveliotis06;article;2017-05-27;"A Necessary and Sufficient Condition for the Liveness and Reversibility of Process-Resource Nets With Acyclic, Quasi-live, Serializable, and Reversible Process Subnets.";"";"2006";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.872106";0
journals/tase/SalehR11;article;2017-06-08;"In-Process Truing for ELID (Electrolytic In-Process Dressing) Grinding by Pulsewidth Control.";"";"2011";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2076392";0
journals/tase/SunLX12;article;2017-05-27;"Modified Two-Stage Degradation Model for Dynamic Maintenance Threshold Calculation Considering Uncertainty.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2160538";0
journals/tase/Lei0S15;article;2017-05-27;"Online Optimization of Fuzzy Controller for Coke-Oven Combustion Process Based on Dynamic Just-in-Time Learning.";"";"2015";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2461024";0
journals/tase/JiangL07;article;2017-06-08;"Multihoist Cyclic Scheduling With Fixed Processing and Transfer Times.";"";"2007";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2006.884057";0
journals/tase/RazaSSS16;article;2017-05-27;"S3K: Scalable Security With Symmetric Keys - DTLS Key Establishment for the Internet of Things.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2015.2511301";0
journals/tase/ChoiKKJA14;article;2017-05-27;"Parameterized ACD Modeling of Flexible Manufacturing Systems.";"";"2014";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2013.2296570";0
journals/tase/MokademBGSR10;article;2017-05-27;"Verification of a Timed Multitask System With Uppaal.";"";"2010";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2010.2050199";0
journals/tase/WangFOA08;article;2017-05-27;"Automatic Inspection of Transmission Devices Using Acoustic Data.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2007.895007";0
journals/tase/MehtaPD12;article;2017-05-27;"An Information-Based Approach to Compute Similarity Between Engineering Changes.";"";"2012";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2011.2176538";0
journals/tase/KahramanGO08;article;2017-05-27;"Stochastic Modeling of an Automated Guided Vehicle System With One Vehicle and a Closed-Loop Path.";"";"2008";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.917015";0
journals/tase/WuCZL16;article;2017-05-27;"Online Steady-State Detection for Process Control Using Multiple Change-Point Models and Particle Filters.";"";"2016";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2014.2378150";0
journals/tase/YuHXHD09;article;2017-07-12;"An Open CNC System Based on Component Technology.";"";"2009";"IEEE Trans. Automation Science and Engineering";"https://doi.org/10.1109/TASE.2008.2009096";0
