dblpkey;tag;mdate;title;booktitle;year;journal;ee;contains
journals/taslp/KwonN05;article;2017-05-28;"Unsupervised Speaker Indexing Using Generic Models.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851981";0
journals/taslp/SalamiLAKHMLMPKS98;article;2017-05-28;"Design and description of CS-ACELP: a toll quality 8 kb/s speech coder.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.661471";0
journals/taslp/ZhangLS03;article;2017-05-28;"A robust online secondary path modeling method with auxiliary noise power scheduling strategy and norm constraint manipulation.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.805643";0
journals/taslp/ChangW96;article;2017-05-28;"A masking-threshold-adapted weighting filter for excitation search.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.486062";0
journals/taslp/ZilovicRM98;article;2017-05-28;"Speaker identification based on the use of robust cepstral features obtained from pole-zero transfer functions.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668819";0
journals/taslp/KuoJ95;article;2017-05-28;"Development and analysis of an adaptive noise equalizer.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388150";0
journals/taslp/KnechtSM95;article;2017-05-28;"Neural network filters for speech enhancement.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482210";0
journals/taslp/ChengalvarayanD01;article;2017-05-28;"A maximum a posteriori approach to speaker adaptation using the trended hidden Markov model.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928919";0
journals/taslp/McCreeB95;article;2017-05-28;"A mixed excitation LPC vocoder model for low bit rate speech coding.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.397089";0
journals/taslp/SuL94;article;2017-05-28;"Speech recognition using weighted HMM and subspace projection approaches.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260336";0
journals/taslp/Greenwood97;article;2017-05-28;"Training partially recurrent neural networks using evolutionary strategies.";"";"1997";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.554781";0
journals/taslp/HopgoodR03;article;2017-06-08;"Blind single channel deconvolution using nonstationary signal processing.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815522";0
journals/taslp/YenZ99;article;2017-05-28;"Adaptive co-channel speech separation and recognition.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.748119";0
journals/taslp/RobertsES05;article;2017-05-28;"Speaker classification using composite hypothesis testing and list decoding.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.838536";0
journals/taslp/GodsillR95;article;2017-05-28;"A Bayesian approach to the restoration of degraded audio signals.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.397091";0
journals/taslp/LiuCC00;article;2017-05-28;"Design of vocabulary-independent Mandarin keyword spotters.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848230";0
journals/taslp/PaliwalA93;article;2017-05-28;"Efficient vector quantization of LPC parameters at 24 bits/frame.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221363";0
journals/taslp/ChangSMCSL02;article;2017-05-28;"A system for spoken query information retrieval on mobile devices.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.804301";0
journals/taslp/LawC94;article;2017-06-08;"Split-dimension vector quantization of Parcor coefficients for low bit rate speech coding.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.294359";0
journals/taslp/ChenW95;article;2017-05-28;"Tone recognition of continuous Mandarin speech based on neural networks.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.366544";0
journals/taslp/HoffmanB95;article;2017-05-28;"Robust time-domain processing of broadband microphone array data.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.388145";0
journals/taslp/DellerS93;article;2017-05-28;"Reducing redundant computation in HMM evaluation.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.242493";0
journals/taslp/Lin95;article;2017-05-28;"A fast algorithm for computing the vocal-tract impulse response from the transfer function.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.482212";0
journals/taslp/BendelBSW01;article;2017-05-28;"Delayless frequency domain acoustic echo cancellation.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928923";0
journals/taslp/GonzalezL01;article;2017-06-08;"Fast transversal filters for deconvolution in multichannel sound reproduction.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917688";0
journals/taslp/GrbicTNC01;article;2017-05-28;"Blind signal separation using overcomplete subband representation.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.928917";0
journals/taslp/RodriguesT00;article;2017-06-08;"On the use of backward adaptation in a perceptual audio coder.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848231";0
journals/taslp/DengDA03;article;2017-05-28;"Recursive estimation of nonstationary noise using iterative stochastic approximation for robust speech recognition.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.818076";0
journals/taslp/LiSA05;article;2017-05-28;"An Improved Voice Activity Detection Using Higher Order Statistics.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851955";0
journals/taslp/StephensonMB04;article;2017-05-28;"Speech recognition with auxiliary information.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.822631";0
journals/taslp/Navratil01;article;2017-05-28;"Spoken language recognition-a step toward multilinguality in speech processing.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.943345";0
journals/taslp/ZavaliagkosZSM94;article;2017-07-27;"A hybrid segmental neural net/hidden Markov model system for continuous speech recognition.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260358";0
journals/taslp/GuR02;article;2017-05-28;"Substate tying with combined parameter training and reduction in tied-mixture HMM design.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.1001978";0
journals/taslp/LeeJC05;article;2017-05-28;"An efficient method of Huffman decoding for MPEG-2 AAC and its performance analysis.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.852989";0
journals/taslp/AliSM01;article;2017-05-28;"Acoustic-phonetic features for the automatic classification of stop consonants.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.966086";0
journals/taslp/HaciogluH98;article;2017-05-28;"Pulse-by-pulse reoptimization of the synthesis filter in pulse-based coders.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.661477";0
journals/taslp/ErellW93a;article;2017-05-28;"Energy conditioned spectral estimation for recognition of noisy speech.";"";"1993";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.221370";0
journals/taslp/YomaMJ98;article;2017-05-28;"Improving performance of spectral subtraction in speech recognition using a model for additive noise.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.725325";0
journals/taslp/GulmezogluDKB99;article;2017-05-28;"A novel approach to isolated word recognition.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799687";0
journals/taslp/GohTT98;article;2017-05-28;"Postprocessing method for suppressing musical noise generated by spectral subtraction.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668822";0
journals/taslp/HeZ03;article;2017-05-28;"Fast model selection based speaker adaptation for nonnative speech.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.814379";0
journals/taslp/ZhouSFS05;article;2017-05-28;"Data Mining for Detecting Errors in Dictation Speech Recognition.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.851874";0
journals/taslp/YegnanarayanadD98;article;2017-05-28;"An iterative algorithm for decomposition of speech signals into periodic and aperiodic components.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.650304";0
journals/taslp/Hellgren02;article;2017-05-28;"Analysis of feedback cancellation in hearing aids with Filtered-x LMS and the direct method of closed loop identification.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.985549";0
journals/taslp/Gales00;article;2017-05-28;"Cluster adaptive training of hidden Markov models.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848223";0
journals/taslp/HuoL00;article;2017-05-28;"A Bayesian predictive classification approach to robust speech recognition.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.824706";0
journals/taslp/KlabbersV01;article;2017-05-28;"Reducing audible spectral discontinuities.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.890070";0
journals/taslp/MillsRM94;article;2017-05-28;"Encoder reverberations in adaptive predictive coding.";"";"1994";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.260330";0
journals/taslp/LyuHSLL98;article;2017-05-28;"Isolated Mandarin base-syllable recognition based upon the segmental probability model.";"";"1998";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.668823";0
journals/taslp/MaCV04;article;2017-06-08;"Crosstalk resilient interference cancellation in microphone arrays using Capon beamforming.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.833011";0
journals/taslp/PotisukHG99;article;2017-05-28;"Classification of Thai tone sequences in syllable-segmented speech using the analysis-by-synthesis method.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.736336";0
journals/taslp/Moura00;article;2017-05-28;"A good read.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2000.876297";0
journals/taslp/Ben-YishaiB04;article;2017-05-28;"A discriminative training algorithm for hidden Markov models.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.822639";0
journals/taslp/NeyNOSTV00;article;2017-05-28;"Algorithms for statistical translation of spoken language.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.817451";0
journals/taslp/NarayananP02;article;2017-05-28;"Creating conversational interfaces for children.";"";"2002";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.985544";0
journals/taslp/BiemKMJ01;article;2017-05-28;"An application of discriminative feature extraction to filter-bank-based speech recognition.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.902277";0
journals/taslp/Bouchard03;article;2017-05-28;"Multichannel affine and fast affine projection algorithms for active noise control and acoustic equalization systems.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2002.805642";1
journals/taslp/ChenG95;article;2017-05-28;"Adaptive postfiltering for quality enhancement of coded speech.";"";"1995";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.365380";0
journals/taslp/MartinNH00;article;2017-05-28;"Maximum entropy language modeling and the smoothing problem.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.861385";0
journals/taslp/Klapuri03;article;2017-05-28;"Multiple fundamental frequency estimation based on harmonicity and spectral smoothness.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815516";0
journals/taslp/SmithA99;article;2017-05-28;"Bark and ERB bilinear transforms.";"";"1999";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.799695";0
journals/taslp/ZhangK01;article;2017-05-28;"Audio content analysis for online audiovisual data segmentation and classification.";"";"2001";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.917689";0
journals/taslp/KennyBOD04;article;2017-06-08;"Speaker adaptation using an eigenphone basis.";"";"2004";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2004.825668";0
journals/taslp/GazorZ03;article;2017-05-28;"A soft voice activity detector based on a Laplacian-Gaussian model.";"";"2003";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2003.815518";0
journals/taslp/WatanabeTN00;article;2017-05-28;"Speech visualization by integrating features for the hearing impaired.";"";"2000";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.848226";0
journals/taslp/KiselmanK05;article;2017-05-28;"Comparative analysis of linear and nonlinear speech signals predictors.";"";"2005";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/TSA.2005.853007";0
journals/taslp/DigalakisN96;article;2017-05-28;"Speaker adaptation using combined transformation and Bayesian methods.";"";"1996";"IEEE Trans. Speech and Audio Processing";"https://doi.org/10.1109/89.506933";0
